币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AAVE,283.3,3.52,A,1736558484705,2025-01-11 09:21:24.705,0.0,Open Short,0.0,0x0522f5bcc0e3e1517504041b2a61b401c100a3ef0d3c065589e012193d64c3d0,62206378106,True,0.349025,978214340691998,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
ACE,1.8131,551.45,A,1736558490579,2025-01-11 09:21:30.579,0.0,Open Short,0.0,0xebe2449aecf5b0174b33041b2a62110188001e9621fcd966104ce49c91e1fee2,62206388747,True,0.349941,973194959005559,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
ADA,0.92379,1082.0,A,1736558494400,2025-01-11 09:21:34.400,0.0,Open Short,0.0,0x69f22eb196d3445f2dd0041b2a624d0201fb000b8636d16a83ee1a8b7afa0809,62206401412,True,0.349839,518505881960593,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
AI,0.72768,1374.0,A,1736558498821,2025-01-11 09:21:38.821,0.0,Open Short,0.0,0x1309d05ff07d437eb51c041b2a629202021f0004979e6d63ab785cdfc1a0243a,62206410694,True,0.349941,91962084643391,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
AI16Z,1.3784,725.3,A,1736558503307,2025-01-11 09:21:43.307,0.0,Open Short,0.0,0x45e7a4522a36e52b59b3041b2a62db017300f7968b309ac5418e90c24c345c52,62206419042,True,0.349913,806531617239512,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
AIXBT,0.47573,2101.0,A,1736558513185,2025-01-11 09:21:53.185,0.0,Open Short,0.0,0x195f5715c3e480778af6041b2a6377019300a6aeea145f199f996ab167b63a28,62206450107,True,0.349828,250997081754479,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
ALGO,0.37134096,2690.0,A,1736558517803,2025-01-11 09:21:57.803,0.0,Open Short,0.0,0xbba3b8465753cc04c9c0041b2a63c2020155003b8f6c133a3fa41702a8ad6db7,62206463785,True,0.349616,853323969751322,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
ALT,0.10437953,9579.0,A,1736558523416,2025-01-11 09:22:03.416,0.0,Open Short,0.0,0x216c97f3b479569af8d2041b2a640d020129003f28542339724ff768f6db2822,62206474172,True,0.349947,439631377861893,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
APE,1.1254,888.5,A,1736558527260,2025-01-11 09:22:07.260,0.0,Open Short,0.0,0xcf2a48145bf7da57293c041b2a644a01a8004f9913cb0bd2180d70fdff92f1b1,62206483362,True,0.349971,657984844093011,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
APT,9.1808,108.9,A,1736558532941,2025-01-11 09:22:12.941,0.0,Open Short,0.0,0xa2a856221daa1dcc7968041b2a64a401a000fdcfb2b48e879e1e511d58ffc1bc,62206501131,True,0.349926,774791278140737,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
AR,16.00799664,62.44,A,1736558539227,2025-01-11 09:22:19.227,0.0,Open Short,0.0,0x54124a7c3cfe7a29f446041b2a6508020110004686b7bf904e5fb5e0b9ba253d,62206518438,True,0.349838,768550221615857,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
ARB,0.74192409,1347.7,A,1736558544548,2025-01-11 09:22:24.548,0.0,Open Short,0.0,0x0a033a3a12f6616fe865041b2a655e0146007bdab42d7495556d3972cc8e0c1c,62206530697,True,0.349961,250375847229348,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
ARK,0.66319259,1505.0,A,1736558554357,2025-01-11 09:22:34.357,0.0,Open Short,0.0,0x375d14e4863e4ad26419041b2a65f902011e00495a9e38103558caabcef79605,62206564063,True,0.349335,643706848432753,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
ATOM,6.622,150.99,A,1736558560002,2025-01-11 09:22:40.002,0.0,Open Short,0.0,0x181e68f42392ea1c2ab5041b2a6655019c00830574a8573b626148d916fcc027,62206579918,True,0.349949,947056771370358,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
AVAX,36.463,27.42,A,1736558566057,2025-01-11 09:22:46.057,0.0,Open Short,0.0,0x2900ac8d1fcb792130fd041b2a66b5020133001a3bd3bf54c5a054866afc161d,62206589894,True,0.349935,170001111275185,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
BANANA,40.95045902,24.4,A,1736558587079,2025-01-11 09:23:07.079,0.0,Open Short,0.0,0xb345a7a1c39df692d09e041b2a67fe01be0085fbc506c796bf58ffde80d90950,62206643058,True,0.349715,713068641150297,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
BCH,444.52,2.249,A,1736558593037,2025-01-11 09:23:13.037,0.0,Open Short,0.0,0x65cee46ec2b5140b3241041b2a685e01d000e2f1588160120323bcfb7033d052,62206658146,True,0.349903,20762258438187,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
BIGTIME,0.12807,7806.0,A,1736558608332,2025-01-11 09:23:28.332,0.0,Open Short,0.0,0x355260dfc0e5275117e3041b2a695202010c00de6925a68f4aa32f968f6e0798,62206694287,True,0.349899,706640610648264,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
BIO,0.46203,2163.0,A,1736558616588,2025-01-11 09:23:36.588,0.0,Open Short,0.0,0xf12488db07c189e03203041b2a69d70195000a9d12d0a9511468306673e1e574,62206706216,True,0.349779,416722101113921,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
BLAST,0.008973,111433.0,A,1736558622916,2025-01-11 09:23:42.916,0.0,Open Short,0.0,0x0f0229b8552592f75e1a041b2a6a3c01c100bfbac8deb93a883e8bc7aebe6f1c,62206717337,True,0.34996,786987776116007,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
BLUR,0.22869,4371.0,A,1736558628954,2025-01-11 09:23:48.954,0.0,Open Short,0.0,0x61cc8de504fd15462a68041b2a6a9a01d100e01ff1050ebf5dfa0bfe7d9c4c67,62206733355,True,0.349861,1067588648559642,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
BNB,691.84379931,1.445,A,1736558638012,2025-01-11 09:23:58.012,0.0,Open Short,0.0,0xefe6a74858938386e72c041b2a6b28018200737cfabab76e2593b4ecad99ddb6,62206746259,True,0.349899,196421555410907,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
BNT,0.64914564,1540.0,A,1736558644398,2025-01-11 09:24:04.398,0.0,Open Short,0.0,0x44eef7b7e113f214b356041b2a6b8501b0007e9b83554a3aeda9b07b3fd98069,62206762090,True,0.349888,965162566627480,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
BOME,0.00574995,173852.0,A,1736558655422,2025-01-11 09:24:15.422,0.0,Open Short,0.0,0xea53f51907f3f550a0a7041b2a6c3901c5000c7f4a2aacf01a5abb53dc0b89d2,62206788849,True,0.349873,795988132641374,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
kBONK,0.027607,36220.0,A,1736558661509,2025-01-11 09:24:21.509,0.0,Open Short,0.0,0xf43125d5c864e7238985041b2a6c960202f5003c535891843ff696572238c514,62206801167,True,0.349973,882289472580345,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
BRETT,0.11698,8546.0,A,1736558668414,2025-01-11 09:24:28.414,0.0,Open Short,0.0,0xeb41a900dd853bfed9ce041b2a6d04016700bd373a7dcf2f40fa9867730a8695,62206817098,True,0.349898,483746229046021,USDC,,0x62a3c99ea4186c7527fac6436b9aa548bbc4080b,,
