币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3320.0,0.0083,A,1734932959050,2024-12-23 13:49:19.050,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,57952833975,False,0.002755,73971428632324,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
ETH,3320.0,0.0218,A,1734932997194,2024-12-23 13:49:57.194,-0.0083,Open Short,0.0,0x0381f6ed0e4aabf72f310419d7d5c801d300d95e0d5ddcfdbe841b0a583fe68d,57952833975,False,0.007237,308290257043460,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
ETH,3401.5,0.0587,A,1735461353197,2024-12-29 16:35:53.197,-0.0301,Open Short,0.0,0x5527f72e04cc1bf0439a041a30153b019a00a0841612c2f6f4e212f2f0a727a1,59337333026,False,0.019966,1026123976664737,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
ETH,3435.0,0.2,A,1735893872434,2025-01-03 16:44:32.434,-0.0888,Open Short,0.0,0xdcad2939b0c4ed7a9c0b041a8a87c802010200782f67723d985a42cb7689b767,60377814289,False,0.0687,339156898134866,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
ETH,3399.0,0.2888,B,1736299780388,2025-01-08 09:29:40.388,-0.2888,Close Short,4.96736,0xa5f8682c349a4a87d33b041aec3d0001e100214daa16665bef74e41cfc301b72,61311677039,False,0.098162,471519819437273,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
ETH,3371.3,0.1,B,1736306028812,2025-01-08 11:13:48.812,0.0,Open Long,0.0,0x70388c61cac30928a308041aedbdd701f000b5c8e192e54d1ecba90e3e582ed6,61332150287,True,0.117995,496182955762697,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
ETH,3388.0,0.1,A,1736306728976,2025-01-08 11:25:28.976,0.1,Close Long,1.67,0xc463c2cc3fe3b82ab85e041aede8d602016c0045084e9e33ffdd6324ceba00ae,61332234603,False,0.03388,503889919125481,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
ETH,3271.8,0.1,B,1736666966085,2025-01-12 15:29:26.085,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,62405575334,False,0.032718,819422318527092,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
ETH,3277.0,0.1,A,1736690837660,2025-01-12 22:07:17.660,0.1,Close Long,0.52,0xe179f5c1b97b1a4963cf041b4a16ec02022f0021921052389c59cbb4f4464ce0,62406157066,False,0.032769,193489679958179,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,25.156,10.0,A,1737210068374,2025-01-18 22:21:08.374,0.0,Open Short,0.0,0x6343acfb6c389f6a9fec041bc4811a02011c000960e56de6c3d42895efccc43a,64028405855,True,0.088046,796604340948502,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,25.577,3.0,A,1737210124739,2025-01-18 22:22:04.739,-10.0,Open Short,0.0,0x5b88b66131ac16551395041bc4849602024400514cce38a7faa997d97076f5ef,64028577099,False,0.007673,317855459822863,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,24.89,3.0,B,1737210185390,2025-01-18 22:23:05.390,-13.0,Close Short,1.08945,0xf4c584e7359f1fd828cf041bc4885900007195836ebbce3f52d5e69fa80d7fe0,64028641460,False,0.007467,10385245319595,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,24.56,10.0,B,1737210188702,2025-01-18 22:23:08.702,-10.0,Close Short,6.9315,0x1be9def46f75842c2aac041bc4888d0201490081ff80925961d0ac0e60a2c652,64028504863,False,0.02456,295684074895619,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,24.806,3.0,A,1737210219657,2025-01-18 22:23:39.657,0.0,Open Short,0.0,0x6517e8d71cd4d750b009041bc48a81020173007afbc6629e175c12be360e196c,64028847877,False,0.007441,549624848753631,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,25.12,3.0,A,1737210315626,2025-01-18 22:25:15.626,-3.0,Open Short,0.0,0x76ae321e709496540eaa041bc4906502010c00885d8e570a1c8725a968bcde05,64029163995,False,0.007536,788510445073928,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,24.78,3.0,B,1737210409695,2025-01-18 22:26:49.695,-6.0,Close Short,0.549,0x04b57ece3d01ca2cdad3041bc4964801c4002d30c75f018da2a859b9a8136cbc,64029265433,False,0.007433,836912126031061,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,25.107,3.0,A,1737210419982,2025-01-18 22:26:59.982,-3.0,Open Short,0.0,0xe97c73ef0f12a0a032bc041bc496ea02012100c8231b0129823e49f09ef3e7f4,64029499123,False,0.007532,777724515382116,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,25.534,3.0,A,1737210614838,2025-01-18 22:30:14.838,-6.0,Open Short,0.0,0x869f42b7296f8849d279041bc4a2d30189005692a2959b6bdf26df1e8b92e56a,64029843441,False,0.00766,1060849024743996,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,25.89,3.0,A,1737210757445,2025-01-18 22:32:37.445,-9.0,Open Short,0.0,0xb70f5c36626acd58c2b7041bc4aba302035900a9727340093fd25789451d3126,64030071914,False,0.007767,782413852857955,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,26.06,3.0,A,1737210790532,2025-01-18 22:33:10.532,-12.0,Open Short,0.0,0xaa637402ce0de7e0b299041bc4adab02016a00072686b6999be171d660fd36aa,64030590190,False,0.007818,635784696114096,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,26.33,3.0,A,1737210807083,2025-01-18 22:33:27.083,-15.0,Open Short,0.0,0x5b3f6bcac3ef8d847b39041bc4aeb2000041c2c176a894ee231872a1b494af05,64030111630,False,0.007899,775733735968025,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,26.73,3.0,A,1737210849094,2025-01-18 22:34:09.094,-18.0,Open Short,0.0,0x7b1cccc2f1b786bad7dd041bc4b147020199007e80bbc9d28e0f4f6b57242b55,64030813596,False,0.008019,916069963159678,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,26.33,3.0,B,1737210872434,2025-01-18 22:34:32.434,-21.0,Close Short,-1.584,0x9356e8112dfb199db763041bc4b2bf02010d00f3a22a6baabaef80f2225c6caa,64030871050,False,0.007899,158308926605309,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,25.9,3.0,B,1737210906423,2025-01-18 22:35:06.423,-18.0,Close Short,-0.294,0x39736e15f10cb98bd558041bc4b4d9017a004eed3ebf36e7c1e256558bc59fad,64030748347,False,0.00777,1010496485537202,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,25.78,3.0,B,1737210906623,2025-01-18 22:35:06.623,-15.0,Close Short,0.066,0xc33e6c5a87f61db068d8041bc4b4dc018e004366fb370f62c50c6fe6327603fc,64030647820,False,0.007734,379825586839323,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,25.23,3.0,B,1737210912105,2025-01-18 22:35:12.105,-12.0,Close Short,1.716,0xa6622f6aa58f80e2ac2e041bc4b53302015800e68c7867331b92f315be3d8ab2,64030527858,False,0.007569,1043912031332805,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,26.4,3.0,A,1737211088287,2025-01-18 22:38:08.287,-9.0,Open Short,0.0,0x59d2f07424d9881c7239041bc4c014020154004f29fd6f8b6e3cc196f934438a,64031321583,False,0.00792,658977992918529,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,27.31,3.0,A,1737211373109,2025-01-18 22:42:53.109,-12.0,Open Short,0.0,0x35c6e9732bf00fd32c42041bc4d1ad0203e200bf2b74f43a5bedbaa8273439c3,64033107446,False,0.008193,928645265781822,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,27.4,3.0,A,1737211610366,2025-01-18 22:46:50.366,-15.0,Open Short,0.0,0xbfcdcf3feb994e8589a3041bc4e04601fa00510c8e0b9af41cabeb415183b3a8,64033537977,False,0.00822,891227934767996,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,27.72,3.0,A,1737211677685,2025-01-18 22:47:57.685,-18.0,Open Short,0.0,0xb5caaf8d63c0ea198931041bc4e46f0191007dd4ec8699266dc6c6ac32650091,64034026869,False,0.008316,466039161925658,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,28.595,3.0,A,1737211780750,2025-01-18 22:49:40.750,-21.0,Open Short,0.0,0x593a850fc16bb4504e1e041bc4eac20201be00ba249a537528eaeaf82fc5d1b5,64034448462,True,0.030024,189077265025851,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,28.12,3.0,B,1737211811832,2025-01-18 22:50:11.832,-24.0,Close Short,-3.79839,0x86e7f63c2239b1579713041bc4ecad01fa00a43d0f8438ecf142c8fb2f6be09d,64034492769,False,0.008436,442256463812078,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,29.59,3.0,A,1737211987999,2025-01-18 22:53:07.999,-21.0,Open Short,0.0,0xaa68d8d0f7bc0aa9a3d9041bc4f78b0201620097a9427ad6f98c3b9dd1d0f27c,64035078465,False,0.008877,964940744563777,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,28.67,3.0,B,1737212016969,2025-01-18 22:53:36.969,-24.0,Close Short,-4.42233,0x4344d6cba579c5bf575d041bc4f9540201f7008c167b431a4a193e6cc920c044,64035136773,False,0.008601,47750737287634,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
TRUMP,29.1,3.0,A,1737212066857,2025-01-18 22:54:26.857,-21.0,Open Short,0.0,0x9bcc898433bc79ae99f9041bc4fc6b01da00e22b196faed9559a71125059b12b,64035245727,False,0.00873,54250177029959,USDC,,0xa3d3a8b0af4f16064567729c86cdc97e144117e1,,
