币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,95296.0,0.00047,B,1736350702911,2025-01-08 23:38:22.911,0.0,Open Long,0.0,0x307b72fb4994ca0d58c0041af87bd602010800bf65b6cc1aeff1171e6b577ef3,61486353342,True,0.015676,313241694026844,USDC,,0x97fa55e48cfca9751612a921e37ae9334567a627,,
INJ,22.094,11.4,B,1736350776759,2025-01-08 23:39:36.759,0.0,Open Long,0.0,0x7ba7a2e7f739c30b6e43041af8806e02013f000d61a94aa6afea34e7834fd78e,61486615456,False,0.025187,901198828329930,USDC,,0x97fa55e48cfca9751612a921e37ae9334567a627,,
INJ,19.1,3.9,B,1736767993738,2025-01-13 19:33:13.738,11.4,Open Long,0.0,0xb7e97a7294c0808f7ec9041b5cb2530201fc00cde451ff398e85df42a297b04a,61702626828,False,0.007449,1102850023210585,USDC,,0x97fa55e48cfca9751612a921e37ae9334567a627,,
INJ,22.297,7.6,A,1736949891626,2025-01-15 22:04:51.626,15.3,Close Long,7.342968,0x9ac329f88efbe8c63de9041b85db670201f500835c443eb5e2576f4405c046f2,63202748067,True,0.05931,324292696124870,USDC,,0x97fa55e48cfca9751612a921e37ae9334567a627,,
INJ,22.891,7.7,A,1736956189238,2025-01-15 23:49:49.238,7.7,Close Long,12.013386,0x7371d9f8abc172ea63b8041b87604e02032d000f8fab73d39f5d4f3931386cb8,63205134005,False,0.017626,498140571957310,USDC,,0x97fa55e48cfca9751612a921e37ae9334567a627,,
INJ,22.439,1.8,B,1737018329732,2025-01-16 17:05:29.732,0.0,Open Long,0.0,0x50d6fed918d6a78044f5041b9655dd01ec007615a472e41d46c15ca52c3a96ef,63404783538,True,0.014136,625804348817766,USDC,,0x97fa55e48cfca9751612a921e37ae9334567a627,,
INJ,22.379,5.6,B,1737018384101,2025-01-16 17:06:24.101,1.8,Open Long,0.0,0x64909f788323539a3e89041b96593602015e00f144c5032d6e86a3e8213b63de,63404968573,False,0.012532,1099895724487285,USDC,,0x97fa55e48cfca9751612a921e37ae9334567a627,,
INJ,22.9,7.3,A,1737029500995,2025-01-16 20:11:40.995,7.4,Close Long,3.696793,0x0212c9fb9df1577e6ea4041b9905e501f500d66d9f402a7e63630ded09257204,63435426679,False,0.016717,600232984702579,USDC,,0x97fa55e48cfca9751612a921e37ae9334567a627,,
INJ,23.041,0.1,A,1737030159006,2025-01-16 20:22:39.006,0.1,Close Long,0.064741,0xdf13e637b8d26ffc5bd4041b992e7e020200007507323bb722a52345d4c78141,63440925153,True,0.000806,214388821045721,USDC,,0x97fa55e48cfca9751612a921e37ae9334567a627,,
LINK,24.105,17.4,B,1737197728604,2025-01-18 18:55:28.604,0.0,Open Long,0.0,0xa1951a34ce2e8480ed18041bc1872001ad002f0664dd9cdaf7b5bf29418760c1,63985458381,True,0.146799,563674419203156,USDC,,0x97fa55e48cfca9751612a921e37ae9334567a627,,
