币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,93841.0,0.10658,B,1736525019119,2025-01-11 00:03:39.119,0.0,Open Long,0.0,0x956808372df33cd6b5aa041b225d0d01c90036f6fadbbcbaab49944c0bfd68f9,62110357152,True,3.50055,179545917579212,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
BIO,0.46436652,21538.0,A,1736525026461,2025-01-11 00:03:46.461,0.0,Open Short,0.0,0x4278547919701f22cf81041b225d8402016500b6d18e6b2313e35f935524fbea,62110402852,True,3.500531,71379862855177,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
SUI,4.98622735,2006.4,B,1736525034534,2025-01-11 00:03:54.534,0.0,Open Long,0.0,0x99b7c53e4a2b08b0d9f2041b225e070201fe00ed8947e3070f92799db2ed3427,62110451973,True,3.501525,655806797032776,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
HYPE,20.58955959,485.73,B,1736525044054,2025-01-11 00:04:04.054,0.0,Open Long,0.0,0x8f39a14487e9de9b06c9041b225e950203df0094f9c1a392daf402c88a994952,62110507217,True,3.500334,446518142610168,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
USUAL,0.57223765,17438.3,A,1736525052899,2025-01-11 00:04:12.899,0.0,Open Short,0.0,0xf334bfa607931347d234041b225f2402033100e0a46f52175769ea7775943e3a,62110558546,True,3.492596,160569270139804,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
JTO,2.74604894,3639.0,A,1736525107887,2025-01-11 00:05:07.887,0.0,Open Short,0.0,0xbc67b51f95d9b59bb44d041b22628202021e009cbfb39914d13f081461d26a01,62110880037,True,3.497503,916257145066926,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
HYPE,20.51315393,485.73,A,1736525138738,2025-01-11 00:05:38.738,485.73,Close Long,-37.083575,0x4fb93ff72ccea70b747e041b22646602016b00863bd741468644ad704354b8ff,62111083545,True,3.487344,850249685549140,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
SUI,4.9881,1002.7,B,1736525147040,2025-01-11 00:05:47.040,2006.4,Open Long,0.0,0xa36ca9636d5ef47a22fb041b2264e702029a00d94a3b625b81c71da014a94897,62111131370,True,1.750548,1022332043509616,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
BTC,93379.0,0.05353,B,1736525153302,2025-01-11 00:05:53.302,0.10658,Open Long,0.0,0x0bb9792611fc05a49951041b2265460201bf00724c15ea52c06f31dc068480f9,62111164009,True,1.749502,800299010407011,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
SUI,5.00258816,3000.2,B,1736525179283,2025-01-11 00:06:19.283,3009.1,Open Long,0.0,0x3cb7fd41eae143fe1995041b2266dd0202b200d75436cec5a2e357c1ad86b43c,62111314581,True,5.253066,557089134344497,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
BTC,93579.87461793,0.16031,B,1736525185050,2025-01-11 00:06:25.050,0.16011,Open Long,0.0,0x726ff5ea81e9ef4d8ed2041b22673702015800425155b36aafe76f434b3299d2,62111351879,True,5.250625,181949257116307,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
JTO,2.73947488,3650.0,A,1736525194966,2025-01-11 00:06:34.966,-3639.0,Open Short,0.0,0x4019a7e64b132ae3c54d041b2267d60203c60073d088e58f5fbeef572bac3b0c,62111416730,True,3.499677,865943177137450,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
BIO,0.46309624,21604.0,A,1736525200484,2025-01-11 00:06:40.484,-21538.0,Open Short,0.0,0xc6e038cf153a9100a60d041b22682b02015f004940bd07b0c00e9816677ff09e,62111452805,True,3.501653,969882767388018,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
USUAL,0.56970685,17530.9,A,1736525206383,2025-01-11 00:06:46.383,-17438.3,Open Short,0.0,0x7d46edccba3aa0c55c9e041b226888020200000f97566fd02e3f3117f57e94a8,62111485585,True,3.495613,999950354195752,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
BTC,93549.0,0.32042,A,1736525219196,2025-01-11 00:06:59.196,0.32042,Close Long,-26.947322,0x686504886fe553c29c87041b22695201a7002ef3dde4cf2991dacf734248eb92,62111551304,True,10.491239,2667654524640,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
SUI,5.00714448,5992.6,B,1736525226190,2025-01-11 00:07:06.190,6009.3,Open Long,0.0,0x544bd7f2e2903776fb79041b2269bc0201cd007832bebeca5097c619d1bf517b,62111590815,True,10.502031,188185310411417,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
ZEREBRO,0.29738215,67204.0,A,1736525316475,2025-01-11 00:08:36.475,0.0,Open Short,0.0,0xa146ae39eea07ca48831041b226f460201cf00eb86a759d180b6f43f77a46e34,62112059233,True,6.994838,44607042287881,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
SUI,4.99668472,4003.9,B,1736525323716,2025-01-11 00:08:43.716,12001.9,Open Long,0.0,0x956e4262195f523656bd041b226fb80202c8008797f4cf742df954468d0c4a21,62112089639,True,7.002177,449140227602518,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
ZEREBRO,0.2984651,33540.0,B,1736525634106,2025-01-11 00:13:54.106,-67204.0,Close Short,-36.32719,0x61b5d0431deda63d4ceb041b2282c501d000bc68fa5d65dea98b655754cb23be,62113583484,True,3.50368,1045736014758728,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
WLD,2.0923,4776.1,A,1736525661506,2025-01-11 00:14:21.506,0.0,Open Short,0.0,0x8fcc318b9e0543f5468c041b2284710201a200f2f2712efb5711a5effe4f0ab0,62113718399,True,3.497561,240078795184154,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
ARB,0.74622685,13401.7,A,1736525667942,2025-01-11 00:14:27.942,0.0,Open Short,0.0,0xb72158e7559726325527041b2284dc02014e00fa281c1a2788adaabe6c477ff1,62113743381,True,3.500246,898379782680520,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
ARB,0.74786806,13401.7,B,1736525799627,2025-01-11 00:16:39.627,-13401.7,Close Short,-22.086836,0xfb128e6b0491027ee51e041b228cf20203e600fa7f34a043a2f949d2fa45ffcb,62114389194,True,3.507944,52539832819270,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
ZEREBRO,0.30156323,33664.0,B,1736525805399,2025-01-11 00:16:45.399,-33664.0,Close Short,-140.757032,0x3411ea813f1aa534435c041b228d4c0201240029015c6980f49f6b0e464985d4,62114421857,True,3.553135,543668167886117,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
WLD,2.0957,4776.1,B,1736525808491,2025-01-11 00:16:48.491,-4776.1,Close Short,-16.23874,0x3d54802e101861590261041b228d7e0201c70082df13874573dff108b5600883,62114433401,True,3.503244,38585035549086,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
USUAL,0.56648302,23536.1,A,1736525819645,2025-01-11 00:16:59.645,-34969.2,Open Short,0.0,0xea75afdea1736048ddd0041b228e2f02010100290110529ea01bb552f4091b0b,62114484443,True,4.666477,50309351642977,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
JTO,2.73782218,4869.0,A,1736525825499,2025-01-11 00:17:05.499,-7289.0,Open Short,0.0,0x514e255ddbe8e45b2657041b228e840203e300043071fb36c603e0422e4a2a60,62114516472,True,4.665656,218647629459122,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
BIO,0.46278183,28781.0,A,1736525832182,2025-01-11 00:17:12.182,-43142.0,Open Short,0.0,0xd9886c0a3487c5520c03041b228ef0020234007b65b41cb9e8ad746afbed939c,62114567472,True,4.661761,481741426685590,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
SUI,4.99166182,4003.2,B,1736525840348,2025-01-11 00:17:20.348,16005.8,Open Long,0.0,0x2ab1520217ad329acc51041b228f7302021a000027d2f83290e42fa3c87225f7,62114630782,True,6.993912,952076481956901,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
HYPE,20.52731846,243.64,B,1736526231486,2025-01-11 00:23:51.486,0.0,Open Long,0.0,0x7998a62c47a6528dc6ad041b22a7980201ee005c43bf0c1bc3aaa3eb9a152a6f,62116472281,True,1.750444,10214580444645,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
EIGEN,3.13296157,1595.45,A,1736526241834,2025-01-11 00:24:01.834,0.0,Open Short,0.0,0x7e231de58f30a8aea3c3041b22a8360201be00d697ef6d8d609c0fe321d09277,62116506747,True,1.749468,310295113321087,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
GRIFFAIN,0.39017813,12822.0,B,1736526248684,2025-01-11 00:24:08.684,0.0,Open Long,0.0,0xf4de666e0021d1b1c2a1041b22a8a3018c00cf02fc51be1c15952bdfc6a19100,62116530015,True,1.751,570111267905724,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
ZEREBRO,0.29687139,16838.0,A,1736526254736,2025-01-11 00:24:14.736,0.0,Open Short,0.0,0x48c582c60703c809b2c6041b22a90401c500fc35608f3996ebbfe713a6adfc9f,62116548955,True,1.74955,192620780830951,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
HYPE,20.5223105,243.64,A,1736526387784,2025-01-11 00:26:27.784,243.64,Close Long,-1.215642,0x23f2123aecbb658b969d041b22b13d01c200376f2e16ab6742419857d45784d6,62117087221,True,1.750016,450973408735652,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
ZEREBRO,0.29882039,16838.0,B,1736526391616,2025-01-11 00:26:31.616,-16838.0,Close Short,-32.823852,0xedf05d8be1e698e000c5041b22b179018e00552a9cb143d625777840dff79d77,62117096228,True,1.761036,813156770789769,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
GRIFFAIN,0.39201605,12757.0,B,1736526509412,2025-01-11 00:28:29.412,12822.0,Open Long,0.0,0x27b0c912a1ba83d0d7a1041b22b8b1018900ef6dc921c81250f7bdfc021fa7d4,62117568728,True,1.75033,248905282813106,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
EIGEN,3.14150469,1591.39,A,1736526515221,2025-01-11 00:28:35.221,-1595.45,Open Short,0.0,0x6b237f66649e8cabbaf6041b22b90f01ba00074dd66b86fefb72b205ae60ae8a,62117584939,True,1.749775,418474351893100,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
GRIFFAIN,0.39105257,6387.0,B,1736526728421,2025-01-11 00:32:08.421,25579.0,Open Long,0.0,0x7914d79bb4cbf0347f20041b22c634020273009eb6a0c8a38b409cf202040a98,62118505505,True,0.874177,938653394339920,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
EIGEN,3.1245,800.4,A,1736526734059,2025-01-11 00:32:14.059,-3186.84,Open Short,0.0,0xa0aa3eef955228320f97041b22c68d020112007ec24b1675f350703b16e2a86f,62118534029,True,0.875297,334627747128134,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
GRIFFAIN,0.38860455,31966.0,A,1736526991792,2025-01-11 00:36:31.792,31966.0,Close Long,-79.322096,0x441c481a4e5688f37c66041b22d65202018400c478aaaf2e27a1e2e833537ca2,62119681179,True,4.347745,726632135365969,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
SUI,4.944492,2528.1,B,1736527036644,2025-01-11 00:37:16.644,20009.0,Open Long,0.0,0xbf586290796bdf1202d6041b22d9140202a1006c3302cdcaaf39714de92a1fb3,62119899146,True,4.375058,291983006478014,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
RUNE,3.41331042,3658.9,A,1736527093380,2025-01-11 00:38:13.380,0.0,Open Short,0.0,0xf4717e77584b56dd28bb041b22dc9202011200768c44c42847809fab9fca613e,62120149203,True,4.371134,271067718427025,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
SUI,4.9355037,2532.8,B,1736527101365,2025-01-11 00:38:21.365,22537.1,Open Long,0.0,0x2941a1e0813a8bbf4ae6041b22dd0d02024a002ff04011bda48afb762083c984,62120184511,True,4.375223,794999288762252,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
BTC,93401.0,0.02676,B,1736527232451,2025-01-11 00:40:32.451,0.0,Open Long,0.0,0x1a975ab889bc7726c2eb041b22e50c0201b8004582759d2425904c21fbc08c1c,62120699962,True,0.874793,14512672263673,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
ETH,3236.1,0.7726,A,1736527239621,2025-01-11 00:40:39.621,0.0,Open Short,0.0,0xd1dd6b7b81c715ffe034041b22e57d019f00b23fd7fb3cf0da16c7facef89d1a,62120720356,True,0.875073,352885568286991,USDC,,0x98da7925dcebb676d92196373b5c762982d57be1,,
