币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,186.0160817054,1201.39,A,1760151993262,2025-10-11 11:06:33.262,0.0,Open Short,0.0,0xc36a25acf8b8abb2c4e3042d3e5ae70207d8009293bbca846732d0ffb7bc859d,194451706248,True,100.565022,961919392767739,USDC,,0x1f7ca740137bb79171c6f9bc1b648b54315e543c,,
SOL,185.6593973647,1201.39,B,1760152302173,2025-10-11 11:11:42.173,-1201.39,Close Short,428.41884,0x5a4ca3f29857c2f75bc6042d3e6a240202f100d8335ae1c9fe154f45575b9ce1,194457672729,True,100.372189,1034122755639663,USDC,,0x1f7ca740137bb79171c6f9bc1b648b54315e543c,,
SOL,185.0828872585,1518.43,B,1760152443071,2025-10-11 11:14:03.071,0.0,Open Long,0.0,0x2a9017c76d7be1692c09042d3e710b02035000ad087f003bce58c31a2c7fbb53,194461973424,True,126.465928,255717161781100,USDC,,0x1f7ca740137bb79171c6f9bc1b648b54315e543c,,
SOL,184.8909597413,1518.43,A,1760152518725,2025-10-11 11:15:18.725,1518.43,Close Long,-291.296004,0xdcf0f432ac3565abde6a042d3e74ba02057100184738847d80b99f856b393f96,194463519758,True,126.334777,491863178143402,USDC,,0x1f7ca740137bb79171c6f9bc1b648b54315e543c,,
SOL,184.4157625568,2415.23,A,1760152626103,2025-10-11 11:17:06.103,0.0,Open Short,0.0,0x73d9eb6eb578c3847553042d3e7a110204320054507be25617a296c1747c9d6f,194465974154,True,200.432901,911660720760270,USDC,,0x1f7ca740137bb79171c6f9bc1b648b54315e543c,,
SOL,184.3744619353,2415.23,B,1760152663842,2025-10-11 11:17:43.842,-2415.23,Close Short,99.599411,0x0e7f51b37bd765000ff9042d3e7bf90000ba699916da83d2b247fd063adb3eea,194466560980,True,200.38802,650510792286364,USDC,,0x1f7ca740137bb79171c6f9bc1b648b54315e543c,,
SOL,184.0281095382,2415.23,A,1760152693514,2025-10-11 11:18:13.514,0.0,Open Short,0.0,0x191a318c4385dc261a93042d3e7d710209db0071de88faf8bce2dcdf0289b610,194467480730,True,200.011581,515880618709772,USDC,,0x1f7ca740137bb79171c6f9bc1b648b54315e543c,,
SOL,183.4162500052,2415.23,B,1760152924560,2025-10-11 11:22:04.560,-2415.23,Close Short,1477.758463,0x11bbb1ff0d4e3d021335042d3e887d02089b00e4a8415bd4b5845d51cc4216ec,194472770816,True,199.346588,365126778815851,USDC,,0x1f7ca740137bb79171c6f9bc1b648b54315e543c,,
SOL,183.5030754146,1228.94,B,1760153743040,2025-10-11 11:35:43.040,0.0,Open Long,0.0,0xd0e685b86a2dc95fd260042d3eb034020ac6009e0520e83174af310b2921a34a,194491727974,True,101.481414,846302229139087,USDC,,0x1f7ca740137bb79171c6f9bc1b648b54315e543c,,
XRP,2.3743768334,27613.0,A,1760154417002,2025-10-11 11:46:57.002,0.0,Open Short,0.0,0xa087f81e1f642545a201042d3ed16402034a0003ba6744174450a370de67ff30,194506471995,True,29.503648,386152680302935,USDC,,0x1f7ca740137bb79171c6f9bc1b648b54315e543c,,
