币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ADA,0.89895,1113.0,A,1736433130010,2025-01-09 22:32:10.010,0.0,Open Short,0.0,0x5b23205f48e3a91987b6041b0c4c050202e4007b27ed50532121e8494b9ec036,61776350732,True,0.350185,224447102352416,USDC,,0xec448665f8962ec9df8ff5cc6f095c60ed088d7c,,
ALGO,0.34302363,2914.0,A,1736433135875,2025-01-09 22:32:15.875,0.0,Open Short,0.0,0x62f1ae6e264aab9714ad041b0c4c610202a500ab82c73085c8ff883d50daa06a,61776383059,True,0.349848,891577030582434,USDC,,0xec448665f8962ec9df8ff5cc6f095c60ed088d7c,,
APT,8.6525,115.53,A,1736433139755,2025-01-09 22:32:19.755,0.0,Open Short,0.0,0xc9d65ff2aa5fc391f4eb041b0c4c9e020221008bf3acabc8dcfbc3834e75b085,61776404150,True,0.349868,781870773119781,USDC,,0xec448665f8962ec9df8ff5cc6f095c60ed088d7c,,
ATOM,6.3881,156.57,A,1736433145460,2025-01-09 22:32:25.460,0.0,Open Short,0.0,0xe1b991d3e95f272b1222041b0c4cfb02019b00696ec740e82b94eb004860e004,61776446929,True,0.350064,402732905410033,USDC,,0xec448665f8962ec9df8ff5cc6f095c60ed088d7c,,
AVAX,36.251,27.57,A,1736433150099,2025-01-09 22:32:30.099,0.0,Open Short,0.0,0x278a2abf1a5233849f18041b0c4d4902012a0024b3eef1fd0571b7524e2b433a,61776470093,True,0.349804,436251698431807,USDC,,0xec448665f8962ec9df8ff5cc6f095c60ed088d7c,,
BCH,421.45517707,2.372,A,1736433156204,2025-01-09 22:32:36.204,0.0,Open Short,0.0,0x72430b5dd252fb5a72a8041b0c4da902017700f94ee1c03f99be13266e48ec2b,61776503758,True,0.349891,301174725367779,USDC,,0xec448665f8962ec9df8ff5cc6f095c60ed088d7c,,
BNB,686.56,1.456,A,1736433161400,2025-01-09 22:32:41.400,0.0,Open Short,0.0,0xc7c4bf5ea97382366f0e041b0c4dfc02015f00cfaf1067f8e2089430bb7a3a67,61776530319,True,0.34987,751428438265317,USDC,,0xec448665f8962ec9df8ff5cc6f095c60ed088d7c,,
BSV,51.61802893,19.36,A,1736433165993,2025-01-09 22:32:45.993,0.0,Open Short,0.0,0x135aacc4631b66b66347041b0c4e430201c2005cd15be93255197fdfe8f022e9,61776555202,True,0.349762,235852004644554,USDC,,0xec448665f8962ec9df8ff5cc6f095c60ed088d7c,,
BTC,92606.0,0.01079,A,1736433171516,2025-01-09 22:32:51.516,0.0,Open Short,0.0,0x4437a8213439b4bc1077041b0c4e9b01d5001bbebb380843f5e917f177688fc9,61776575201,True,0.349726,923945265676370,USDC,,0xec448665f8962ec9df8ff5cc6f095c60ed088d7c,,
CFX,0.14622266,6834.0,A,1736433177088,2025-01-09 22:32:57.088,0.0,Open Short,0.0,0x4f690f729a5bb529d5de041b0c4ef70203d200a717c1b5a3c3c7006eeafabe8c,61776594767,True,0.349749,162898598867373,USDC,,0xec448665f8962ec9df8ff5cc6f095c60ed088d7c,,
