币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MNT,0.7459,606.0,B,1746105798426,2025-05-01 21:23:18.426,0.0,Open Long,0.0,0x460cdd0a69d5b97d6a1204229b25e60202dd00a6f7f179d9067ce3c2b31ca1f7,90211755083,True,0.158205,135399236502348,USDC,,0x604d3bc0673141a2101eb0889023f96b817ac8b4,,
MNT,0.74531,606.0,A,1746105834074,2025-05-01 21:23:54.074,606.0,Close Long,-0.35754,0x8405e5d6cb16d09d9c0d04229b27b302011c009ac0bd50b40a9350dec06b7ee1,90211927727,True,0.15808,270291451004292,USDC,,0x604d3bc0673141a2101eb0889023f96b817ac8b4,,
MANTA,0.24739,606.0,B,1746105843243,2025-05-01 21:24:03.243,0.0,Open Long,0.0,0xbd7349cd17aba794bf3f04229b282e020110003557c14fdddf3e82bfde297e09,90211964437,True,0.052471,114028015272434,USDC,,0x604d3bc0673141a2101eb0889023f96b817ac8b4,,
CRV,0.7451,202.0,B,1746105862994,2025-05-01 21:24:22.994,0.0,Open Long,0.0,0x46d16ea128f8b082219904229b29230202a0002b00226b32f9f4696fb3997e67,90212040077,True,0.052678,329721025184117,USDC,,0x604d3bc0673141a2101eb0889023f96b817ac8b4,,
XRP,2.2407,67.0,B,1746105876379,2025-05-01 21:24:36.379,0.0,Open Long,0.0,0xb0bbf291c36a9f2dde6804229b29c20202c700983f569dc2c9c524d8e85e4b9b,90212084532,True,0.052544,1041154484426514,USDC,,0x604d3bc0673141a2101eb0889023f96b817ac8b4,,
MANTA,0.246,75.2,B,1746106471391,2025-05-01 21:34:31.391,606.0,Open Long,0.0,0x3143cd7849f25d87aa8904229b475f0203cf0101dc4cf4562c6e013570120ac7,90212172782,False,0.001849,598686689293161,USDC,,0x604d3bc0673141a2101eb0889023f96b817ac8b4,,
MANTA,0.246,79.9,B,1746106471940,2025-05-01 21:34:31.940,681.2,Open Long,0.0,0x3c27bebeb50e40716aac04229b476402075d0102298aee08b636dd2adabad904,90212172782,False,0.001965,85863826823165,USDC,,0x604d3bc0673141a2101eb0889023f96b817ac8b4,,
MANTA,0.246,203.6,B,1746106476635,2025-05-01 21:34:36.635,761.1,Open Long,0.0,0x974692e5cceb4c0087a004229b47940205ac006fdf09afc56349006351228f6f,90212172782,False,0.005008,542335933098479,USDC,,0x604d3bc0673141a2101eb0889023f96b817ac8b4,,
MANTA,0.246,141.3,B,1746106481615,2025-05-01 21:34:41.615,964.7,Open Long,0.0,0x98a59eec89c70759c64c04229b47c902026a006b03fd9e2da108f42e64e2d738,90212172782,False,0.003475,258071039753084,USDC,,0x604d3bc0673141a2101eb0889023f96b817ac8b4,,
XRP,2.23,5.0,B,1746106512113,2025-05-01 21:35:12.113,67.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,90212701854,False,0.001115,251791216889658,USDC,,0x604d3bc0673141a2101eb0889023f96b817ac8b4,,
