币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,45.542,1.0,B,1757187724779,2025-09-07 03:42:04.779,0.0,Open Long,0.0,0x54cd16fdf8bc0d885646042b069cc102011600e393bf2c5af895c250b7bfe772,155047277166,True,0.020493,703003984777740,USDC,,0x08fe7a4355789681df8152a6daf4ea912e976f47,,
HYPE,45.528,1.0,B,1757187726104,2025-09-07 03:42:06.104,1.0,Open Long,0.0,0x7c18bc47c4fe2e5b7d92042b069cd5020316002d5ff14d2d1fe1679a83f20846,155047293280,True,0.020487,1002720503244317,USDC,,0x08fe7a4355789681df8152a6daf4ea912e976f47,,
HYPE,45.526,1.0,B,1757187727548,2025-09-07 03:42:07.548,2.0,Open Long,0.0,0x1c8b10cb9065b6491e04042b069ce402035a00b12b68d51bc053bc1e4f699033,155047308800,True,0.020486,471133600858448,USDC,,0x08fe7a4355789681df8152a6daf4ea912e976f47,,
HYPE,45.5,1.0,B,1757187800086,2025-09-07 03:43:20.086,3.0,Open Long,0.0,0x26f9afd2f1a84e012873042b06a0930201e300b88cab6cd3cac25b25b0ac27eb,155047259984,False,0.006824,841931746117403,USDC,,0x08fe7a4355789681df8152a6daf4ea912e976f47,,
HYPE,45.45,1.0,B,1757187830839,2025-09-07 03:43:50.839,4.0,Open Long,0.0,0x635e36c9b421c9e964d7042b06a2320201f000af4f24e8bb0726e21c7325a3d4,155047250989,False,0.006817,977659559149406,USDC,,0x08fe7a4355789681df8152a6daf4ea912e976f47,,
HYPE,45.55,1.0,A,1757188140651,2025-09-07 03:49:00.651,5.0,Close Long,0.0408,0x61294266c81be37d62a2042b06b1ea0201ef004c631f024f04f1edb9871fbd68,155047250990,False,0.006832,389478056349957,USDC,,0x08fe7a4355789681df8152a6daf4ea912e976f47,,
HYPE,45.613,1.0,A,1757188209468,2025-09-07 03:50:09.468,4.0,Close Long,0.1038,0xd4c1b0e251eda5aad63b042b06b559012900c8c7ece0c47c788a5c3510e17f95,155047259985,True,0.020525,20875983144893,USDC,,0x08fe7a4355789681df8152a6daf4ea912e976f47,,
HYPE,45.5,1.0,B,1757188438047,2025-09-07 03:53:58.047,3.0,Open Long,0.0,0xe6b3c87be2646ef6e82d042b06c0970201bb00617d678dc88a7c73cea16848e1,155051606884,False,0.006824,610327080854092,USDC,,0x08fe7a4355789681df8152a6daf4ea912e976f47,,
HYPE,45.601,1.0,A,1757188652662,2025-09-07 03:57:32.662,4.0,Close Long,0.0941,0xa411126e81c4efe1a58a042b06cafe01de002a541cc80eb347d9bdc140c8c9cc,155051606885,True,0.02052,113056553863027,USDC,,0x08fe7a4355789681df8152a6daf4ea912e976f47,,
HYPE,45.651,1.0,A,1757189328029,2025-09-07 04:08:48.029,3.0,Close Long,0.1441,0xae386d81949f25bfafb2042b06ec1b02014200672f924491520118d45392ffaa,155047277167,True,0.020542,725805159181690,USDC,,0x08fe7a4355789681df8152a6daf4ea912e976f47,,
