币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SEI,0.68996167,144.0,B,1733284385294,2024-12-04 11:53:05.294,0.0,Open Long,0.0,0x97c4f837cc116b76820e04185f17b201b60059075f01902d7e79d50f38cf510c,52463567108,True,0.034773,789325952643372,USDC,,0x49307c04270a19963f06bb7d6d16c456c1034cc3,,
SEI,0.69219,144.0,A,1733285165291,2024-12-04 12:06:05.291,144.0,Close Long,0.320976,0xbcd536b6d165ca1f847f04185f47bf02026a007b4cd86db47f6bfb97fbceb762,52465543092,True,0.034886,318761467965286,USDC,,0x49307c04270a19963f06bb7d6d16c456c1034cc3,,
COMP,123.44209302,1.29,B,1733338363558,2024-12-05 02:52:43.558,0.0,Open Long,0.0,0x3de353dd674f519ecda704186c07650201310084fa0f56180068a53c7f97f768,52667586055,True,0.055733,357941380339933,USDC,,0x49307c04270a19963f06bb7d6d16c456c1034cc3,,
COMP,125.08,1.29,A,1733338798286,2024-12-05 02:59:58.286,1.29,Close Long,2.11302,0x18938bfceb33daca54ca04186c22140000452e3c2f36d99f7ad8f92739b7b930,52667943001,True,0.056473,338246469717745,USDC,,0x49307c04270a19963f06bb7d6d16c456c1034cc3,,
BNB,742.33,0.221,B,1733339216568,2024-12-05 03:06:56.568,0.0,Open Long,0.0,0xe06258364813eebe178e04186c3b7c02013600abf3ec1d65edebc192628a4724,52670674625,True,0.057419,702057790887670,USDC,,0x49307c04270a19963f06bb7d6d16c456c1034cc3,,
TRX,0.34093,546.0,A,1733341417058,2024-12-05 03:43:37.058,0.0,Open Short,0.0,0x65665b3e9f2a7c76130d04186cc1720201e60066ab6f90cc8c1efd963c0e8033,52677695427,True,0.065151,559155743759353,USDC,,0x49307c04270a19963f06bb7d6d16c456c1034cc3,,
TRX,0.3435,546.0,B,1733342145807,2024-12-05 03:55:45.807,-546.0,Close Short,-1.40322,0x2c67c8381efc7f0be9a704186cee0801c5001410adf35af7bafac47e317d4356,52680007933,True,0.065642,48947538210280,USDC,,0x49307c04270a19963f06bb7d6d16c456c1034cc3,,
XRP,2.3719,77.0,A,1733342917128,2024-12-05 04:08:37.128,0.0,Open Short,0.0,0xf6e5349158a576aa44e804186d1d1a02011c001adefd2cf05b2f328373fd681e,52682526341,True,0.063922,983512696847994,USDC,,0x49307c04270a19963f06bb7d6d16c456c1034cc3,,
XRP,2.3902,77.0,B,1733343174711,2024-12-05 04:12:54.711,-77.0,Close Short,-1.4091,0x25c797acf0acca34a72604186d2cd0010100a9d7b6fa963dee851d8945f41203,52682526342,True,0.064415,973365293368115,USDC,,0x49307c04270a19963f06bb7d6d16c456c1034cc3,,
APE,2.0005,92.6,B,1733343363737,2024-12-05 04:16:03.737,0.0,Open Long,0.0,0xf6001d588e444379cb0204186d38420172001f81a3ed4d58e4f03940ace7752a,52684170835,True,0.064836,1085268070470032,USDC,,0x49307c04270a19963f06bb7d6d16c456c1034cc3,,
