币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,239.18,0.94,A,1758456402203,2025-09-21 20:06:42.203,0.0,Open Short,0.0,0x14136124541e4461158d042bfa2e660204360101ef116333b7dc0c7713121e4b,169381332012,False,0.033724,228364582479071,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,240.03,0.94,A,1758457308097,2025-09-21 20:21:48.097,-0.94,Open Short,0.0,0x757fdc504de6f84676f9042bfa5ad502017d0035e8ea1718194887a30cead231,169390872959,False,0.033844,29483398110201,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,240.11,0.93,B,1758458281909,2025-09-21 20:38:01.909,-1.88,Close Short,-0.46965,0x2ace4f052fe7fc212c48042bfa8af90204e900eacaeb1af3ce96fa57eeebd60b,169401219101,False,0.033495,457822707790933,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,238.57,0.95,B,1758468061063,2025-09-21 23:21:01.063,-0.95,Close Short,0.98325,0x17f39877de423ace196d042bfc6f4902012f005d794559a0bbbc43ca9d4614b8,169507733752,False,0.033996,355939471547169,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,238.6,0.95,B,1758468141711,2025-09-21 23:22:21.711,0.0,Open Long,0.0,0x171c4e9214ee4a411896042bfc73600201760077afe16913bae4f9e4d3e2242b,169508849322,False,0.034,403340939613121,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,238.0,1.04,B,1758469747588,2025-09-21 23:49:07.588,0.95,Open Long,0.0,0xa600961f671085cea77a042bfcc37902075400050213a4a049c9417226145fb9,169529088477,False,0.037128,830236579743277,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,238.54,0.06,A,1758470963349,2025-09-22 00:09:23.349,1.99,Close Long,0.015216,0x5f2cd63f153eb16360a6042bfcffd402057f0024b031d03502f58191d4328b4e,169542370312,False,0.002146,164050291045108,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,238.54,1.93,A,1758470965567,2025-09-22 00:09:25.567,1.93,Close Long,0.489448,0x4e3302e76b4777cb4fac042bfcfff502022300cd064a969df1fbae3a2a4b51b5,169542370312,False,0.069057,790746006780136,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,238.53,0.2,B,1758471024345,2025-09-22 00:10:24.345,0.0,Open Long,0.0,0x8ccc1eeda4be792c8e45042bfd02e602025d00d33fb197fe3094ca4063b25317,169544107219,False,0.007155,66810037373439,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,238.53,0.75,B,1758471024502,2025-09-22 00:10:24.502,0.2,Open Long,0.0,0xf39fffa2c40c1e0ef519042bfd02e802039000885f0f3ce19768aaf5830ff7f9,169544107219,False,0.026833,34408280358717,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,237.69,0.95,B,1758471627435,2025-09-22 00:20:27.435,0.95,Open Long,0.0,0x2d756f4163fff6d02eef042bfd20ea02015d0026fef315a2d13e1a9422f3d0ba,169552461131,False,0.03387,110230418281532,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,236.83,1.9,A,1758472914044,2025-09-22 00:41:54.044,1.9,Close Long,-2.432,0xd0f497988c503633d26e042bfd60cd020324007e2753550574bd42eb4b54101e,169569323545,False,0.067496,1050425336237678,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,236.59,0.93,B,1758472985810,2025-09-22 00:43:05.810,0.0,Open Long,0.0,0x8b772cb18d29a2368cf0042bfd64800201fa0097282cc1082f3fd8044c2d7c21,169569868752,False,0.033004,1054658345078912,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,236.68,0.93,A,1758473465047,2025-09-22 00:51:05.047,0.93,Close Long,0.0837,0x86cf7ac2af4d19838849042bfd7c4202042200a84a4038552a9826156e40f36e,169570438785,False,0.033016,219711307947068,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
SOL,236.77,0.93,B,1758473479159,2025-09-22 00:51:19.159,0.0,Open Long,0.0,0xa4a261a6b91a342ba61c042bfd7cf80203b9008c541d52fd486b0cf9781e0e16,169577039076,False,0.033029,657809567955991,USDC,,0xc5c4515e7e95dabbabf4fc26e9f1f6558d0d1006,,
