币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,40.0,110.0,A,1749978781895,2025-06-15 17:13:01.895,0.0,Open Short,0.0,0xf843f657186facb66c7d04258b727501b3004e836c8ee242c244ea844d70b60b,102774210266,False,0.66,693928981631772,USDC,,0x800b3a897847d35835b41e986ef50c153861f1bf,,
SOL,152.012681,100.0,A,1750002311884,2025-06-15 23:45:11.884,0.0,Open Short,0.0,0x69c585f5d22cf745928f0425900b030202a800c329900f171093d325b41fc8ba,102843130889,True,6.840569,568628912035278,USDC,,0x800b3a897847d35835b41e986ef50c153861f1bf,,
SOL,151.5,50.0,B,1750002842528,2025-06-15 23:54:02.528,-100.0,Close Short,25.63,0x39e55982b4d8617079a8042590265502010c00eb08f62b7fda09ea177d491388,102844590544,False,1.13625,630080373266463,USDC,,0x800b3a897847d35835b41e986ef50c153861f1bf,,
SOL,151.01,50.0,B,1750003040098,2025-06-15 23:57:20.098,-50.0,Close Short,50.13,0xeea3dfa29c51b0032122042590305c020121003293a857a0347cea89cb05022e,102844856904,False,1.132575,541844462775399,USDC,,0x800b3a897847d35835b41e986ef50c153861f1bf,,
BTC,107549.0,0.1,B,1750131874044,2025-06-17 11:44:34.044,0.0,Open Long,0.0,0xcc5e76d4a4434e8aa5960425a954dc01dd00138db135807db9245075bec534b6,103271451967,True,4.839704,1015683955372086,USDC,,0x800b3a897847d35835b41e986ef50c153861f1bf,,
BTC,107650.0,0.08058,A,1750132039784,2025-06-17 11:47:19.784,0.1,Close Long,8.13858,0x6d0f91ef8fdb8bdff6e20425a95d5c0203190018b35f86d392d586b30e2116ba,103271959672,False,1.301165,888533425736494,USDC,,0x800b3a897847d35835b41e986ef50c153861f1bf,,
BTC,107650.0,0.00214,A,1750132040041,2025-06-17 11:47:20.041,0.01942,Close Long,0.21614,0x0000000000000000000000000000000000000000000000000000000000000000,103271959672,False,0.034555,754443886622107,USDC,,0x800b3a897847d35835b41e986ef50c153861f1bf,,
BTC,107650.0,0.01728,A,1750132040149,2025-06-17 11:47:20.149,0.01728,Close Long,1.74528,0xfaf22eecee54608e711b0425a95d6002050200c633afe2f4551d00219324b30a,103271959672,False,0.279028,80197277578316,USDC,,0x800b3a897847d35835b41e986ef50c153861f1bf,,
BTC,106571.0,1.0,A,1750150847106,2025-06-17 17:00:47.106,0.0,Open Short,0.0,0x9acd360b20cebc289def0425ad0da20201e7007460e521017f96132aab332267,103333264327,True,47.95695,728579516036957,USDC,,0x800b3a897847d35835b41e986ef50c153861f1bf,,
BTC,105371.0,0.07058,B,1750170057386,2025-06-17 22:20:57.386,-1.0,Close Short,84.696,0x2a3891f7f344df4b04db0425b0e31a02026b001dd6b1f7453a7b2f30871ef064,103399211302,False,1.115562,880625692513167,USDC,,0x800b3a897847d35835b41e986ef50c153861f1bf,,
