币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,48.476,28.91,A,1756325166788,2025-08-28 04:06:06.788,-428.37,Open Short,0.0,0x057e341d247692b706f7042a615ef60207690002bf79b189a946df6fe37a6ca1,146274080892,False,0.112115,343258322890075,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x31e8f65cbf3144b4bf37a01ea8bb676f
SOL,203.88,0.35,A,1756325179245,2025-08-28 04:06:19.245,109.07,Close Long,-0.29526,0xddcffc5ae2680615df49042a615f8502069500407d6b24e78198a7ada16be000,146274255587,False,0.005708,483930501371238,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x3cf02da3d40f4c2dbb12adb6213c9566
SOL,204.17,0.06,A,1756325189474,2025-08-28 04:06:29.474,108.72,Close Long,-0.033216,0x430ceb13463a504b4486042a615ffc02044700f8e13d6f1de6d59666053e2a35,146274403994,False,0.00098,1111450478385038,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x32293fae71984a9ebc362440fc1a8779
SOL,204.17,0.1,A,1756325190760,2025-08-28 04:06:30.760,108.66,Close Long,-0.05536,0x452924d3aba58c8c46a2042a61600a0208f000b946a8ab5ee8f1d0266aa96676,146274403994,False,0.001633,952196364091362,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x32293fae71984a9ebc362440fc1a8779
HYPE,48.451,0.27,A,1756325190760,2025-08-28 04:06:30.760,-457.28,Open Short,0.0,0xbbcfb9f92ab50aa0bd49042a61600a02090900dec5b829725f98654be9b8e48b,146274439112,False,0.001046,735774244259049,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x7f3a50ece67f40369da897706a7fbcdb
HYPE,48.408,0.36,A,1756325194979,2025-08-28 04:06:34.979,-457.55,Open Short,0.0,0x6c239c4f85621b2d6d9d042a61603f0207230035206539ff0fec47a24465f518,146274493596,False,0.001394,1039004428265132,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x2bc0b6d40a5e48f3aecfa50af63c3493
SOL,204.01,0.08,B,1756325207979,2025-08-28 04:06:47.979,108.56,Open Long,0.0,0xa1feb475cf7269b2a378042a6160e0020287005b6a75888445c75fc88e76439d,146274675724,False,0.001305,1094873470534228,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x4e2e3efbb3e14a0093b474b5d699ad09
HYPE,48.44,0.34,B,1756325209768,2025-08-28 04:06:49.768,-457.91,Close Short,0.047804,0xe9adf5ff48d5cc6aeb27042a6160f30206ee00e4e3d8eb3c8d76a15207d9a655,146274693945,False,0.001317,8232183403426,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0xcca41cbc10a14733a3670cd91c70c70f
HYPE,48.413,0.41,A,1756325214668,2025-08-28 04:06:54.668,-457.57,Open Short,0.0,0x5d4792d0082f31965ec1042a61612e02054400b5a322506801103e22c7230b81,146274788679,False,0.001587,371158957986394,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0xc70d5722c5a44ac49f738ea47713b419
SOL,204.2,0.09,A,1756325223776,2025-08-28 04:07:03.776,108.64,Close Long,-0.04707,0x3c67aae9d1daf0d13de1042a61619802020500cf6cde0fa3e030563c90decabb,146274796869,False,0.00147,74015648851479,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0xfeea745e552e439ba61e9fd621cb8aee
HYPE,48.442,0.44,B,1756325240021,2025-08-28 04:07:20.021,-457.98,Close Short,0.060896,0x0000000000000000000000000000000000000000000000000000000000000000,146275146861,False,0.001705,70418436665752,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x3ddbaa36d37945a794ed3e361bf33e3f
SOL,204.31,0.05,A,1756325244013,2025-08-28 04:07:24.013,108.55,Close Long,-0.02065,0x0000000000000000000000000000000000000000000000000000000000000000,146275138287,False,0.000817,85527204669096,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x2103eb2ad257448f87d5746705ed4ec8
SOL,204.31,0.01,A,1756325244134,2025-08-28 04:07:24.134,108.5,Close Long,-0.00413,0x082590a2e283a917099f042a61628702095d00887d86c7e9abee3bf5a1878301,146275138287,False,0.000163,314030757981326,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x2103eb2ad257448f87d5746705ed4ec8
HYPE,48.494,0.48,B,1756325249453,2025-08-28 04:07:29.453,-457.54,Close Short,0.041472,0x37a1c7fca0596117391b042a6162c702070200e23b5c7fe9db6a734f5f5d3b01,146275253744,False,0.001862,362387945538381,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x5091ea8c708a438cb9d290a81f05cc6f
SOL,204.45,0.08,A,1756325262739,2025-08-28 04:07:42.739,108.49,Close Long,-0.02184,0x3533088dba4d32f436ac042a61635f020a010073554051c6d8fbb3e079410cde,146275418188,False,0.001308,839347303443811,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x12609feae68348a4ac76ba511f20d3a5
HYPE,48.529,0.33,B,1756325264350,2025-08-28 04:07:44.350,-457.06,Close Short,0.016962,0xa99400a940a99b34ab0d042a61637402042e008edbacba064d5cabfbffad751f,146275457567,False,0.001281,705805917046590,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x8c030bbf655a422f93df40a1e338dabb
HYPE,48.5,0.28,A,1756325268310,2025-08-28 04:07:48.310,-456.73,Open Short,0.0,0x2a16a4b3f259f6692b90042a6163a4020a1100998d5d153bcddf5006b15dd053,146275521283,False,0.001086,689340548939865,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0xdbbd405039bf48d6ba1ba78a563688ee
HYPE,48.599,0.94,B,1756325295118,2025-08-28 04:08:15.118,-457.01,Close Short,-0.017484,0x42920b7754c01ed6440b042a6164e901b700235cefc33da8e65ab6ca13c3f8c0,146275906661,False,0.003654,592056174407589,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x0a0efed4d3eb462eb8dd743f3ffebfe7
SOL,204.6,0.07,A,1756325303220,2025-08-28 04:08:23.220,108.41,Close Long,-0.00861,0x6d99d9f2df31cad06f13042a61655202032900d87a34e9a2116285459e35a4bb,146276013977,False,0.001145,269431989716391,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0xb3b17eebb39c4efabae9ad935eca216a
HYPE,48.513,0.82,A,1756325337233,2025-08-28 04:08:57.233,-456.07,Open Short,0.0,0x90416a73f405f8b291bb042a6166fb01f10082598f091784340a15c6b309d29d,146276387931,False,0.003182,968651704705547,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x68116b9d13bd4023bebd6de15e42323c
HYPE,48.389,1.17,A,1756325375109,2025-08-28 04:09:35.109,-456.89,Open Short,0.0,0xb0a33ac9c43f8d14b21c042a6168e90203c600af5f32abe6546be61c833366ff,146276805722,False,0.004529,1030037881094641,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0xcf02092360034e2ba55631fee5b93bf5
SOL,204.44,0.07,B,1756325383459,2025-08-28 04:09:43.459,108.34,Open Long,0.0,0x6ba960b248142d436d23042a6169500202710097e3174c150f720c050718072e,146276907697,False,0.001144,789584190996992,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x4708bbcb97bf4bce9b202e569a4353ae
SOL,204.43,0.1,A,1756325395144,2025-08-28 04:09:55.144,108.41,Close Long,-0.02929,0x89ee161f6c8b96918b67042a6169eb0207090005078eb5632db6c1722b8f707c,146277005326,False,0.001635,9553305667659,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x9acb48f1c0f848cb8ca40ac78ac9af4d
HYPE,48.455,1.17,B,1756325408002,2025-08-28 04:10:08.002,-458.06,Close Short,0.146016,0x0000000000000000000000000000000000000000000000000000000000000000,146277198926,False,0.004535,480314996401944,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x9ee1c67a9e474aee893ee1339d7a5c01
SOL,204.25,0.09,B,1756325431363,2025-08-28 04:10:31.363,108.31,Open Long,0.0,0xd6d92ae959c34e9ed852042a616ba90203c700cef4c66d707aa1d63c18c72889,146277444135,False,0.00147,67112901628518,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x61f5facf70464ec1b04566fc020b8e59
SOL,204.1,0.08,B,1756325438880,2025-08-28 04:10:38.880,108.4,Open Long,0.0,0x54b9e0bc9d8139da5633042a616bfd0202bf00a2388458acf8828c0f5c8513c4,146277561476,False,0.001306,338829082873865,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x52e8924111854f1bae040824f797e4f0
SOL,204.24,0.07,A,1756325456265,2025-08-28 04:10:56.265,108.48,Close Long,-0.03374,0x29f94013eb8d19bb2b72042a616cd60202a200f98680388dcdc1eb66aa80f3a5,146277776279,False,0.001143,809425295894873,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x487cc23ccd14493c9685a731d50c7883
SOL,204.36,0.07,A,1756325462395,2025-08-28 04:11:02.395,108.41,Close Long,-0.02534,0xd29fbae085d6ae28d419042a616d2702033a00c620d9ccfa7668663344da8813,146277836249,False,0.001144,823058544279044,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x33d27670093743f09b68b5bffec0dab9
SOL,204.23,0.07,B,1756325479468,2025-08-28 04:11:19.468,108.34,Open Long,0.0,0x864e68af6b1aba1287c8042a616dff0202760095061dd8e42a1714022a1e93fd,146277985153,False,0.001143,710419731209311,USDC,,0x720660633f4e364d9c7047631b59bdb9db7544f1,,0x9af9154e295347f59ef266a7a8baad78
