币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,3.1703,500.0,A,1737588179779,2025-01-23 07:22:59.779,0.0,Open Short,0.0,0x31d1ac83e348dba05a7e041c2d9c7d01d800eebb9581efc3a7078df33a51cd9e,65734048840,True,0.554802,1029393070653949,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
BTC,103877.0,0.1,B,1737588243253,2025-01-23 07:24:03.253,0.0,Open Long,0.0,0xd8796701c08351e1af8e041c2da19001e600da9c46d6cf9488df643c13d12b28,65734176143,False,1.03877,1106277665424341,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
SUI,4.4699,350.0,A,1737588248666,2025-01-23 07:24:08.666,0.0,Open Short,0.0,0x222dc4d5768942a4e134041c2da1ff01b600b6a93bea820f408d861073c68a08,65734245462,False,0.156446,1042898730534080,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
AVAX,36.742,24.18,A,1737588327742,2025-01-23 07:25:27.742,0.0,Open Short,0.0,0xb9fb397d2387b9de3f01041c2da85f010b01015e96009392a845f60a56d24b92,65734514013,False,0.088842,72491225916607,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
AVAX,36.742,0.82,A,1737588327832,2025-01-23 07:25:27.832,-24.18,Open Short,0.0,0xba3c3888e62520506796041c2da8600201210040f5cc629628ebb7c6e7fc3e94,65734514013,False,0.003012,535383717070324,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
BNB,694.98,4.575,B,1737588385835,2025-01-23 07:26:25.835,0.0,Open Long,0.0,0xcd011a8c0ae3d29dddae041c2dad0701e300e6e0d51bc6c25a5351d3c4d48b06,65734578927,False,0.317953,940699951040945,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
BNB,694.98,5.425,B,1737588386948,2025-01-23 07:26:26.948,4.575,Open Long,0.0,0xdae924bb6d669fba28a6041c2dad1f010d0046e47f601b38df149ff8d7f8c5bc,65734578927,False,0.377026,1020837416455473,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
ONDO,1.2893,174.0,A,1737588403069,2025-01-23 07:26:43.069,0.0,Open Short,0.0,0xfcca38b257f2c98dd942041c2dae6e018a00da2fc0c0ffbfca4d1c3765c38bec,65734739992,False,0.022433,141563840286931,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
ONDO,1.2893,105.0,A,1737588404680,2025-01-23 07:26:44.680,-174.0,Open Short,0.0,0x996d5f8383f698f8368b041c2dae8f0201e6004878f9422e1e72abc2d222f906,65734739992,False,0.013537,752027105131578,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
ONDO,1.2893,53.0,A,1737588405395,2025-01-23 07:26:45.395,-279.0,Open Short,0.0,0x250422c7fb5bf306a1d6041c2daea00201db006b70c7cfad3009d0104d0cf1f6,65734739992,False,0.006833,682728805726385,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
ONDO,1.2893,18.0,A,1737588405436,2025-01-23 07:26:45.436,-332.0,Open Short,0.0,0x89c4cfde380db29bb14a041c2daea101cf009b09004fa49ba1d1297b25fd0350,65734739992,False,0.00232,636493077004775,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
TIA,4.68815342,39.5,A,1737588426967,2025-01-23 07:27:06.967,0.0,Open Short,0.0,0x71684626f860ca8c5f27041c2db05601d200b1ba48b59c26c5d32fbd4eeb315e,65734824889,True,0.064813,1109123258860037,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
TIA,4.6879,60.5,A,1737588430064,2025-01-23 07:27:10.064,-39.5,Open Short,0.0,0xc0c67ded0748e926ca5a041c2db0980181009d5487c92f716f14faa58b42d56e,65734824889,False,0.028361,253298278530241,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
APT,8.4795432,100.0,A,1737588447934,2025-01-23 07:27:27.934,0.0,Open Short,0.0,0x1dfe2a48061bb680d24b041c2db20b01cb005fc57187da67af4f4a148c750fbb,65734901652,True,0.296783,14445838044846,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
ARB,0.70012,100.0,A,1737588516746,2025-01-23 07:28:36.746,0.0,Open Short,0.0,0xfbd55e68a3f08451e82a041c2db78f01ca00d5b9c57869c3332beb97d19d99cb,65735119997,False,0.007001,507389276498828,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
ARB,0.70061,850.0,A,1737588528451,2025-01-23 07:28:48.451,-100.0,Open Short,0.0,0xe39a260d92b7133bc5e5041c2db88301d7001053171365a60209abc16b03616d,65735152259,False,0.059551,234579703715,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
SEI,0.34821,1500.0,A,1737588564406,2025-01-23 07:29:24.406,0.0,Open Short,0.0,0xddd9b94bf2c2164af524041c2dbb6c02012a00252a751308fe4e51e2d55ef70c,65735282074,True,0.18281,216035430365808,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
RENDER,7.0354,2.7,A,1737588663167,2025-01-23 07:31:03.167,0.0,Open Short,0.0,0x4811656f92e8fe079e77041c2dc35d018f00f94a59e4d2818223e223bf98e516,65735583151,False,0.001899,485240888718818,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
RENDER,7.0354,97.3,A,1737588664239,2025-01-23 07:31:04.239,-2.7,Open Short,0.0,0x746b4fd9c4ede96a09fa041c2dc37501150104e40b3455725ca55e16a9d9ae86,65735583151,False,0.068454,572873208856696,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
MOVE,0.6804,714.0,A,1737588667318,2025-01-23 07:31:07.318,0.0,Open Short,0.0,0x7a823ed3704ab1ef1a25041c2dc3b602010500b0d9f695e29d0a192284fe6574,65735521662,False,0.04858,941982427949475,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
MOVE,0.6804,719.0,A,1737588667461,2025-01-23 07:31:07.461,-714.0,Open Short,0.0,0x54516537d7b91016a65b041c2dc3b90124001bfdf5c59ce8f67e7fb61197bdc8,65735521662,False,0.04892,516252030239345,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
MOVE,0.6804,488.0,A,1737588675372,2025-01-23 07:31:15.372,-1433.0,Open Short,0.0,0x8fc0cb762e7f15b60358041c2dc45c0191002e6956b6c619399b37031f0ed98d,65735521662,False,0.033203,165843804886990,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
MOVE,0.6804,79.0,A,1737588675548,2025-01-23 07:31:15.548,-1921.0,Open Short,0.0,0xee1c333f88e1245852a9041c2dc460011200ccf1112a57a55f97162d80bf6376,65735521662,False,0.005375,1082164927545612,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
TON,5.259,150.0,A,1737588698831,2025-01-23 07:31:38.831,0.0,Open Short,0.0,0x1cb29fcf1835f2582039041c2dc64202013400a8bbc64f4a8a483785500b0009,65735727634,True,0.276097,107201101456247,USDC,,0x2d211144c8d004805e4cfad90dc57f1ea0c89b33,,
