币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,180.9717533937,44.2,B,1753054356340,2025-07-21 07:32:36.340,0.0,Open Long,0.0,0x8a7633ffc77ce95b21160427e8213a02032d007d4771c49f8293c307d7ad0264,117777409181,True,3.599523,217709587206128,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
ETH,3741.5,53.2968,B,1753054581918,2025-07-21 07:36:21.918,0.0,Open Long,0.0,0xbd6b728683621b2cde230427e82c2a02039900f96b71ae77eae87be1bd7d57d4,117779442445,True,89.734484,1079597935273006,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
AVAX,25.0405216526,994.34,B,1753060357749,2025-07-21 09:12:37.749,0.0,Open Long,0.0,0x1a37fe762bc55ce659260427e9499e0205ac00ccd2904ea457f91323b9171da3,117827372427,True,11.204451,397794404574217,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
SOL,194.4148648649,701.15,B,1753108304413,2025-07-21 22:31:44.413,44.2,Open Long,0.0,0xb77fdc0e69838db10b780427f2c7a90207c900396c7757b60eb7d69f44c45772,118150808219,True,61.34127,699083107468532,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
SOL,199.4342856735,701.15,A,1753111248363,2025-07-21 23:20:48.363,745.35,Close Long,4078.36916,0xc0bd5e16f7b1b1aaaff60427f358c3010100ef185bb4b01c82a22cc3626d049a,118150808221,True,62.925005,339620752600157,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
ETH,3785.1638659357,53.2968,A,1753114520780,2025-07-22 00:15:20.780,53.2968,Close Long,2327.14433,0x86bf1c65da2ef75496b30427f3faa8020986000ceba015d3b7eefa109aad1298,118202715224,True,90.781702,630718952397143,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
SOL,195.07,44.2,A,1753114522357,2025-07-22 00:15:22.357,44.2,Close Long,64.19608,0x049f1ec2bf38aeb8d3170427f3fabd0209cd00a474d3e264a074fc135ee8620e,118202732349,True,3.879942,365635276804556,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
AVAX,25.7009531448,994.34,A,1753114524091,2025-07-22 00:15:24.091,994.34,Close Long,656.71498,0xac8510fea9adc250be800427f3fad501db007f1045ab92aab78c2e9048be52fc,118202745463,True,11.499968,932866865196633,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
SOL,193.9206501488,413.29,B,1753114750117,2025-07-22 00:19:10.117,0.0,Open Long,0.0,0x3fa2ca8ed9a2be3b68940427f405eb02086f00f76b9c12d418e5dd7f22cd50af,118205105560,True,36.065453,683408250912571,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
ETH,3766.4,12.0417,B,1753114982831,2025-07-22 00:23:02.831,0.0,Open Long,0.0,0x042bdc7920c99ab1b71c0427f4112401db009ff2d678eecde20a550e6de8ff9e,118207545637,True,20.409235,853445169831110,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
ETH,3732.3,21.4513,B,1753127787718,2025-07-22 03:56:27.718,12.0417,Open Long,0.0,0x4e932be9396d6de51bd00427f691230202a4008624e5fda3d35e54ebeff0b079,118308965932,True,36.028208,531040965427474,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
BTC,117075.0,1.47027,B,1753131314380,2025-07-22 04:55:14.380,0.0,Open Long,0.0,0xea54a6829a8e63e778dd0427f7424a01e30061778152cb01cc16354bcfa57a98,118334874151,True,77.459335,928401644703603,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
DOGE,0.2722712361,260840.0,B,1753136910976,2025-07-22 06:28:30.976,0.0,Open Long,0.0,0x3ba0dc0781c1f85692e30427f8613b02038900d52fe67c99d4df9365759b1113,118367489021,True,31.958643,142271823963816,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
ETH,3782.6,21.7704,A,1753137880119,2025-07-22 06:44:40.119,33.493,Close Long,828.36372,0xfc8f6d231c80545b4aa90427f89344020195001f035d477c4c14cfaa2643f286,118372645391,True,37.05692,312914509296511,USDC,,0xc58e686aeb7916fc775001b3a84043fdcadaabcf,,
