币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FARTCOIN,1.2998,177.5,B,1747002108015,2025-05-12 06:21:48.015,25860.1,Open Long,0.0,0xa480ac95542085e31860042345be3001f200262c8dd6e30cbee3cfe2813729f1,92774563281,True,0.092285,963030112212548,USDC,,0x740be12af62be744686c276aadbb2629b596cf3a,,
BTC,103827.0,0.0873,B,1747003856841,2025-05-12 06:50:56.841,0.9127,Open Long,0.0,0xf7d83c21996ebb47197b04234614710181006953fa6e9259b3ab02245847712c,92780686207,True,3.625638,245053694746839,USDC,,0x740be12af62be744686c276aadbb2629b596cf3a,,
PENDLE,3.8902,86.0,B,1747005298806,2025-05-12 07:14:58.806,2477.0,Open Long,0.0,0x3e6e5571cb4d43caca1104234659f90176001233c686f2916b1dce1b1de8037c,92784238449,True,0.133822,1066735346951947,USDC,,0x740be12af62be744686c276aadbb2629b596cf3a,,
BTC,104537.34724,0.25,B,1747009343131,2025-05-12 08:22:23.131,1.0,Open Long,0.0,0x54908089106e6dc2028d0423471daf0204d000bbf81a5c899caa23254515b141,92796907448,True,10.453723,214620409534331,USDC,,0x740be12af62be744686c276aadbb2629b596cf3a,,
WIF,0.94202,684.0,A,1747009857172,2025-05-12 08:30:57.172,30191.0,Close Long,17.902332,0xae6c8aced963788b3fb9042347369c02035c0017e11cd83dfeef6ebad7f729c7,92795261460,False,0.077321,733413189890445,USDC,,0x740be12af62be744686c276aadbb2629b596cf3a,,
PENDLE,3.9614055,600.0,B,1747009951076,2025-05-12 08:32:31.076,2563.0,Open Long,0.0,0x32ec90d52858fb9462030423473b2a0203420024043219bd76843e1e2408c992,92799495000,True,0.950736,110263102140542,USDC,,0x740be12af62be744686c276aadbb2629b596cf3a,,
kPEPE,0.014153,403772.0,B,1747010199448,2025-05-12 08:36:39.448,89496.0,Open Long,0.0,0x12d0f846c5b624b92b7104234747a40201f1002b7cdf3f770c1a8a3ad4fc90bf,92800596150,True,2.285832,610851218600818,USDC,,0x740be12af62be744686c276aadbb2629b596cf3a,,
WIF,0.95637,1026.0,A,1747011687387,2025-05-12 09:01:27.387,29507.0,Close Long,41.576598,0x9af37329628195cef2ce042347911c0203220086ddf7b6cd3a0defb6e018941b,92801258087,False,0.117748,600835714024202,USDC,,0x740be12af62be744686c276aadbb2629b596cf3a,,
WIF,0.96885,760.0,A,1747012138580,2025-05-12 09:08:58.580,28481.0,Close Long,40.28228,0xb667fdad684ca1fcb6f6042347a74d02015300f82a371eede49398e637c8c855,92808583563,True,0.29453,1033734184104753,USDC,,0x740be12af62be744686c276aadbb2629b596cf3a,,
FARTCOIN,1.3799,618.3,A,1747012460823,2025-05-12 09:14:20.823,26037.6,Close Long,42.53904,0xd0403c55003158ec6a82042347b6f70201930078ba474804951668ff6d343c07,92810067203,True,0.341276,736093598593971,USDC,,0x740be12af62be744686c276aadbb2629b596cf3a,,
