币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,97629.0,0.01536,B,1732183765924,2024-11-21 18:09:25.924,0.0,Open Long,0.0,0xacfada3f7e41c88f8ea604175742dc017700018f62b3ff6e3a95d69ff1ae5a44,48965343708,True,0.524853,1089621403722055,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
LTC,89.411,5.59,B,1732183874344,2024-11-21 18:11:14.344,0.0,Open Long,0.0,0xc78661221035e96fd79a041757499201b6009c72b990f7ea90be3b651d28e4f9,48965586251,True,0.174932,567629534050154,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BCH,515.85,0.969,B,1732185472385,2024-11-21 18:37:52.385,0.0,Open Long,0.0,0x9fe44089a7d4266c8dec041757ac790197001f2347e0087e16781a19463fc585,48969979063,True,0.17495,395322353230338,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BCH,490.67,0.509,B,1732198272308,2024-11-21 22:11:12.308,0.969,Open Long,0.0,0xd5e8f6863383e109a31d04175ac26502014900ed366005be3d62fad48ecfec44,49017903808,True,0.087412,659051301898542,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,96463.0,0.01036,B,1732473566296,2024-11-25 02:39:26.296,0.01536,Open Long,0.0,0x5371fd1a8bf7b7c63ad904179d3e6302016d005a94ec3eb3e28f51b7476b9f9d,49918610763,True,0.349774,841935165256080,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,95441.71578947,0.0266,B,1732555915569,2024-11-26 01:31:55.569,0.02572,Open Long,0.0,0xacfcee18637e2207a1330417b10cec02015100ad47081560ee880f59c43a019c,50224989033,True,0.888561,907665613047743,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,94975.0,0.05949,B,1732569061980,2024-11-26 05:11:01.980,0.05232,Open Long,0.0,0x1ab544d8313aa8f0de330417b4362e02020c00ef45b43190267df9e59dd8009b,50276171771,True,1.977521,718867921916524,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,94658.0,0.04553,B,1732599855552,2024-11-26 13:44:15.552,0.11181,Open Long,0.0,0x97f40b00b8fbac84405e0417bb9dd601b500535b8f4391531ca2c1e625323c40,50382780325,True,1.508422,118492476540851,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
DOGE,0.4062059,42117.0,B,1732600219211,2024-11-26 13:50:19.211,0.0,Open Long,0.0,0x13c6adb051d5e69e58ae0417bbb42b01a3009c4cb05f5e14bd395cc8523c082b,50383822131,True,5.987859,416026679327291,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,91606.01321978,0.15734,A,1732620740666,2024-11-26 19:32:20.666,0.15734,Close Long,-584.232808,0x15838f0dfd14715b10d60417c0a3f10000a53f33ddd8414839927169bb9a44d9,50471961685,True,5.04465,505523588367491,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,"{'liquidatedUser': '0x75fc6198e8203f1808da375df60480ad354f67cf', 'markPx': '91600.0', 'method': 'market'}",
LTC,88.027,5.59,A,1732620740666,2024-11-26 19:32:20.666,5.59,Close Long,-7.73656,0x15838f0dfd14715b10d60417c0a3f10000a53f33ddd8414839927169bb9a44d9,50471961686,True,0.172224,392246706398605,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,"{'liquidatedUser': '0x75fc6198e8203f1808da375df60480ad354f67cf', 'markPx': '88.06', 'method': 'market'}",
DOGE,0.36489483,42117.0,A,1732620740666,2024-11-26 19:32:20.666,42117.0,Close Long,-1739.860435,0x15838f0dfd14715b10d60417c0a3f10000a53f33ddd8414839927169bb9a44d9,50471961687,True,5.378893,478389557952944,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,"{'liquidatedUser': '0x75fc6198e8203f1808da375df60480ad354f67cf', 'markPx': '0.36521', 'method': 'market'}",
BCH,471.66541949,1.478,A,1732620740666,2024-11-26 19:32:20.666,1.478,Close Long,-52.487594,0x15838f0dfd14715b10d60417c0a3f10000a53f33ddd8414839927169bb9a44d9,50471961688,True,0.243991,89287369016288,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,"{'liquidatedUser': '0x75fc6198e8203f1808da375df60480ad354f67cf', 'markPx': '471.74', 'method': 'market'}",
BTC,94701.0,0.05278,B,1732720682002,2024-11-27 23:18:02.002,0.0,Open Long,0.0,0xd3ce8aff8de0d09b83c00417d8a99302011700bafda0089e823a91aab9b7f76e,50838017947,True,1.749411,425638874195524,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,94676.0,0.41951,B,1732720840766,2024-11-27 23:20:40.766,0.05278,Open Long,0.0,0x9151a7525e5887bc077d0417d8b35602017800349a9c1681c6870eb1dae9cc9c,50838809041,True,13.901134,285593093917076,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,94590.0,0.17559,B,1732721141339,2024-11-27 23:25:41.339,0.47229,Open Long,0.0,0x495892e13af90b5ab6d40417d8c5e3020104008e3be5890f5f3bf94c3d29c389,50840170831,True,5.81317,1048978935822017,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,94727.0,0.68807,B,1732721485608,2024-11-27 23:31:25.608,0.64788,Open Long,0.0,0xa9d49722a9d1a81ecb3a0417d8db0d0201e800d6af9ecf33326224d9bccd6941,50841619284,True,22.812581,972701817062839,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,94912.0963103,0.99439,B,1732721533699,2024-11-27 23:32:13.699,1.33595,Open Long,0.0,0x7fbe4c2ae8e4e4dd5e620417d8de0602023500086c6efda4535e78fb738f19c1,50841805775,True,33.032871,287804655194165,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,96891.72157833,0.6868,B,1732877598594,2024-11-29 18:53:18.594,2.33034,Open Long,0.0,0x104ce657f9a999492f6d0417fd748c02013800c5a5954f2f38069c8512011f4f,51261878847,True,23.29083,684807061065945,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,98294.0,1.47177,B,1732892840439,2024-11-29 23:07:20.439,3.01714,Open Long,0.0,0xb66e01dad65efa859ab9041800da8f02015500c0eb3fb1f5062fb969fa34264b,51297874420,True,50.633155,465890823325973,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,98827.74295702,2.6033,B,1733492655055,2024-12-06 21:44:15.055,4.48891,Open Long,0.0,0xfbb233b78f4f349da6e60418910758020222006de506e42e28a03684a3248a24,53241003968,True,90.04739,293015498562303,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,100442.0,0.08674,B,1733521695094,2024-12-07 05:48:15.094,7.09221,Open Long,0.0,0xf68d45aaf83c17bf0107041898098601c800dc01defbd1bdf898acc1cf00197b,53327318881,True,3.049318,8544069179932,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,95931.0,0.1042,B,1733847283568,2024-12-11 00:14:43.568,7.17895,Open Long,0.0,0x4077643a4c5b3fa7bdcf0418e6698c02021e0030de312266bcd4f39b811b6c2a,54371227552,True,3.498603,1004301288666156,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,96346.0,0.10374,B,1733862315873,2024-12-11 04:25:15.873,7.28315,Open Long,0.0,0x16c076171d341b7a80610418ea06be020122008df1cc2da241e4c7ff5b627bf1,54456534558,True,3.498226,15782677290526,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,96610.0,0.12311,B,1733864515755,2024-12-11 05:01:55.755,7.38689,Open Long,0.0,0x89ec7238ef5a1f1a7e9b0418ea8de00201a90078b6696e1ae0e1f6932357ecdf,54464899916,True,4.162779,82992937888700,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
ETH,3789.3,20.0159,B,1733932691517,2024-12-11 23:58:11.517,0.0,Open Long,0.0,0x5ebc89a8fa218e37a20a0418faea990202ae00218a377c3c007352dee052e0bd,54701309287,True,26.546186,409842631038214,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
ETH,3789.6,20.0016,B,1733932758861,2024-12-11 23:59:18.861,20.0159,Open Long,0.0,0xf68bdb06ba7a5a9f18550418faeebd0201b1000450734665760ea514d7d6ae68,54701531908,True,26.529322,75555382044811,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
ETH,3983.42375586,40.0175,A,1734019505404,2024-12-13 00:05:05.404,40.0175,Close Long,7762.74495,0x6123b23837807f36cc4204190fbd4f0202f50095251a87b90845a07b13cfece3,54966759374,True,55.792328,396698092027252,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,102335.352656,2.5,A,1734019630976,2024-12-13 00:07:10.976,7.51,Close Long,12839.13164,0x4aa6e16b0d7ff7ecc6ad04190fc51202011f00d2d2d9f161c644cf1eb8612f37,54967372029,True,89.543426,446499008255711,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,104214.234005,2.0,B,1734351768554,2024-12-16 20:22:48.554,5.01,Open Long,0.0,0x2c4ea344202f8363f42c04195fa89101b300daa7435e0f609ff1ccb22d3b45f6,55780386162,True,72.949958,355280312555605,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,107049.47862,1.0,A,1734435838999,2024-12-17 19:43:58.999,7.01,Close Long,7848.47862,0xb079a61c03b7d5f17494041973ae3201bd00f7c09d29071f3768d01da74bfdb0,55993590002,True,37.467314,490006751087913,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,104218.10510081,2.07163,B,1734507664985,2024-12-18 15:41:04.985,6.01,Open Long,0.0,0x47c80619c85e844ba590041984b94d020115004bdd77aa2204afd4a82da9460e,56215001267,True,75.565469,949832903596436,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,101372.53101197,0.919,B,1734559075849,2024-12-19 05:57:55.849,8.08163,Open Long,0.0,0xd975b445a27470217aef041990ef6a0203bf009ff36d319d3b79f395eadbc593,56408668171,True,32.606474,970802173767812,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,100453.0,0.14289,B,1734566468647,2024-12-19 08:01:08.647,9.00063,Open Long,0.0,0x119c1a2f3ce09ee999b7041992b2e4020182002f921d756737563560f4221b94,56435052676,True,5.023805,378560560178534,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
BTC,98124.24447437,0.50492,B,1734644370616,2024-12-20 05:39:30.616,9.14352,Open Long,0.0,0x0444805465551be783aa0419a52e3901da00eca8ec1f7de41e6327f452e8cea2,56782197835,True,17.34071,941789189337664,USDC,,0x75fc6198e8203f1808da375df60480ad354f67cf,,
