币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,95676.0,0.00191,A,1735656890031,2024-12-31 22:54:50.031,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,59834531307,False,0.018274,880269336432916,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,95676.0,0.012,A,1735656890784,2024-12-31 22:54:50.784,-0.00191,Open Short,0.0,0x506034a7e70051c2666c041a51956001fe00455541da27944df88528736f3af7,59834531307,False,0.11481,281664947394699,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,95676.0,0.03,A,1735656890837,2024-12-31 22:54:50.837,-0.01391,Open Short,0.0,0x4cb5d382d6031931080d041a51956302018400e9941a23c56bed9ba92f85e216,59834531307,False,0.287025,203090524360878,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,95676.0,0.00609,A,1735656891252,2024-12-31 22:54:51.252,-0.04391,Open Short,0.0,0x7a44c9cc3011a592e0dd041a51956902012200a30bf41c7dcb52a0aa0fdcccc6,59834531307,False,0.058266,637086543311790,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94767.0,0.01,B,1735664566598,2025-01-01 01:02:46.598,-0.05,Close Short,9.09,0x296446f785ad417e88ad041a5370cf02012b0067644bac84d99d8d745d56f0a5,59857722514,False,0.094767,625816936952939,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94664.97564,1.0,B,1735666105059,2025-01-01 01:28:25.059,-0.04,Close Short,40.6,0xb9a440ba1575f159bff2041a53cff701e5000e86d9442744a8b41a54a95e7dcb,59864890440,True,33.132737,609902124800607,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94408.16958908,2.23788,A,1735666348560,2025-01-01 01:32:28.560,0.96,Close Long,-245.1586,0x3faed2253156ce50e7f1041a53defe02014600e583a83d762d9c3b06b588dbfb,59865702296,True,73.945951,486566851966540,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.03442,B,1735666467374,2025-01-01 01:34:27.374,-1.27788,Close Short,8.50174,0x0ecb16a5402074a71246041a53e6410208c600d805ab76847901bb992e837a4e,59866007105,False,0.324098,863628745741506,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.05,B,1735666467637,2025-01-01 01:34:27.637,-1.24346,Close Short,12.35,0xb187db46e8c50164f7ca041a53e64602013c002ce60b565bfe095d1b764c070c,59866007105,False,0.4708,1120516521416064,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.00681,B,1735666468056,2025-01-01 01:34:28.056,-1.19346,Close Short,1.68207,0xf3a79f2082527f56af9c041a53e64c0203de00b12e4321ee3a0702156998aadf,59866007105,False,0.064122,487941805248529,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.048,B,1735666468653,2025-01-01 01:34:28.653,-1.18665,Close Short,11.856,0x5d9596b5c6d145ec8287041a53e656020181002e0c966ea108ede565ca3eb5f3,59866007105,False,0.451968,941707532329671,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.048,B,1735666468800,2025-01-01 01:34:28.800,-1.13865,Close Short,11.856,0xee98627b200cb9734cfd041a53e6570201a3005d0035cf3316e450e265dde0f7,59866007105,False,0.451968,687851475461316,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.00482,B,1735666474047,2025-01-01 01:34:34.047,-1.09065,Close Short,1.19054,0x0000000000000000000000000000000000000000000000000000000000000000,59866007105,False,0.045385,1115559974257978,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.016,B,1735666475908,2025-01-01 01:34:35.908,-1.08583,Close Short,3.952,0x8b2baf1cb6d8bdaf027f041a53e6cc0202ca00e5435cfba63eca23b21d8cd308,59866007105,False,0.150656,449507642756732,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.008,B,1735666475985,2025-01-01 01:34:35.985,-1.06983,Close Short,1.976,0x276c2a8a27ab80045d27041a53e6cd0201520006d07afa3d852c5bc63b41efb9,59866007105,False,0.075328,874570522871955,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.01198,B,1735666477117,2025-01-01 01:34:37.117,-1.06183,Close Short,2.95906,0x6862154caf9faedc1f6b041a53e6de0201bc006be375c59e39f1cc937a34e329,59866007105,False,0.112803,88203060922341,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.0005,B,1735666478801,2025-01-01 01:34:38.801,-1.04985,Close Short,0.1235,0xd9a320ac511838959941041a53e6fb0201dc00fb9538c57caff178b9d8fbde83,59866007105,False,0.004708,237871998887957,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.033,B,1735666485877,2025-01-01 01:34:45.877,-1.04935,Close Short,8.151,0x042936a0e3d7a6b5c4ac041a53e76b0203e5004ab1305703c11290d34a168000,59866007105,False,0.310728,1058770775785126,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.116,B,1735666485989,2025-01-01 01:34:45.989,-1.01635,Close Short,28.652,0x7f927bf77b85aec2cad0041a53e76d0202f10098fa6a6c306ccc33e058acde94,59866007105,False,1.092256,43961603268898,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.07371,B,1735666486888,2025-01-01 01:34:46.888,-0.90035,Close Short,18.20637,0x3d4723adf64fcd0c3abb041a53e77b02038000c8d1cdcf4d13df84b491cc35ce,59866007105,False,0.694053,600231114519874,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.02882,B,1735666487000,2025-01-01 01:34:47.000,-0.82664,Close Short,7.11854,0x2335388ffbcd1eb0f47d041a53e77d02016100cd5e0b4dff6a62fae8b9d6879e,59866007105,False,0.271369,774546010423287,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.0087,B,1735666487489,2025-01-01 01:34:47.489,-0.79782,Close Short,2.1489,0x93bf2bac3595733eff16041a53e7840201cf007dd45b4c11d8239f5f3e2b3ad9,59866007105,False,0.081919,521133851751853,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.061,B,1735666488493,2025-01-01 01:34:48.493,-0.78912,Close Short,15.067,0xbc76e135950dddc6c9d6041a53e7920202ad00c8ce673c3d094935cf98a8a0ab,59866007105,False,0.574376,526340829385064,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.128,B,1735666488616,2025-01-01 01:34:48.616,-0.72812,Close Short,31.616,0x82c78d75c29bc869caa6041a53e7940201ed0046a92202047487f8a827de94fa,59866007105,False,1.205248,298240216567008,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.03823,B,1735666488999,2025-01-01 01:34:48.999,-0.60012,Close Short,9.44281,0x7aa7856f8882b3be1a21041a53e7960202ef00978ec6b39dd15f2e9ac0c8a09a,59866007105,False,0.359973,357115149668325,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.00956,B,1735666489016,2025-01-01 01:34:49.016,-0.56189,Close Short,2.36132,0x0000000000000000000000000000000000000000000000000000000000000000,59866007105,False,0.090016,1112458924253802,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.00482,B,1735666490003,2025-01-01 01:34:50.003,-0.55233,Close Short,1.19054,0x0000000000000000000000000000000000000000000000000000000000000000,59866007105,False,0.045385,398351725254915,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.026,B,1735666494071,2025-01-01 01:34:54.071,-0.54751,Close Short,6.422,0xdfd24f33d89761a22d4a041a53e7e802014a007c129cbb676f46792b995e2b90,59866007105,False,0.244816,538728994578457,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
BTC,94160.0,0.009,B,1735666494566,2025-01-01 01:34:54.566,-0.52151,Close Short,2.223,0xbc3088d0e6076e21a105041a53e7ef0201420008cdfa85c8d081a191d13acef5,59866007105,False,0.084744,352830263635509,USDC,,0x241ba250828c6a1289330aeec301e7bdcef31a43,,
