币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,155.56,64.48,B,1748989131160,2025-06-04 06:18:51.160,0.0,Open Long,0.0,0x5cf8a3245798dac6677c0424c9eb0001e70084ce1e16e1478b7faa6b2a69d884,99657225131,True,4.513728,1023957242137564,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,155.64,64.48,A,1748991649880,2025-06-04 07:00:49.880,64.48,Close Long,5.1584,0x343a445d71e57ba31efd0424ca69f80203440064c8260895df55ac0964f90947,99663800372,True,4.516049,242847488557848,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,155.82,63.83,B,1748991828324,2025-06-04 07:03:48.324,0.0,Open Long,0.0,0xa8fa128b02d712514f530424ca72ee0201090045ee22f728d29fff569dfe767e,99664367288,True,4.475695,257859010206205,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,155.68,63.83,A,1748992685623,2025-06-04 07:18:05.623,63.83,Close Long,-8.9362,0x0df8631bc17fe42eb1750424ca9db702046e009fc4a0d565165849e7bd242f96,99666634214,True,4.471674,285070477277819,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,155.42,61.39,B,1748993209603,2025-06-04 07:26:49.603,0.0,Open Long,0.0,0xcfe7eef2c0af474d4d9e0424cab7a10201c000f6fe73817bbec34e68420e613f,99668128396,True,4.293554,771280308990501,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,155.47,0.09,B,1748993251867,2025-06-04 07:27:31.867,61.39,Open Long,0.0,0xd18a61e152ce8a532a450424cab9b00201620085782bda9e6929532b922c8f70,99668251713,True,0.006296,450968010834190,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,155.5,0.51,B,1748993314173,2025-06-04 07:28:34.173,61.48,Open Long,0.0,0xbafa28fd324ea9251beb0424cabcc501cd00c80d7a12fc935cb83e6ea287f68f,99668390814,True,0.035687,107260778672609,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,155.65,1.15,B,1748993378606,2025-06-04 07:29:38.606,61.99,Open Long,0.0,0xabed291c10840bc7f14e0424cabfbc0201670003f9c8020c21f7b3dd587b757a,99668533156,True,0.080548,1012629660014196,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,155.77,0.9,B,1748993476010,2025-06-04 07:31:16.010,63.14,Open Long,0.0,0x6314d22e3cf8e23a0a5f0424cac4ad02020200371abc4df9dfde2f81218f22d8,99668779916,True,0.063086,931367256619936,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,155.11,64.04,A,1748996954167,2025-06-04 08:29:14.167,64.04,Close Long,-20.473588,0xac51811193ab95445c5b0424cb738b01ba004dda27666909ced0dc8ebb6a20a8,99679184490,True,4.469959,570923296848587,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,155.11,56.6,A,1748996957891,2025-06-04 08:29:17.891,0.0,Open Short,0.0,0xa20adc19f5e0a278b6510424cb73ba0202ed005dc5b185bbc4f30ea766f7af32,99679196211,True,3.950651,129493520294129,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,154.67,4.55,A,1748997033479,2025-06-04 08:30:33.479,-56.6,Open Short,0.0,0x3280fd6bce8d1850519e0424cb778d0201e4004654c16f9950bf06b290ac8fea,99679461485,True,0.316686,794874213013055,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,154.35,2.2,A,1748997586734,2025-06-04 08:39:46.734,-61.15,Open Short,0.0,0x095f6610997db132f7970424cb9362020205007026d113dc5ceeb464fe39f429,99681494785,True,0.152806,791192452888575,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,154.31,0.65,A,1748997994954,2025-06-04 08:46:34.954,-63.35,Open Short,0.0,0x5f97bcc4a4f2e32135440424cba7a802027f00fe7a0ed5e9d244eb3c57603efd,99682879327,True,0.045135,1095778909334554,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,154.5851665998,124.55,B,1748998161051,2025-06-04 08:49:21.051,-64.0,Close Short,29.6836,0xef777abb1e7c405e60da0424cbb00301c2003bf1d8547af567b773beb01353ce,99683415693,True,8.664109,825946785932546,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,154.73,1.15,B,1748998265891,2025-06-04 08:51:05.891,60.55,Open Long,0.0,0xdfddc14ec89451c2d6310424cbb5220203f00015acbdb03137f60f1470e47fe6,99683709530,True,0.080072,844513395121412,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,154.95,1.53,B,1748998391928,2025-06-04 08:53:11.928,61.7,Open Long,0.0,0x5de46d26173b23b42d7f0424cbbb8d01ad00eff380f56703a0ab692d7314d442,99684105187,True,0.106683,749030685815573,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,155.2,1.95,B,1748998503670,2025-06-04 08:55:03.670,63.23,Open Long,0.0,0x60272a6099d56d513d510424cbc12c01fb00e397bd1eab17e46cccdabfb745fb,99684371337,True,0.136188,968041404860957,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,156.39,65.18,A,1749010816129,2025-06-04 12:20:16.129,65.18,Close Long,115.427262,0xce3a75ef8f092d4ba52c0424ce28dc020126009b220713981d3286408141891a,99720234666,True,4.587073,352007221085315,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,156.39,71.84,A,1749010820352,2025-06-04 12:20:20.352,0.0,Open Short,0.0,0x0115f4cacb744105352b0424ce291202012500317c9c893e5277ee4becbb55b1,99720244961,True,5.055775,717107338061304,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,156.74,71.84,B,1749011113929,2025-06-04 12:25:13.929,-71.84,Close Short,-25.144,0x64b95a82e07457261a270424ce3836020110003fbd124255d6b8bbf3c5aee26e,99721168411,True,5.067089,479578849417364,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,156.6,31.92,A,1749011257006,2025-06-04 12:27:37.006,0.0,Open Short,0.0,0xd8542564af903292fa990424ce3f400201ca00c40963014bcc86c1e3e0b691d5,99721512892,True,2.249402,726765340926700,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,156.2766172185,37.75,A,1749011469014,2025-06-04 12:31:09.014,-31.92,Open Short,0.0,0x5f8b243cf955cb7ae8c80424ce49d602014d004e8f9773536b23766a0e1b42ff,99722083740,True,2.654748,1017464562263039,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,156.27,0.58,A,1749011473686,2025-06-04 12:31:13.686,-69.67,Open Short,0.0,0xa07805b827b4a15ff26e0424ce4a1002026d001e7dc2c2b1d7a56ac6c17786df,99722098915,True,0.040786,183046124872275,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
SOL,156.64,137.05,B,1749016101600,2025-06-04 13:48:21.600,-70.25,Short > Long,-15.209125,0x20f9dcb610dc323c44ca0424cf31e602024d008441b0a0864eb58e91708dec8e,99734498457,True,9.66038,1022406587272314,USDC,,0xa70a0ea0b12b8e8d674713e8b45828137e4b21cd,,
