币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.39241,92.0,B,1732809122725,2024-11-28 23:52:02.725,0.0,Open Long,0.0,0xe50cf3616eb7ca69c1000417edea840201c10083aff3e0a3f60fd4acbe4de8e2,51110613873,True,0.012635,789470648200961,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.39205,28.0,A,1732809164151,2024-11-28 23:52:44.151,92.0,Close Long,-0.01008,0x9a54bbfd4aac405e19ed0417eded1001d4009253f5581ca446fcd46c600d5466,51110763168,True,0.003842,857840464359298,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.39177,64.0,A,1732809189098,2024-11-28 23:53:09.098,64.0,Close Long,-0.04096,0x81952ecabdd9580379830417edee9b0202080036bc71082b56bcb3d7f7c53aab,51110838525,True,0.008775,35950028704959,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.42547,846.0,B,1732923018088,2024-11-30 07:30:18.088,0.0,Open Long,0.0,0xfdf29ee2c668768f287e041808261801560032d3ed2024baec0625e26463d688,51365396883,True,0.125981,296246309811247,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.42163,846.0,A,1732941011848,2024-11-30 12:30:11.848,846.0,Close Long,-3.24864,0x30c090bc9055a5688d4504180c7f3b0198001a7369a2d76afb56a16676369c07,51411944150,True,0.124844,678042022005864,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.42662,818.0,B,1732962612919,2024-11-30 18:30:12.919,0.0,Open Long,0.0,0xc3195ffb57c1bf394db7041811b57d02026300211b5a157b861ac5f586667f12,51462637864,True,0.122141,667076959678636,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.42783,818.0,A,1732986007684,2024-12-01 01:00:07.684,818.0,Close Long,0.98978,0xed301e4000b245263c82041817552a02011300afa4c735717ccb53d62ac65cb4,51519801329,True,0.122487,97644229639722,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.41982,835.0,B,1733128222011,2024-12-02 16:30:22.011,0.0,Open Long,0.0,0xd06529a833e87f004f9204183988f502018e00caadb28a7e428b2532fc3895c1,51884677903,True,0.122692,95662387608206,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.41961,835.0,A,1733148021142,2024-12-02 22:00:21.142,835.0,Close Long,-0.17535,0xa11b56e38381cc95cf0204183e4dfa01ad0052fdce0f79d5f13e5b471d666a5b,51964596383,True,0.122631,343905551125502,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.41653,838.0,B,1733191207796,2024-12-03 10:00:07.796,0.0,Open Long,0.0,0xa45e5952260c33173888041848a78c01ec000d790fd8905376f6e96fdb28b66a,52117215759,True,0.122168,281441159117868,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.42262,838.0,A,1733198419193,2024-12-03 12:00:19.193,838.0,Close Long,5.10342,0xa78a40ebca3a356aa34c04184a61770201d20072fc3bc7f53c53e40427f62639,52135768506,True,0.123953,562217325915114,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.40784,892.0,B,1733268608336,2024-12-04 07:30:08.336,0.0,Open Long,0.0,0x3ad18c26dfa77f52f2bb04185b499302018a0050a9cab362e6e5fce06436afa5,52404579681,True,0.127327,137551713702214,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
DOGE,0.42026,892.0,A,1733290208140,2024-12-04 13:30:08.140,892.0,Close Long,11.07864,0x1053e93c9ccdcb31da6d0418607ee1018a009a43532fe561d46c599deb853b1c,52477671663,True,0.131205,448837353503444,USDC,,0x3b70561039c6b674efaf37fe4a5283259fb5d0c8,,
