币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,93930.0,0.00067,A,1740426183944,2025-02-25 03:43:03.944,0.0,Open Short,0.0,0xe2b0cdd0efdd2430964b041e64f1ab020118000acdbc6d0a2616cd1bc8144ea1,74539229113,True,0.022026,26420990047827,USDC,,0xeca7ff2f958d3384696368170ff1b0e3a1b42472,,
ETH,2633.7,0.024,A,1740426185362,2025-02-25 03:43:05.362,0.0,Open Short,0.0,0xe024de2d817c703a399e041e64f1be0177006a325ecbdadb16d4850d95af376b,74539235166,True,0.022123,386625713717658,USDC,,0xeca7ff2f958d3384696368170ff1b0e3a1b42472,,
SOL,150.1,0.42,A,1740426186880,2025-02-25 03:43:06.880,0.0,Open Short,0.0,0xb4878ed1afc32a3d3a03041e64f1d30201e30071a6195d69259258e51638a6f8,74539240697,True,0.022064,32479839883024,USDC,,0xeca7ff2f958d3384696368170ff1b0e3a1b42472,,
ATOM,4.5931,17.09,B,1740429846516,2025-02-25 04:44:06.516,0.0,Open Long,0.0,0xabb619ed1872904acdf9041e65a4730201d30027ab6fca71e83ac48c0b35a674,74552982365,True,0.027473,442841266489171,USDC,,0xeca7ff2f958d3384696368170ff1b0e3a1b42472,,
AVAX,23.171,16.15,B,1740429847924,2025-02-25 04:44:07.924,0.0,Open Long,0.0,0x15e90909a8585aad6dde041e65a488016100f0e31f7f22205e47e2962d0df712,74552987074,True,0.130974,157027349605690,USDC,,0xeca7ff2f958d3384696368170ff1b0e3a1b42472,,
RUNE,1.4202,13.6,B,1740429849542,2025-02-25 04:44:09.542,0.0,Open Long,0.0,0x6ae6bb4b7293439674d8041e65a4a00196006ab51cdf119556a2df3fe0bd3229,74552990916,True,0.00676,738112984152307,USDC,,0xeca7ff2f958d3384696368170ff1b0e3a1b42472,,
ATOM,4.5705,17.09,A,1740433504079,2025-02-25 05:45:04.079,17.09,Close Long,-0.386234,0xae3c32eadd29f10a9c87041e665848020350006bf1d4a3f26b636618bf591d20,74563392438,True,0.027338,340587852375827,USDC,,0xeca7ff2f958d3384696368170ff1b0e3a1b42472,,
AVAX,23.114,16.15,A,1740433505743,2025-02-25 05:45:05.743,16.15,Close Long,-0.92055,0x027baad6a9f431e52870041e66586102018e00d2ce05d486274ec8533999a079,74563396076,True,0.130651,981376742336457,USDC,,0xeca7ff2f958d3384696368170ff1b0e3a1b42472,,
RUNE,1.4194,13.6,A,1740433507366,2025-02-25 05:45:07.366,13.6,Close Long,-0.01088,0xdf3de017db570f9f8c9d041e66587902011900b1db6bb77d39bbc1340dedf37e,74563398745,True,0.006756,21192793738052,USDC,,0xeca7ff2f958d3384696368170ff1b0e3a1b42472,,
ATOM,4.5717,17.13,B,1740433512218,2025-02-25 05:45:12.218,0.0,Open Long,0.0,0x4d2a1f9c63b964e26956041e6658b80201e500c18c60a3631a6d6e9e1a76af6b,74563406478,True,0.027409,781448470363047,USDC,,0xeca7ff2f958d3384696368170ff1b0e3a1b42472,,
AVAX,23.115,16.19,B,1740433513846,2025-02-25 05:45:13.846,0.0,Open Long,0.0,0x16a16f20b7428baefdea041e6658cd0150008bac5fa33322e1e0e2bba968fa66,74563409716,True,0.130981,304222551698756,USDC,,0xeca7ff2f958d3384696368170ff1b0e3a1b42472,,
