币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.22894,45.0,B,1759230573702,2025-09-30 19:09:33.702,0.0,Open Long,0.0,0x5e1c756bee5f49475f96042c8f4c6102016000518952681901e520bead532332,180771888651,True,0.004636,772150090503875,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0000ebcf1b139c9146cba86bae408cbb
ENA,0.54041,19.0,B,1759230573702,2025-09-30 19:09:33.702,0.0,Open Long,0.0,0xdc3dc6736e2595b1ddb7042c8f4c6102016500590928b483800671c62d296f9c,180771888653,True,0.00462,431294826209001,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0000cba44bd7eb6843b586a760dbda29
HBAR,0.21273,48.0,B,1759230573778,2025-09-30 19:09:33.778,0.0,Open Long,0.0,0xdd8255e2f4f78228defc042c8f4c6202019500c88ffaa0fa814b0135b3fb5c13,180771889314,True,0.004594,599167769003730,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0000a1b078c082bd4ab8af48b0d5021c
KAS,0.075209,135.0,B,1759230584118,2025-09-30 19:09:44.118,0.0,Open Long,0.0,0x3ae0ca2f0cc3c36a3c5a042c8f4cec0202e80014a7c6e23cdea97581cbc79d54,180771982315,True,0.004568,474740659436615,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0000b495d411207945cab9224187377e
ONDO,0.87639,12.0,B,1759230584310,2025-09-30 19:09:44.310,0.0,Open Long,0.0,0xc85ee5bdb6a55c71c9d8042c8f4cef0203e700a351a87b436c27911075a9365c,180771984129,True,0.004732,1084751879123325,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0000b4df3ad701144e919a13e16f5133
kSHIB,0.01169,863.0,B,1759230584310,2025-09-30 19:09:44.310,0.0,Open Long,0.0,0x0e10b3409c5d4ba00f8a042c8f4cef0203fa002637506a72b1d95e935b51258a,180771984139,True,0.004539,679418457933252,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x00005a646cadb1314cd881ee5ba80458
SUI,3.2044,3.2,B,1759230595411,2025-09-30 19:09:55.411,0.0,Open Long,0.0,0xc04055ecefd8a965c1ba042c8f4d860202bf00d28adbc8376409013faedc8350,180772083116,True,0.004614,231811217838490,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0000aa2210fcd24541d488e31a960f75
ENA,0.54682,19.0,A,1759231565764,2025-09-30 19:26:05.764,19.0,Close Long,0.12179,0x9ab4034ed5bfd31a9c2d042c8f7d190203ae003470b2f1ec3e7caea194b3ad05,180784742582,True,0.004675,277097983139140,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0007e9668ada8e70455d8ef7b60497a6
ENA,0.54571,19.0,B,1759231788846,2025-09-30 19:29:48.846,0.0,Open Long,0.0,0x0188ce65782bf3290302042c8f88120202d0004b132f11fba55179b8372fcd13,180787819396,True,0.004665,576270221685803,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x00006f9a17fd523d4e20a02095646ce2
HBAR,0.2136,48.0,A,1759231867098,2025-09-30 19:31:07.098,48.0,Close Long,0.04176,0x5b6ab2803d5e01e15ce4042c8f8bcc02066c0101d85120b3ff335dd2fc51dbcb,180784743976,False,0.001537,819015323971202,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0007b91af7019455451caed342ff356e
SUI,3.2175,3.2,A,1759231868278,2025-09-30 19:31:08.278,3.2,Close Long,0.04192,0x3fb124d32073f108412a042c8f8bde0206a100b8bb770fdae379d025df77caf2,180784743128,False,0.001544,894619398701567,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0007d69886c0ee924ce285753bea8238
HBAR,0.21368,48.0,B,1759231875169,2025-09-30 19:31:15.169,0.0,Open Long,0.0,0x16be1b653538a5271837042c8f8c3c020377004ad03bc3f9ba86c6b7f43c7f11,180788810563,True,0.004615,179880251607074,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0000137a6f0364dc405a9940623cae59
SUI,3.2189,3.2,B,1759231875169,2025-09-30 19:31:15.169,0.0,Open Long,0.0,0xc99192004ec9e7a2cb0b042c8f8c3c02037800e5e9cd06746d5a3d530dcdc18d,180788810564,True,0.004635,44555144610463,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x00009a82b02b861840fba0f30197222c
kSHIB,0.011738,863.0,A,1759232890894,2025-09-30 19:48:10.894,863.0,Close Long,0.041424,0x5dc27ea900f8ed5d5f3c042c8fbece020739008e9bfc0c2f018b29fbbffcc748,180784892332,False,0.001519,1121748983947870,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0007baf37b8e442e470986a198cd2ad8
kSHIB,0.011746,861.0,B,1759232904639,2025-09-30 19:48:24.639,0.0,Open Long,0.0,0xb728065b9ab29be9b8a1042c8fbf6d0205da004135b5babb5af0b1ae59b675d4,180803397288,True,0.00455,298274666781460,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x00003125423d0d64472da97f6630c01e
DOGE,0.23029,45.0,A,1759233455166,2025-09-30 19:57:35.166,45.0,Close Long,0.06075,0x1c06d5796fe9f70e1d80042c8fdb04020d72005f0aed15e0bfcf80cc2eedd0f8,180784892335,False,0.001554,790214312174088,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0007ffad25f9adf94409865e5605c066
DOGE,0.23031,44.0,B,1759233463253,2025-09-30 19:57:43.253,0.0,Open Long,0.0,0x0241e5d8b73a274e03bb042c8fdb6702018000be523d4620a60a912b763e0138,180809811347,True,0.00456,398641545697821,USDC,,0xd64ca7e5b0acad099dd3e49a2983400dee07c11b,,0x0000382f7fdfcd6549a6bd10a9f22d44
