币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ATOM,4.4003,2.5,B,1739023369624,2025-02-08 22:02:49.624,22.67,Open Long,0.0,0xd7fae2ba05f4f78cf090041d60c38201fd007338d489fa48113a22fbacc9bc44,70738047665,True,0.00385,544486526864633,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
kPEPE,0.009364,21369.0,B,1739023840227,2025-02-08 22:10:40.227,0.0,Open Long,0.0,0x425d11c183962cbb2415041d60da4f0202330039b1f31cb939ed0ed64997e841,70739836872,True,0.070034,650534800799062,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
kPEPE,0.009331,1157.0,B,1739024034727,2025-02-08 22:13:54.727,21369.0,Open Long,0.0,0xfc888e8c70834b035da3041d60e368017e00f3a6cfebae6441e857ee40e647d4,70740417775,True,0.003778,975620337322932,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
kPEPE,0.009341,1100.0,B,1739024080749,2025-02-08 22:14:40.749,22526.0,Open Long,0.0,0x4d9822500b4bc8758ff3041d60e572017a0005a133ffc4ffc36b54f57ae3c06f,70740531150,True,0.003596,305249950052625,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
ETH,2609.9,11.0,B,1739024402585,2025-02-08 22:20:02.585,0.1499,Open Long,0.0,0x3db20e904c74219c1f86041d60f4b2020199008a2c2b2cc3e5b4076005700493,70741806725,True,10.048114,356008316278745,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
ETH,2610.16872169,11.1499,A,1739024434603,2025-02-08 22:20:34.603,11.1499,Close Long,-16.181608,0x3238c502e3d43699ab4d041d60f60d0201c000f48661d60a6e3088c95896ad02,70741900347,True,10.186091,847134890879378,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
kPEPE,0.009257,1090.0,B,1739024851397,2025-02-08 22:27:31.397,23626.0,Open Long,0.0,0x3a6b786813150ad277ec041d610a77020118007e25f62584d6956b1a96d500d6,70743092560,True,0.003531,249395207172274,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
BTC,95895.0,0.00312,B,1739028568114,2025-02-08 23:29:28.114,0.07965,Open Long,0.0,0xb888f742722d218c36ca041d61bdac01a6006dd6c3619e51fe257043c0ff2455,70743481822,False,0.029919,977551882721006,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
ATOM,4.42388741,25.17,A,1739028719596,2025-02-08 23:31:59.596,25.17,Close Long,0.369682,0xa6772f5d3046c870d8b4041d61c4900202ad007965ce853550c8cc776ecccbcf,70755822503,True,0.038971,280748765029642,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
BTC,95818.0,0.00104,B,1739028763673,2025-02-08 23:32:43.673,0.08277,Open Long,0.0,0xd6bd9ff0e19212e444f8041d61c6bd014a00cac9e60905b48eed831c21156ad7,70755997988,True,0.034877,125237588832112,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
BTC,95701.0,0.00522,B,1739028811888,2025-02-08 23:33:31.888,0.08381,Open Long,0.0,0x6eb0cbf0380ca62fc2d7041d61c92b015a00c8d5030ada9b582268ed2c99d293,70756192710,True,0.174845,1043105947640790,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
BTC,95686.0,0.00522,B,1739028866694,2025-02-08 23:34:26.694,0.08903,Open Long,0.0,0x7398a6ed2c4c7a000edc041d61cbe30201dd0096c5809108f55dc7c571804bea,70756401022,True,0.174818,609955234567853,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
POPCAT,0.27323,40.0,A,1739029124642,2025-02-08 23:38:44.642,-518.0,Open Short,0.0,0x6e47fddc9fb7e0ed8d3a041d61d89e018b0059df216f0bda0380d604b7e9efa5,70757273630,True,0.003825,803637958009568,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
BTC,95798.0,0.00522,A,1739029796389,2025-02-08 23:49:56.389,0.09425,Close Long,-4.583682,0x9489a83a8a7340ea64bc041d61f8bf0107007a007290ac96c5f346fc1c939d73,70756192711,True,0.175022,408662437714249,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
BTC,95815.0,0.00522,A,1739029874316,2025-02-08 23:51:14.316,0.08903,Close Long,-4.494942,0x42a7d31b686db211e658041d61fcb002017d00f8cf435a0f8ea551746a3aea2e,70756401023,True,0.175054,162486524896228,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
kPEPE,0.009458,24716.0,A,1739032167893,2025-02-09 00:29:27.893,24716.0,Close Long,2.521032,0xd02963eba533272cc1ee041d626c8b0201b500579d5f50d4285d04f0445142ce,70766579739,True,0.081817,1051599104713455,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
kPEPE,0.009442,5296.0,B,1739032216197,2025-02-09 00:30:16.197,0.0,Open Long,0.0,0x7f124cad8e53e417fda0041d626eac02012a0078d679ead51aeb51d955d1ecac,70766725055,True,0.017501,178253155646343,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
kPEPE,0.009443,1165.0,B,1739032272595,2025-02-09 00:31:12.595,5296.0,Open Long,0.0,0x1094c97784338c3a40bc041d62714101aa00ba0417c685182693cfd0426182ef,70766929201,True,0.00385,1101490937334045,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
ATOM,4.4727,67.12,B,1739034039836,2025-02-09 01:00:39.836,0.0,Open Long,0.0,0x55d0ab948afac3137074041d62c7090201f70046543379009b6f06eeb802a655,70772686337,True,0.105072,316972291864921,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
kPEPE,0.009528,6461.0,A,1739034137161,2025-02-09 01:02:17.161,6461.0,Close Long,0.555646,0x6e9fdd5ba29e30436334041d62cbd902034c0037bc7f4883c6c26974bf2f0c08,70773192943,True,0.021546,480151017654211,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
POPCAT,0.27587,39.0,A,1739034332086,2025-02-09 01:05:32.086,-558.0,Open Short,0.0,0x4d6b56e48be9f96c5217041d62d53a02045f0047fa94a2f2c99f057063131f75,70774036505,True,0.003765,93141560721964,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
MELANIA,1.4743,33.9,A,1739034614410,2025-02-09 01:10:14.410,-10.1,Open Short,0.0,0x5b3e836a40ec2476ecd7041d62e3b602018100764a6b001c3d21b1703c11e89b,70775165603,True,0.017492,381569387933470,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
GRASS,1.418,35.2,A,1739034905034,2025-02-09 01:15:05.034,0.0,Open Short,0.0,0x31d157cc2f239e456599041d62f1ae0203930079e64d8aebfe0580dbf382b279,70776202742,True,0.017469,531305719283987,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
GMX,19.85,5.03,A,1739034938350,2025-02-09 01:15:38.350,0.0,Open Short,0.0,0xf4318fcfe88984331337041d62f36e01e6004e14ec36c27ed70e2bbcf4106213,70776352371,True,0.034945,684556023230048,USDC,,0x9b7fbfc42af3e58369028a81648fc6a6a37c77fe,,
