币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.17797,500.0,A,1710468282234,2024-03-15 10:04:42.234,0.0,Open Short,0.0,0x272592b8abf3c0db5d2f04080a86310201df0016c59ff3ad891f5ce7c1b15539,13628366619,True,0.031143,876850203379808,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
kPEPE,0.009688,2000.0,B,1710470032134,2024-03-15 10:33:52.134,0.0,Open Long,0.0,0xa0bab0b5055918cd193704080a98930203330093bfb050f41c84af7896f7b345,13632221246,True,0.006781,526008338059285,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
FTM,0.81148,50.0,B,1710470100404,2024-03-15 10:35:00.404,0.0,Open Long,0.0,0x0bd3c032c6ebde5aeaf504080a9948012500f4869d80bf38c9e9772ce8876eb4,13632425818,True,0.0142,135519328215167,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
BTC,67354.0,0.0005,A,1710501355918,2024-03-15 19:15:55.918,0.0,Open Short,0.0,0x31f9c71d05700b05b76104080bdbdc0202f100a7acd25a026adcb92ca03e49c5,13719214572,True,0.011786,318295673673730,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
SOL,168.28,5.0,B,1710501678404,2024-03-15 19:21:18.404,0.0,Open Long,0.0,0x34489f3cff7768a4b4e004080bdf2702033d00cb64c8a37a8eedb5c49f182991,13720206100,True,0.29449,777797962327559,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
ETH,3705.4,0.1,B,1710513122853,2024-03-15 22:32:02.853,0.0,Open Long,0.0,0xae08cd60c1c0cab7fec804080c551301920032e85346018c1015cdbfce8f6d7a,13749730781,True,0.129689,405935767350523,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
SOL,179.66,5.0,A,1710513272736,2024-03-15 22:34:32.736,5.0,Close Long,56.9,0xe9096cfb3b5ba680d0bc04080c568f02043f006493b61347abd36ee007b866a9,13750184666,True,0.314404,1101480878166813,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
ADA,0.71204,400.0,A,1710518775023,2024-03-16 00:06:15.023,0.0,Open Short,0.0,0x2fdba6f53f7ca180e5b604080c90a20203dd00ea03ec68e2d2f72efacba44d10,13761818359,True,0.099685,166059687414749,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
SOL,180.2,10.0,B,1710522838095,2024-03-16 01:13:58.095,0.0,Open Long,0.0,0xcb3738b1eab69cb9139804080cba7702016d00749a69c8a47c2e6a4bb9c7d4f0,13771871607,True,0.6307,579522664779804,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
BOME,0.009854,2000.0,B,1710525743347,2024-03-16 02:02:23.347,0.0,Open Long,0.0,0x816423f95b96a242a9e404080cd94d02015000ae010591b1bf1e13b59c4b3919,13777570438,True,0.006897,645428595450862,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
BTC,69033.0,0.001,A,1710568860837,2024-03-16 14:01:00.837,-0.0005,Open Short,0.0,0x4b950281f36a46668c0204080ea51b013d005eaf268230da62fde493333fbe54,13860826298,True,0.024161,492576112161461,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
kPEPE,0.008383,2000.0,A,1710579417218,2024-03-16 16:56:57.218,2000.0,Close Long,-2.61,0x9fd153c47aa5198d006c04080f1815011b006cba0171abc8b422798d59905e18,13879698905,True,0.005868,822594204698761,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
BOME,0.013652,2000.0,A,1710579477320,2024-03-16 16:57:57.320,2000.0,Close Long,7.596,0x782ea8431d1f8f31406704080f18c10201d20049a9104265209073d7f1eb8ca1,13879807180,True,0.009556,812149827211669,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
FTM,0.96965,50.0,A,1710579483451,2024-03-16 16:58:03.451,50.0,Close Long,7.9085,0xae2cd3b7be8c6499536c04080f18d502017e00498179152329d3e64f78a2bd75,13879815667,True,0.016968,566487428055821,USDC,,0x043cde18e625181fd520f2ba266ea11d5887e6f4,,
