币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLFI,0.38807,11250.0,A,1756639890204,2025-08-31 19:31:30.204,0.0,Open Short,0.0,0xff4bc95921b787f200c5042a9e4b61020106003ebcbaa6c5a31474abe0bb61dd,149269714681,False,0.654868,542620784570445,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c12ab581
WLFI,0.38815,11250.0,A,1756639890204,2025-08-31 19:31:30.204,-11250.0,Open Short,0.0,0xff4bc95921b787f200c5042a9e4b61020106003ebcbaa6c5a31474abe0bb61dd,149269995509,False,0.655003,50491993295431,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,"{'liquidatedUser': '0x9ccd46973cd36735b23e75cf13e5f4cf1efb19ec', 'markPx': '0.388', 'method': 'market'}",0x000000000000000000000022c12f2607
WLFI,0.38838,4829.0,A,1756639890204,2025-08-31 19:31:30.204,-22500.0,Open Short,0.0,0xff4bc95921b787f200c5042a9e4b61020106003ebcbaa6c5a31474abe0bb61dd,149269287216,False,0.281323,968524890078242,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,"{'liquidatedUser': '0x9ccd46973cd36735b23e75cf13e5f4cf1efb19ec', 'markPx': '0.388', 'method': 'market'}",0x000000000000000000000022c1243cbd
WLFI,0.38838,2063.0,A,1756639890342,2025-08-31 19:31:30.342,-27329.0,Open Short,0.0,0xacd6a08bb3aa834fae50042a9e4b6301f300b8714eada221509f4bde72ae5d3a,149269287216,False,0.120184,936526010937260,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c1243cbd
WLFI,0.38838,4358.0,A,1756639890448,2025-08-31 19:31:30.448,-29392.0,Open Short,0.0,0xcc061f833d77a91ecd7f042a9e4b6401d3003768d87ac7f06fcecad5fc7b8309,149269287216,False,0.253883,322863532452550,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c1243cbd
WLFI,0.38838,11250.0,A,1756639890448,2025-08-31 19:31:30.448,-33750.0,Open Short,0.0,0x9753f9efa3bcb30d98cd042a9e4b6401d70011d53ebfd1df3b1ca54262b08cf8,149269416851,False,0.65539,491598112766192,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c126745e
WLFI,0.38888,45000.0,B,1756639893250,2025-08-31 19:31:33.250,-45000.0,Close Short,-28.575,0xc664e4efed53ef54c7de042a9e4b8b02017e00d588570e266a2d9042ac57c93f,149275505598,True,7.87482,1085672527863465,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000063da798c3fc4c
XPL,0.94753,6250.0,B,1756642621608,2025-08-31 20:17:01.608,0.0,Open Long,0.0,0xd201e5679c0b9179d37b042a9ed32902020b004d370eb04b75ca90ba5b0f6b64,149296168162,False,0.888309,1008078852667347,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c2be79ac
XPL,0.94459,833.0,B,1756642621608,2025-08-31 20:17:01.608,6250.0,Open Long,0.0,0xd201e5679c0b9179d37b042a9ed32902020b004d370eb04b75ca90ba5b0f6b64,149297102868,False,0.118026,745442658969822,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c2cce1db
XPL,0.9796083914,833.0,A,1756642624094,2025-08-31 20:17:04.094,7083.0,Close Long,27.009518,0x4b1fd213301ddb754c99042a9ed34d014000e9f8cb10fa47eee87d65ef11b55f,149297742261,True,0.367205,594119830669965,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000063da83b811f41
XPL,0.96001,1086.0,A,1756642644393,2025-08-31 20:17:24.393,6250.0,Close Long,13.929036,0x888da4ba8ad5f8478a07042a9ed44d0201cc00a025d917192c56500d49d9d232,149297939019,True,0.469156,902597470342892,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c2d96581
WLFI,0.38663,11250.0,B,1756642649788,2025-08-31 20:17:29.788,0.0,Open Long,0.0,0x264a034f2b02b90327c3042a9ed49701d5001b34c605d7d5ca12aea1ea0692ed,149297405297,False,0.652438,552262687418772,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c2d1448e
XPL,0.9602756879,5081.0,A,1756642650380,2025-08-31 20:17:30.380,5164.0,Close Long,66.518866,0xb3a9592403248953b523042a9ed49f02017f00099e27a82557720476c228633e,149297985315,True,2.195621,649853315154553,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000063da83d0a974a
WLFI,0.38462,7093.0,B,1756642652856,2025-08-31 20:17:32.856,11250.0,Open Long,0.0,0x246f4d41383bc87325e9042a9ed4c501ba006526d33ee745c837f893f73fa25d,149297776417,False,0.409216,1287543239956,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c2d70c31
WLFI,0.38462,227.0,B,1756642653004,2025-08-31 20:17:33.004,18343.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,149297776417,False,0.013096,753928695563896,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c2d70c31
WLFI,0.38462,3930.0,B,1756642653124,2025-08-31 20:17:33.124,18570.0,Open Long,0.0,0xccb1850b42807cb0ce2b042a9ed4c90193009cf0dd839b82707a305e0184569b,149297776417,False,0.226733,50360267513180,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c2d70c31
WLFI,0.38444,6892.0,B,1756642653124,2025-08-31 20:17:33.124,22500.0,Open Long,0.0,0x7f84fba65c11bf2c80fe042a9ed4c9019400138bf714ddfe234da6f91b159917,149297054743,False,0.397434,149352132555295,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c2cc2cd1
WLFI,0.38444,2719.0,B,1756642653279,2025-08-31 20:17:33.279,29392.0,Open Long,0.0,0xa25a3c9e4bab7f9aa3d3042a9ed4cb02016b0083e6ae9e6c4622e7f10aaf5985,149297054743,False,0.156793,538161449280114,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c2cc2cd1
WLFI,0.38444,1639.0,B,1756642653340,2025-08-31 20:17:33.340,32111.0,Open Long,0.0,0x1ba18c9372f5a3291d1b042a9ed4cc01e300a4790df8c1fbbf6a37e631f97d13,149297054743,False,0.094514,719149615798446,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c2cc2cd1
WLFI,0.38414,11250.0,B,1756642653340,2025-08-31 20:17:33.340,33750.0,Open Long,0.0,0x1ba18c9372f5a3291d1b042a9ed4cc01e300a4790df8c1fbbf6a37e631f97d13,149296944446,False,0.648236,914711305543102,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000000022c2ca406d
WLFI,0.3791479537,14524.0,A,1756642655622,2025-08-31 20:17:35.622,45000.0,Close Long,-84.370588,0xfd1574d750a70febfe8f042a9ed4e902012500bcebaa2ebea0de202a0faae9d6,149298023916,True,2.478032,587906042703255,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000063da83d5875b6
XPL,0.96031,83.0,A,1756642655622,2025-08-31 20:17:35.622,83.0,Close Long,1.089458,0xafe8eb726a385267b162042a9ed4e90201260058053b713953b196c5293c2c52,149298023917,True,0.035867,711419691029357,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000063da83d58c099
WLFI,0.3767201553,1932.0,A,1756642660996,2025-08-31 20:17:40.996,30476.0,Close Long,-15.913584,0x34b3214b31a5cb5e362c042a9ed52d0201610030cca8ea30d87bcc9df0a9a548,149298078883,True,0.327519,392117376449910,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000063da83da8841d
WLFI,0.3758,37.0,A,1756642666038,2025-08-31 20:17:46.038,28544.0,Close Long,-0.338809,0xb0dcafc273dee017b256042a9ed56b0204c600a80ed1fee954a55b1532d2ba02,149298154032,True,0.006257,91378438053283,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000063da83df71f4e
WLFI,0.38131,2149.0,A,1756642671031,2025-08-31 20:17:51.031,28507.0,Close Long,-7.837403,0xe43c565a0a5c364be5b6042a9ed5a202011b003fa55f551d880501acc9501036,149298232842,True,0.368745,3023770178038,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000063da83e4585e6
WLFI,0.38415,12296.0,A,1756642676295,2025-08-31 20:17:56.295,26358.0,Close Long,-9.922872,0x511240de7f636077528b042a9ed5e40202ca00c41a667f49f4daec313e673a61,149298270578,True,2.125578,197333026037847,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000063da83e9505e2
WLFI,0.38677,452.0,A,1756642682422,2025-08-31 20:18:02.422,14062.0,Close Long,0.819476,0xa74a9add135d7a45a8c4042a9ed63302079600c2ae5099174b13462fd2515430,149298307929,True,0.078669,126129074327628,USDC,,0x7a1a531fa8d9cf7cfb3704eea613b499c70d4d42,,0x000000000000000000063da83eee646b
