币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,64401.0,0.04658,B,1727061412228,2024-09-23 11:16:52.228,0.0,Open Long,0.0,0x749e3399ea183de70ed60412830ab102013200f19d8dd8f178b8462e8819337d,38795153217,True,1.049929,795227365454884,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
BTC,63262.0,0.0158,B,1727193421642,2024-09-24 23:57:01.642,0.04658,Open Long,0.0,0x651fe701d8f4132e05440412a2a86a016a00f37acb16ef171730a12059f6a59a,38996647324,True,0.349838,300444445731699,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
TIA,6.4098,77.9,B,1727206401734,2024-09-25 03:33:21.734,0.0,Open Long,0.0,0x68cc36cb060930b61efa0412a5c484017f0050903743b553b567e9b56b0e1fcd,39016806145,True,0.174763,575296368815676,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
ETH,2640.4,0.1136,B,1727206465861,2024-09-25 03:34:25.861,0.0,Open Long,0.0,0x6a223e129e728199b90e0412a5c8670125002b12f6064b968374c1b23e28c93e,39016872636,True,0.104982,943747764206299,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
ETH,2640.3,0.0057,B,1727206491282,2024-09-25 03:34:51.282,0.1136,Open Long,0.0,0xdef3b05cc61616bbe8f80412a5c9fb016800f27bde67fde6e324e54391494d22,39016868367,False,0.001504,111762525981884,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
ETH,2640.3,0.1836,B,1727206500426,2024-09-25 03:35:00.426,0.1193,Open Long,0.0,0xf3b10468d0418a2d01fb0412a5ca89010900a3837692401426e800c93ac2b4a6,39016868367,False,0.048475,829546592025475,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
SOL,147.01,2.04,B,1727206500625,2024-09-25 03:35:00.625,0.0,Open Long,0.0,0xadaff8cc91bc594329910412a5ca8c0201fd00bbb1ba940b7319ab95b91f3617,39016909677,True,0.104965,658915190304438,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
kPEPE,0.010843,9221.0,B,1727447830740,2024-09-27 22:37:10.740,0.0,Open Long,0.0,0xf022e55fdf013633c5100412df88af01d50095b8e342070c65217d7b68f48913,39389713713,True,0.034994,667894416529373,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
TIA,4.5062,77.9,A,1727969971920,2024-10-03 23:39:31.920,77.9,Close Long,-148.29044,0x4318d3da09159b481e6e04135d028600008a046721286f935d51ff04797b4d80,39016830420,True,0.122861,381530083062895,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
BTC,60799.0,0.03056,A,1728568037701,2024-10-10 21:47:17.701,0.06238,Close Long,-101.26056,0x6a5bd920741a424a32d10413ed69800201be009c4044d83a2f99cfeb03cc09a7,41319108616,True,0.650306,879149615725842,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
BTC,60781.0,0.01495,A,1728568060216,2024-10-10 21:47:40.216,0.03182,Close Long,-49.805925,0xc5a889d77217ef17b8b40413ed6ae4017d00e81c73b8b4aa5200f67faec71afa,41319183092,True,0.318036,1081150738587751,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
BTC,60727.0,0.01687,A,1728570468411,2024-10-10 22:27:48.411,0.01687,Close Long,-57.113385,0x84555b0858b380095fc60413ee004701eb0030488445920b1e45c056858ec837,41327581548,True,0.358562,406143015312407,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
ETH,2375.3,0.3029,A,1728570469621,2024-10-10 22:27:49.621,0.3029,Close Long,-80.277587,0xe8a6c8c0c9ba430ba5800413ee005b01ed00793026ded44642697906d746dca2,41327584480,True,0.251817,328599056003141,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
SOL,137.15,2.04,A,1728570471228,2024-10-10 22:27:51.228,2.04,Close Long,-20.1144,0x9c84922ed93a7f2adcf60413ee00740201c600b170125e7085926996822a0af5,41327588766,True,0.097925,299566866866625,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
kPEPE,0.009091,9221.0,A,1728570472442,2024-10-10 22:27:52.442,9221.0,Close Long,-16.155192,0x10d73b0c4dbb121206070413ee008801c7007c1eac538eb185ad6cc85e91cf5c,41327593978,True,0.029339,887515096747105,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
BTC,61851.0,0.00485,B,1728659178848,2024-10-11 23:06:18.848,0.0,Open Long,0.0,0xbff7e0b041e16983d999041403775901630099845cc6087b818e09454226b4fd,41463015598,True,0.104992,37252169183635,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
BTC,61851.0,0.00485,B,1728659184666,2024-10-11 23:06:24.666,0.00485,Open Long,0.0,0xe1194362290f0d85cdb504140377b5016000614db162a40447079f33ef00da78,41463028256,True,0.104991,564010825771779,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
BTC,61854.0,0.00323,B,1728659194324,2024-10-11 23:06:34.324,0.0097,Open Long,0.0,0xb049ce5cc1b0d84701c704140378500201170060616f54ff0024cb7fed610404,41463049561,True,0.069925,76627161640053,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
BTC,67878.0,0.01293,A,1729516970234,2024-10-21 21:22:50.234,0.01293,Close Long,77.920059,0xa6b229d5c1af428a7e600414d34e01017100f0fec7e1e8d85a39bf5af57c379b,42766194301,True,0.307181,432158834248814,USDC,,0x13920fcc73bd92de3f0264600312422057ddbe78,,
