币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.4242,3846.0,B,1733202291269,2024-12-03 13:04:51.269,0.0,Open Long,0.0,0xc408a00dce16c71f439304184b4f8302011100d5b1a83640c0d2b3f831822fca,52145629636,True,0.571015,888176258803950,USDC,,0x08e0f532b2940fb10683d80a8d7034fbce5a3aff,,
ARB,1.0623,1560.6,B,1733202314167,2024-12-03 13:05:14.167,0.0,Open Long,0.0,0x959f544d4d4e819e23af04184b50ed01f9001c6ddf97e6846d548d20fa67b41a,52145684059,True,0.580238,980594388516313,USDC,,0x08e0f532b2940fb10683d80a8d7034fbce5a3aff,,
TRX,0.2294,7198.0,B,1733202598565,2024-12-03 13:09:58.565,0.0,Open Long,0.0,0x13e72cdb3c8b7c3f2efd04184b627601cc0072d84fa00530ff19d87a1c749905,52146304490,True,0.577927,588183072946065,USDC,,0x08e0f532b2940fb10683d80a8d7034fbce5a3aff,,
ARB,1.0484,3086.9,A,1733232100218,2024-12-03 21:21:40.218,1560.6,Long > Short,-21.69234,0x82482c7c1ec01942fcd00418527d7f01de003506bce5fcecfca8d4de6944fffb,52254967075,True,1.132707,835489368987194,USDC,,0x08e0f532b2940fb10683d80a8d7034fbce5a3aff,,
ARB,1.0234,1526.3,B,1733232989240,2024-12-03 21:36:29.240,-1526.3,Close Short,38.1575,0x735a85c50de4bb8ad0d2041852b45f02027f00d54108b37be01d5302c7034cf9,52259275793,True,0.546705,1047984567034974,USDC,,0x08e0f532b2940fb10683d80a8d7034fbce5a3aff,,
AVAX,51.42925441,15.88,B,1733233228386,2024-12-03 21:40:28.386,0.0,Open Long,0.0,0x794781b6997a4744a2c8041852c3320203950057f5aeb5acf50b2caf244e03ae,52261266621,True,0.285843,368954553662964,USDC,,0x08e0f532b2940fb10683d80a8d7034fbce5a3aff,,
TRX,0.41385169,7198.0,A,1733271944753,2024-12-04 08:25:44.753,7198.0,Close Long,1327.68323,0xde055f79316efeec788704185c17be01d3009c9b3197b6effeb69d6333ed62df,52418255858,True,1.042615,666093705186301,USDC,,0x08e0f532b2940fb10683d80a8d7034fbce5a3aff,,
TRX,0.41285758,3592.0,B,1733272266513,2024-12-04 08:31:06.513,0.0,Open Long,0.0,0x7c40657f04f998f04c4a04185c2ba90201bf00e66e318a8fa1d813e15011eb9d,52419485840,True,0.519043,10219590561868,USDC,,0x08e0f532b2940fb10683d80a8d7034fbce5a3aff,,
TRX,0.38676,3592.0,A,1733274129547,2024-12-04 09:02:09.547,3592.0,Close Long,-93.740424,0x72737da4a35422b93c1804185c9f0702021200847a3fc1c1fd57ee216e006fc8,52427967947,True,0.486234,428283776027615,USDC,,0x08e0f532b2940fb10683d80a8d7034fbce5a3aff,,
ORDI,47.777,31.56,B,1733295995402,2024-12-04 15:06:35.402,0.0,Open Long,0.0,0xb3f853bf7935d252657a041861e47f01a10088713d3cd5464e48b5a9e9cdaf17,52492740607,True,0.527744,375162962072840,USDC,,0x08e0f532b2940fb10683d80a8d7034fbce5a3aff,,
