币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2616.5,2.0,B,1739021650383,2025-02-08 21:34:10.383,0.0,Open Long,0.0,0xbecabf0870c5b5ac568a041d606fdb01e20063be709a1739e5cca60cb6fd0242,70732238612,True,1.831549,563044649139197,USDC,,0x267673d2b5550a086e4d4351d58b61107aff8daa,,
ETH,2537.9,2.0,A,1739137746381,2025-02-10 05:49:06.381,2.0,Close Long,-157.2,0x16b2ef1a929225862c59041d7606e5020153003061e553b46bca2f054a3e754e,71033755890,True,1.77653,488358035907086,USDC,,0x267673d2b5550a086e4d4351d58b61107aff8daa,"{'liquidatedUser': '0x267673d2b5550a086e4d4351d58b61107aff8daa', 'markPx': '2543.3', 'method': 'market'}",
ETH,2635.7,10.0,B,1739173864558,2025-02-10 15:51:04.558,0.0,Open Long,0.0,0xd8708a5ff0157b715224041d7ce14302026100c49c7702229ba1350fda9fada7,71166960705,True,9.224949,849297151213300,USDC,,0x267673d2b5550a086e4d4351d58b61107aff8daa,,
AI16Z,0.42379716,2000.0,B,1739173907013,2025-02-10 15:51:47.013,0.0,Open Long,0.0,0xe64530b5d73eeda13158041d7ce34a01be00dc522361b0df6e98bfacf054be9f,71167058078,True,0.296657,757525065047169,USDC,,0x267673d2b5550a086e4d4351d58b61107aff8daa,,
AI16Z,0.42437,2000.0,B,1739173916646,2025-02-10 15:51:56.646,2000.0,Open Long,0.0,0x9b2d7657b4f3553ec5de041d7ce3c50201e300986f369895db884f116729e6ad,71167095280,True,0.297059,127073234213984,USDC,,0x267673d2b5550a086e4d4351d58b61107aff8daa,,
AI16Z,0.42466,1000.0,B,1739173924669,2025-02-10 15:52:04.669,4000.0,Open Long,0.0,0x59aed167b422878689e0041d7ce42a01be00c5307db988bc99f002d26fd45e40,71167124247,True,0.148631,775390938362265,USDC,,0x267673d2b5550a086e4d4351d58b61107aff8daa,,
HYPE,23.701471,10.0,B,1739173943228,2025-02-10 15:52:23.228,0.0,Open Long,0.0,0xdb6065578fecef5eb808041d7ce50f02013300cc7a1ec52aaf5a5a56cb9d6808,71167162720,True,0.082954,638690206282367,USDC,,0x267673d2b5550a086e4d4351d58b61107aff8daa,,
SOL,203.03,10.0,B,1739173954377,2025-02-10 15:52:34.377,0.0,Open Long,0.0,0x024a2d579ce2e284d6a6041d7ce58a015100e36f0bcbc924027bc525c6184989,71167188102,True,0.710605,899410579143674,USDC,,0x267673d2b5550a086e4d4351d58b61107aff8daa,,
ETH,2567.0,2.5,A,1739314679602,2025-02-12 06:57:59.602,10.0,Close Long,-171.75,0xaa517e0d05d4d3fe0957041d96ff8702016a00ca3cbd8ca3751c76bfc4c5f453,71167300303,True,2.246125,81714652847265,USDC,,0x267673d2b5550a086e4d4351d58b61107aff8daa,,
ETH,2548.156634,5.0,A,1739370665585,2025-02-12 22:31:05.585,7.5,Close Long,-437.71683,0x89afe8e955be33a71a27041da0617b02039500b4bb76fb608a86e5415e89c1b2,71167240392,True,4.459273,749329578902620,USDC,,0x267673d2b5550a086e4d4351d58b61107aff8daa,,
