币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ARB,0.77177,1115.2,B,1736358177738,2025-01-09 01:42:57.738,0.0,Open Long,0.0,0xd5c0ad7f452320a5b079041afa47610201a300dbc6afdf19c816b4b01d44494a,61528644254,True,0.301237,464429867799502,USDC,,0x47b20967d29c887b9aa2a576c7da61616aba9827,,
BLAST,0.008423,102162.0,B,1736358193261,2025-01-09 01:43:13.261,0.0,Open Long,0.0,0x0bcdd08eb529c59f6974041afa485102025200f87f852d89213e239df2ca5609,61528753212,True,0.301178,974085589623709,USDC,,0x47b20967d29c887b9aa2a576c7da61616aba9827,,
CELO,0.62879,1367.0,B,1736358211986,2025-01-09 01:43:31.986,0.0,Open Long,0.0,0x9c310fcbd43b44c09a54041afa497c02022700ff592dde2b32b4141c998c8eef,61528879260,True,0.300844,708153639963676,USDC,,0x47b20967d29c887b9aa2a576c7da61616aba9827,,
IMX,1.2251,702.1,B,1736358242636,2025-01-09 01:44:02.636,0.0,Open Long,0.0,0x7bd0ad6c17a8204ad1bd041afa4b590201230000ccabba5af9ab61c9c956d09d,61529067830,True,0.301049,509809657450599,USDC,,0x47b20967d29c887b9aa2a576c7da61616aba9827,,
IMX,1.2235,702.1,A,1736358250707,2025-01-09 01:44:10.707,702.1,Close Long,-1.12336,0x9f1286341c7cc98b047d041afa4bdc02023000c9a129deaa08eb2ffe06c85b0d,61529123302,True,0.300656,1118628036505839,USDC,,0x47b20967d29c887b9aa2a576c7da61616aba9827,,
IMX,1.2264,701.3,B,1736358296148,2025-01-09 01:44:56.148,0.0,Open Long,0.0,0x48c16c2f2816355d01ec041afa4eb00203c1003313bb22ff721d5ed8f18703d7,61529382615,True,0.301026,1003172450768333,USDC,,0x47b20967d29c887b9aa2a576c7da61616aba9827,,
MNT,1.1798,729.4,B,1736358311494,2025-01-09 01:45:11.494,0.0,Open Long,0.0,0x546e5d480ef709dc761f041afa4f960203e600f96dcb48ecc8b3794c8585a6ee,61529488927,True,0.301191,488603663975718,USDC,,0x47b20967d29c887b9aa2a576c7da61616aba9827,,
MOVE,0.8731,985.0,B,1736358327095,2025-01-09 01:45:27.095,0.0,Open Long,0.0,0x710cdbc65a4564683e0e041afa508d02020700a11e7862da6e160080bfc10b81,61529602627,True,0.301001,474941228427436,USDC,,0x47b20967d29c887b9aa2a576c7da61616aba9827,,
OP,1.7591,488.6,B,1736358342869,2025-01-09 01:45:42.869,0.0,Open Long,0.0,0x97dc52f6746c90371ee9041afa518a02027f0073c58125627b21c772f900c2fb,61529737178,True,0.300823,191046016764103,USDC,,0x47b20967d29c887b9aa2a576c7da61616aba9827,,
POL,0.45097,1907.0,B,1736358360935,2025-01-09 01:46:00.935,0.0,Open Long,0.0,0x6f66053a5137898c13c2041afa52a201cd002b59bc1b1533f0b9615d3ae75fa9,61529853562,True,0.300999,969779860638166,USDC,,0x47b20967d29c887b9aa2a576c7da61616aba9827,,
