币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3256.8,4.6058,B,1737444167059,2025-01-21 15:22:47.059,0.0,Open Long,0.0,0xf6d952ceeb0f64715bc8041c005961020191005d5192ed67ef93c8160d9e4392,65205252019,True,5.250058,461647972378404,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
BTC,102505.0,0.14632,B,1737444188212,2025-01-21 15:23:08.212,0.0,Open Long,0.0,0x25f29af4713f8741fbc7041c005b1401cb008aaa59025c1fdbee7586210c28d6,65205320492,True,5.249485,587241915622113,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
HYPE,21.93044273,114.02,B,1737447489528,2025-01-21 16:18:09.528,0.0,Open Long,0.0,0x47b863dab83b9f4b2492041c0164f7020108001389967dc5459c6b2fed3edf2d,65218232302,True,0.875177,491579129511198,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
ETH,3254.93257415,3.0647,A,1737448305074,2025-01-21 16:31:45.074,4.6058,Close Long,-5.7231,0xf5facb460223cbf21814041c01a6be01ed002ea2ed9c35b9d0dee43671482843,65221506006,True,3.491384,309035016778537,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
BTC,102375.69388593,0.09748,A,1737448318473,2025-01-21 16:31:58.473,0.14632,Close Long,-12.601776,0x66a7eca698c423f821eb041c01a7d802012f008a12fc26f0ef5a44c2d59512a2,65221566843,True,3.492852,830052092385090,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
ETH,3257.2,0.7674,B,1737450280784,2025-01-21 17:04:40.784,1.5411,Open Long,0.0,0x6bbf2bbcb8f0d15ded50041c024570016a00f7e69eda628b02c548bb2ccb6332,65231081964,True,0.874851,952366413068445,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
HYPE,22.888,43.69,B,1737469257219,2025-01-21 22:20:57.219,114.02,Open Long,0.0,0xaf9679040ea4b7819727041c083cd602013500f2ade958641b57313a94237c00,65315422490,True,0.349991,676615514033751,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
HYPE,24.111,53.93,B,1737473380669,2025-01-21 23:29:40.669,157.71,Open Long,0.0,0x13a303a39084ed645a0e041c09877d01bd0065fa379a994076aeabb03f6ad276,65342221058,True,0.455107,441578157490788,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
BTC,106060.0,0.02357,B,1737475877330,2025-01-22 00:11:17.330,0.04884,Open Long,0.0,0x4cec7f62a13c37c064e2041c0a503e020347005fd975df5063c4ddb103fd21c6,65353680278,True,0.874941,231734563181020,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
HYPE,24.101,103.6,A,1737486904573,2025-01-22 03:15:04.573,211.64,Close Long,146.83228,0x0ead4ebbca388224467e041c0dc76b020142008cdadbdf0cfcab54a1320370d3,65403486205,True,0.873902,345762695439283,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
ETH,3326.8,0.8056,A,1737486952956,2025-01-22 03:15:52.956,2.3085,Close Long,56.287272,0xf99833c02f5ba3fcb7c0041c0dcb5e019900593c323205e9a3322f029cc6683e,65403738183,True,0.938024,1111409599248184,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
BTC,106379.0,0.02543,A,1737486963142,2025-01-22 03:16:03.142,0.07241,Close Long,69.090767,0x1fbb130e7db02f304a9f041c0dcc2601f4005f980b1693241a0519b0f5613e0f,65403788068,True,0.946826,364783654267240,USDC,,0xe20d04a1a0c07c7e6a80cfb5d37d43bf0c3d81e7,,
