币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2087.0018460708,12.9735,A,1741603761835,2025-03-10 18:49:21.835,0.0,Open Short,0.0,0xecfb67514f9941a6f129041f45850402015b0038eef31e0153be11b4e34ff054,78649334740,True,9.476501,822616211257179,USDC,,0x415296d83050f1462b1611b4c93ee2595921dc9f,,
ETH,2116.3,22.411,A,1741612696753,2025-03-10 21:18:16.753,-12.9735,Open Short,0.0,0x902ca87e6053fa7125c3041f47427a02026e0092f245e979bb7c4993d522888e,78681247121,True,16.599939,8507365166878,USDC,,0x415296d83050f1462b1611b4c93ee2595921dc9f,,
ETH,2045.9,35.3845,B,1741615966677,2025-03-10 22:12:46.677,-35.3845,Close Short,2110.685425,0x736d90d508c406c6274c041f47e42d0201d30091e02b323aaf32c0c400bb23c6,78698182012,True,25.337601,546303381963614,USDC,,0x415296d83050f1462b1611b4c93ee2595921dc9f,,
ETH,2029.4,44.2514,A,1741621862602,2025-03-10 23:51:02.602,0.0,Open Short,0.0,0x85112fb9a5e67b7436cf041f49058701d600342b7219312e60e19d2af503a2b2,78733247693,True,31.431323,379561740099039,USDC,,0x415296d83050f1462b1611b4c93ee2595921dc9f,,
ETH,2017.671998852,44.2514,B,1741622386059,2025-03-10 23:59:46.059,-44.2514,Close Short,518.98047,0xddf3328c8e7d0f85b1b9041f491f8d0202030002d4ee105345d030877117cc2c,78735369536,True,31.249682,886005312310803,USDC,,0x415296d83050f1462b1611b4c93ee2595921dc9f,,
XRP,2.1046358834,30234.0,A,1741623264307,2025-03-11 00:14:24.307,0.0,Open Short,0.0,0xb6701755ded0127d88f1041f494b1002023700fe08d820fdf43322269409c666,78739317460,True,22.271032,701061908919307,USDC,,0x415296d83050f1462b1611b4c93ee2595921dc9f,,
XRP,2.0955983231,30234.0,B,1741623820856,2025-03-11 00:23:40.856,-30234.0,Close Short,273.21489,0xf9ea6b76af349af9484f041f49679902053c0033f029ff87f1570ad672e4516e,78741856218,True,22.175404,701834844665790,USDC,,0x415296d83050f1462b1611b4c93ee2595921dc9f,,
ETH,1929.8,33.9119,B,1741626449386,2025-03-11 01:07:29.386,0.0,Open Long,0.0,0xbd29f5b12fef2b8a0a3a041f49e9cc020a5000d5719b5a4ace41cdd911b34d5a,78754671115,True,22.905114,704320979721952,USDC,,0x415296d83050f1462b1611b4c93ee2595921dc9f,,
ETH,1941.7028665454,33.9119,A,1741626468692,2025-03-11 01:07:48.692,33.9119,Close Long,403.64882,0x722590911aae31b1d080041f49eaad02027600cea4c822a710ff3a9291f156c2,78754835592,True,23.046387,880119156733413,USDC,,0x415296d83050f1462b1611b4c93ee2595921dc9f,,
ETH,1920.4812948527,35.533,B,1741628740146,2025-03-11 01:45:40.146,0.0,Open Long,0.0,0xa13164115e97e74d39fb041f4a5a3e01b9007af123de33d5b3d5485be5dadd62,78767599798,True,23.884157,1097767441711476,USDC,,0x415296d83050f1462b1611b4c93ee2595921dc9f,,
ETH,1928.0783989531,35.533,A,1741628766751,2025-03-11 01:46:06.751,35.533,Close Long,269.99391,0xc983b3a67895ef64609f041f4a5b8402016700a442a3d1b07da73b1ae8b1b0f7,78767748327,True,23.978643,1014450800791143,USDC,,0x415296d83050f1462b1611b4c93ee2595921dc9f,,
