币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,81000.0,0.02247,B,1741567764984,2025-03-10 08:49:24.984,0.0,Open Long,0.0,0x9e6536c3ba276471d280041f3e9d2902046b00da29cf2520f7b1e73fb3436558,78538642674,True,0.637024,254829427846489,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
BTC,81250.0,0.02247,A,1741568219898,2025-03-10 08:56:59.898,0.02247,Close Long,5.6175,0xccf37a83b8a0a199bca8041f3eb3e402016800be4915e94ee5e377fe525dc1c0,78541249301,True,0.63899,304409709456532,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
BTC,81325.0,0.01993,B,1741568347264,2025-03-10 08:59:07.264,0.0,Open Long,0.0,0x03e9b4b6f852bd132c32041f3eba33019c00042a37253b3e9eb03940938ddd9a,78541792811,True,0.567282,648969536630440,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
BTC,81301.0,0.04284,B,1741568361635,2025-03-10 08:59:21.635,0.01993,Open Long,0.0,0x7455372193006e51fb28041f3ebae6020256004f225d5555caf7a5ad8ae23825,78541866250,True,1.219025,489876106041741,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
BTC,81264.0,0.0626,B,1741568380284,2025-03-10 08:59:40.284,0.06277,Open Long,0.0,0xa3ce1949dab0e028b8f2041f3ebbd001da007a791a322b15aa76cd7077ab4458,78541932469,True,1.780494,335108963328415,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
BTC,81526.0,0.06519,A,1741568517690,2025-03-10 09:01:57.690,0.12537,Close Long,15.626043,0x5f9ed4db3ba720a0ca46041f3ec2ae01fc0020ed93851964a6206669ff65fd06,78542686148,True,1.860137,376692359595835,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
BTC,81733.0,0.02948,A,1741568550628,2025-03-10 09:02:30.628,0.06018,Close Long,13.168716,0x68ba961e5ec25a7a0da4041f3ec43702039b00f5f4b2c0424c295ddc1f2d3b0f,78542949648,True,0.843321,38269276156083,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
BTC,81593.0,0.0307,A,1741568611393,2025-03-10 09:03:31.393,0.0307,Close Long,9.41569,0x738663735b3183977d3b041f3ec73f0201aa00894cb58ffc587ba7984606d12c,78543332259,True,0.876716,615658603470366,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
BTC,81016.0,0.04455,B,1741569491953,2025-03-10 09:18:11.953,0.00422,Open Long,0.0,0xf47794dd0d3d7a31fc40041f3ef35f0201b700d2c8f3a24ffc2f76e203cbad6e,78547616723,True,1.263241,997664920350242,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
BTC,80982.0,0.04877,A,1741569674737,2025-03-10 09:21:14.737,0.04877,Close Long,-2.033709,0x14ec204f87ce737f9578041f3efc94020774007706601061c636b6f61a913da6,78548367298,True,1.382322,576817976510772,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
SOL,127.4,12.49,A,1741571745690,2025-03-10 09:55:45.690,12.49,Close Long,4.874847,0x3c0ac32f8f8d76c32988041f3f62fc02014c00819471ab3d07b904fc9296bb6a,78555774254,True,0.556929,1092317022892809,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
SOL,128.72,25.61,B,1741610233007,2025-03-10 20:37:13.007,0.0,Open Long,0.0,0x7c69a0c9ad3688f7e24e041f46c73c02018e008063b1b16efe0ea2e76ab3326a,78672846615,True,1.153781,993633587446273,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
SOL,129.03,25.61,A,1741610725209,2025-03-10 20:45:25.209,25.61,Close Long,7.9391,0xa21c03317dd29246d62a041f46e01702045e0048cfdf898ed16b24faa4853836,78674414150,True,1.15656,918593269744317,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
BTC,79095.0,0.03742,B,1741650481704,2025-03-11 07:48:01.704,0.0,Open Long,0.0,0x2fc0199e82997982d9f5041f4e89b302020e00ead41f879895a322d350d066b0,78862677706,True,1.035907,367026674989525,USDC,,0x40f2243e743db8a21114c84a769bb9d2f8f970cb,,
