币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3882.1,0.2573,B,1758888939489,2025-09-26 20:15:39.489,0.0,Open Long,0.0,0xc08882fef8c73a3ac202042c4d23ad02042300e493ca590c64512e51b7cb1425,176044544581,True,0.449488,140662282535462,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4012.8,0.0687,A,1758939071978,2025-09-27 10:11:11.978,0.2573,Close Long,8.97909,0xe589e861f8cdc3f1e703042c56c66502048b004793c0e2c3895293b4b7c19ddc,176840060376,True,0.124055,599843021444909,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4016.1,0.0685,B,1758946261861,2025-09-27 12:11:01.861,0.1886,Open Long,0.0,0xdc146c6ba4054b90dd8e042c582af10201a300513f086a627fdd17be6309257b,176938142566,True,0.123796,675153869930794,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,3989.8,0.0686,A,1758960668670,2025-09-27 16:11:08.670,0.2571,Close Long,4.9392,0xd8b781727c9edb1cda31042c5af63f02020e00581791f9ee7c802cc53b92b507,177117616841,True,0.123165,120884196073466,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,3971.9,0.1027,A,1758964272640,2025-09-27 17:11:12.640,0.1885,Close Long,5.55607,0x626975ac3624269a63e3042c5ba9310205d50091d127456c063220fef5280085,177168031684,True,0.18356,732737105462848,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,3990.4,0.2397,A,1758967865801,2025-09-27 18:11:05.801,0.0858,Long > Short,6.22908,0xe97a6a0af4f8a681eaf4042c5c551f02032400f08ffbc5538d43155db3fc806c,177209414531,True,0.430424,638828653622287,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4006.7,0.0669,A,1758971465297,2025-09-27 19:11:05.297,-0.1539,Open Short,0.0,0x5055fb3fd2ce817a51cf042c5d066a02025200256dc1a04cf41ea69291c25b64,177255910263,True,0.120621,414159825734094,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4004.8,0.0338,B,1759003872228,2025-09-28 04:11:12.228,-0.2208,Close Short,-0.320086,0xed7239a054097c30eeeb042c6350a602035a0085ef0c9b02913ae4f3130d561b,177677967053,True,0.060913,956470399973219,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4009.9,0.0344,B,1759007466208,2025-09-28 05:11:06.208,-0.187,Close Short,-0.501208,0x487216a22049028749eb042c64039d0201ab0087bb4c2159ec3ac1f4df4cdc71,177717277282,True,0.062073,525141125339321,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4020.4,0.0344,B,1759011065433,2025-09-28 06:11:05.433,-0.1526,Close Short,-0.862408,0x699614d3efde75066b0f042c64b6c102055800b98ad193d80d5ec026aed24ef1,177758178960,True,0.062235,285524189158283,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4009.0,0.1012,B,1759018270500,2025-09-28 08:11:10.500,-0.1182,Close Short,-1.383404,0x5c12cb25a29c6e6f5d8c042c661ce302033a000b3d9f8d41ffdb767861904859,177856257278,True,0.182569,730463686072437,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4007.5,0.034,B,1759021863516,2025-09-28 09:11:03.516,-0.017,Short > Long,-0.20689,0x7a6a54720845d5c67be4042c66ced90202ff0057a348f4981e32ffc4c749afb1,177913292328,True,0.061314,314660688080420,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,3997.5,0.034,B,1759025475432,2025-09-28 10:11:15.432,0.017,Open Long,0.0,0x33014f1f0da47882347b042c6781aa0203f00004a8a79754d6c9fa71cca8526c,177967023457,True,0.061161,466531451918298,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4002.3,0.0339,B,1759029065035,2025-09-28 11:11:05.035,0.051,Open Long,0.0,0x80f5759a27227d33826f042c683301020a55007fc2259c0524be20ece626571e,178017263630,True,0.061055,159119469215717,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4004.3,0.034,A,1759032666692,2025-09-28 12:11:06.692,0.0849,Close Long,0.09826,0xba56d350dda9ee53bbd0042c68e62f020197003678ad0d255e1f7ea39cadc83e,178065779800,True,0.061265,617607633910089,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4012.0,0.0338,B,1759039869591,2025-09-28 14:11:09.591,0.0509,Open Long,0.0,0x58c034a039cd34825a39042c6a4b0202014a0085d4c05354fc88dff2f8c10e6c,178148641984,True,0.061022,784037860563215,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4006.3,0.1359,B,1759043467822,2025-09-28 15:11:07.822,0.0847,Open Long,0.0,0x18b0cd51c34d3f3d1a2a042c6afcb802069400375e405e0fbc7978a482411927,178195121767,True,0.245005,445610469484730,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4010.3,0.0337,B,1759047066940,2025-09-28 16:11:06.940,0.2206,Open Long,0.0,0x5dbf5cb3e3bbc9da5f39042c6bb09602035d00997ebee8ac01880806a2bfa3c5,178242239862,True,0.060816,915963137415990,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,3991.7,0.0339,A,1759054262969,2025-09-28 18:11:02.969,0.2543,Close Long,-0.505449,0x4493a04d62c7dc64460d042c6d16de02060e0032fdcafb36e85c4ba021cbb64e,178343503454,True,0.060893,21409390178464,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,3990.7,0.2374,A,1759057864527,2025-09-28 19:11:04.527,0.2204,Long > Short,-3.506564,0x8da38d83d093fdd28f1d042c6dc85402022500696b971ca4316c38d68f97d7bd,178387858902,True,0.426326,299015718627220,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,3988.2,0.1017,A,1759061469121,2025-09-28 20:11:09.121,-0.017,Open Short,0.0,0x979e39e9db61b8a79917042c6e7a510201a900cf7664d7793b66e53c9a659292,178435671773,True,0.182519,778364817515164,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,3983.6,0.0681,A,1759065061439,2025-09-28 21:11:01.439,-0.1187,Open Short,0.0,0x50370f9837254f2051b0042c6f2d2d020379007dd2286df2f3ffbaeaf629290a,178485136054,True,0.122077,93988370578669,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4009.7,0.0315,A,1759068661947,2025-09-28 22:11:01.947,-0.1868,Open Short,0.0,0x7c3cd57e70c7dbdb7db6042c6fdf9c0201b800640bcafaad200580d12fcbb5c6,178533246878,True,0.056837,876828188522711,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4019.7,0.0344,B,1759072267605,2025-09-28 23:11:07.605,-0.2183,Close Short,-1.019616,0xb05ce6b5967a6fddb1d6042c709213020138009b317d8eaf54259208557e49c8,178580009893,True,0.062224,68489702598786,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4033.6,0.1008,B,1759075865413,2025-09-29 00:11:05.413,-0.1839,Close Short,-4.388832,0xa4e8d11602bb2dfda662042c71442a0205e900fb9dbe4ccf48b17c68c1bf07e8,178625453688,True,0.182964,655331948938692,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4037.5,0.1992,B,1759079463868,2025-09-29 01:11:03.868,-0.0831,Short > Long,-3.942264,0x414cf27f49eb916b42c6042c71fa800205a60064e4eeb03de5159dd208ef6b55,178674357128,True,0.361921,1029104485202654,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4035.4,0.1327,B,1759083065534,2025-09-29 02:11:05.534,0.1161,Open Long,0.0,0xf04897aa4b9c44a9f1c2042c72b0c1020474008fe69f637c941142fd0a901e94,178722075748,True,0.240973,732682602045111,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4111.4,0.0332,A,1759133466742,2025-09-29 16:11:06.742,0.2488,Close Long,2.490996,0x97c3253b8897ddcb993c042c7c86590202cc0021239afc9d3b8bd08e479bb7b6,179395408270,True,0.061424,762107098026448,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4128.2,0.0333,A,1759137065854,2025-09-29 17:11:05.854,0.2156,Close Long,3.057939,0x6f72d3a8cd8a70de70ec042c7d38a70204ed008e688d8fb0133b7efb8c8e4ac9,179442635248,True,0.061861,944409435016046,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4131.5,0.0662,B,1759140665700,2025-09-29 18:11:05.700,0.1823,Open Long,0.0,0xc49123893ca4e80ac60a042c7def2802046a006ed7a806dc6859cedbfba8c1f5,179490250862,True,0.123077,727053472388789,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4105.7,0.1657,A,1759147865437,2025-09-29 20:11:05.437,0.2485,Close Long,7.289143,0x8f4adc59f5ac927290c4042c7f547b02029b003f90afb144331387acb4a06c5d,179590839023,True,0.306141,79215298529523,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4090.2,0.0994,A,1759151464504,2025-09-29 21:11:04.504,0.0828,Close Long,2.358972,0xa69166060784936ca80b042c8005ca02029e00eba287b23e4a5a1158c6886d57,179648722254,True,0.182953,406102979076248,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4169.9,0.0972,A,1759155063376,2025-09-29 22:11:03.376,-0.0166,Open Short,0.0,0xc501e0749cf803f5c67b042c80b79a0205fd005a37fb22c768ca8bc75bfbdde0,179713011865,True,0.182391,417244876262674,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4184.2,0.0318,A,1759158665782,2025-09-29 23:11:05.782,-0.1138,Open Short,0.0,0xd4cfa25c67288f49d649042c8169d902021d0042022bae1b78984daf262c6934,179774778272,True,0.059875,211406522197071,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4142.8,0.0352,A,1759165866979,2025-09-30 01:11:06.979,-0.1456,Open Short,0.0,0xe0d6573afc57376de250042c82d0f20208ab0020975a563f849f028dbb5b1158,179885832772,True,0.065621,341732268573240,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4144.9,0.0326,A,1759169465226,2025-09-30 02:11:05.226,-0.1808,Open Short,0.0,0x4246dc624d72615043c0042c8384280206ff0047e8758022e60f87b50c763b3a,179941530833,True,0.060805,526193308778802,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4171.9,0.0026,B,1759173066462,2025-09-30 03:11:06.462,-0.2134,Close Short,-0.037336,0x5eef3a2cb59996e96068042c84354f0204ce0012509cb5bb02b7e57f749d70d4,179994468133,True,0.004881,152351835227429,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4226.5,0.005,B,1759180264816,2025-09-30 05:11:04.816,-0.2108,Close Short,-0.3448,0xc5537a7b38b4ff8dc6cd042c8599db0206140060d3b81e5f691c25cdf7b8d978,180100913283,True,0.009509,709400307571876,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4215.6,0.0627,B,1759183877534,2025-09-30 06:11:17.534,-0.2058,Close Short,-3.640362,0x645896211a6f87eb65d2042c86498f0202630006b562a6bd08214173d96361d6,180143685085,True,0.118943,733171352200989,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4223.6,0.0321,B,1759187469986,2025-09-30 07:11:09.986,-0.1431,Close Short,-2.120526,0xda8125f7d2f3f6d8dbfa042c86fb3a02063d00dd6df715aa7e49d14a91f7d0c3,180185620352,True,0.061009,298296055926463,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4221.6,0.0318,A,1759191086199,2025-09-30 08:11:26.199,-0.111,Open Short,0.0,0x73dc539372d4ee877556042c87ad3802047500790dd80d5917a4fee631d8c872,180225989586,True,0.060411,455053586036071,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4210.4,0.1587,B,1759194671699,2025-09-30 09:11:11.699,-0.1428,Short > Long,-5.51208,0x6f769bde7561a6ec70f0042c885f5b02019700c41064c5be133f4731346580d7,180280460624,True,0.300685,1059984518802929,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4201.5,0.1277,B,1759198265055,2025-09-30 10:11:05.055,0.0159,Open Long,0.0,0x2742afb5432fde7428bc042c8911570203e7009ade22fd46cb0b5b080223b85e,180333226845,True,0.241439,41866698127397,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4192.4,0.064,B,1759201866498,2025-09-30 11:11:06.498,0.1436,Open Long,0.0,0xc148fcd2afab292ac2c2042c89c2ba0201c000b84aae47fc6511a8256eaf0315,180383596595,True,0.120741,649912427086076,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4195.0,0.0319,B,1759205467816,2025-09-30 12:11:07.816,0.2076,Open Long,0.0,0x62a95b120b8b670a6423042c8a752c02047400f7a68e85dc06720664ca8f40f5,180429652742,True,0.060219,937669463919329,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4188.5,0.0638,A,1759209065544,2025-09-30 13:11:05.544,0.2395,Close Long,-0.656502,0x48109fd22a4e0e1f498a042c8b263002052c00b7c5412cf1ebd94b24e941e809,180475983400,True,0.120251,212777210634832,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4181.8,0.032,A,1759212663238,2025-09-30 14:11:03.238,0.1757,Close Long,-0.54368,0x5d677a8ce8b9cf9a5ee1042c8bd81902055e007283bcee6c013025dfa7bda985,180526361157,True,0.060217,845154775942677,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4195.3,0.064,A,1759216265825,2025-09-30 15:11:05.825,0.1437,Close Long,-0.22336,0x0aa1918bacdc0dbd0c1b042c8c88a40202f9007147df2c8fae6a3cde6bdfe7a7,180573792704,True,0.120824,674020339398110,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4178.0,0.0317,A,1759219869451,2025-09-30 16:11:09.451,0.0797,Close Long,-0.659043,0x92f93f6b849ab2ad9472042c8d3a8c02024d00511f9dd17f36c1eabe439e8c98,180623059535,True,0.059599,488286319636784,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4160.8,0.1282,A,1759223465526,2025-09-30 17:11:05.526,0.048,Long > Short,-1.82352,0x3a55818ef8669d4e3bcf042c8deaf302054f00749369bc20de1e2ce1b76a7738,180673225019,True,0.240036,601480805527608,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4145.9,0.1294,A,1759227069064,2025-09-30 18:11:09.064,-0.0802,Open Short,0.0,0x68b2e6be557323fe6a2c042c8e9e100203f700a3f07642d00c7b92111476fde9,180726067349,True,0.241415,151936286278724,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4117.9,0.0025,A,1759248668624,2025-10-01 00:11:08.624,-0.2096,Open Short,0.0,0xd6ceed8550955224d848042c92c6a602030b006aeb9870f67a9798d80f992c0f,181060332113,True,0.004632,177219599784512,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4150.0,0.003,B,1759263065876,2025-10-01 04:11:05.876,-0.2121,Close Short,0.0036,0x070ac1799f9b395b0884042c958d020204af005f3a9e582daad36ccc5e9f1345,181278843262,True,0.005602,2361467637111,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4197.4,0.0045,B,1759266663671,2025-10-01 05:11:03.671,-0.2091,Close Short,-0.2079,0xdaf563b4684bc385dc6f042c963ef4020138009a034ee2577ebe0f07274f9d70,181330758423,True,0.008499,632581972728661,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4160.6,0.0606,B,1759270270332,2025-10-01 06:11:10.332,-0.2046,Close Short,-0.56964,0xabfe96cee9fee214ad78042c96f05402022b00b484f200e64fc74221a8f2bbff,181381824006,True,0.113459,291291204044835,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4124.2,0.0304,B,1759273865498,2025-10-01 07:11:05.498,-0.144,Close Short,0.8208,0xfdf30e92eace4cbfff6c042c97a2770204d1007885c16b92a1bbb9e5a9c226aa,181429517387,True,0.056419,581296322809269,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4146.0,0.0331,B,1759277471103,2025-10-01 08:11:11.103,-0.1136,Close Short,0.17212,0x2889a696bb76fe672a03042c98527e0202b1007c567a1d39cc5251e97a7ad851,181473201329,True,0.061754,840464792987630,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
ETH,4153.7,0.0644,B,1759281070176,2025-10-01 09:11:10.176,-0.0805,Close Short,-0.161,0x50da3385b86936915253042c99037f020193006b536c5563f4a2ded8776d107b,181521773736,True,0.120374,1104725504292615,USDC,,0xef6390ff18f6105e1b9375440ee115700eb65950,,
