币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,66928.0,0.00149,B,1721567957342,2024-07-21 21:19:17.342,0.0,Open Long,0.0,0xafb37e8895df3dc41252040ddca94d0180008106fbc71be67c2fa068fdde27d4,30604441562,False,0.009972,1037578366634435,USDC,,0xd2b7be3b86309d37a6c1b8735194b2e8887d8673,,
BTC,66928.0,0.01344,B,1721568279706,2024-07-21 21:24:39.706,0.00149,Open Long,0.0,0xef13dc0a0805b6db2986040ddcb76b013d00195590b22b20484e6c8779a81645,30604441562,False,0.089951,421441240666318,USDC,,0xd2b7be3b86309d37a6c1b8735194b2e8887d8673,,
BTC,68275.0,0.00358,A,1721597842883,2024-07-22 05:37:22.883,0.01493,Close Long,4.82226,0xd9031deeb61b463cf755040de1c15700000bb9e4ab08fc1617b879951a7a5f9d,30655052252,True,0.085548,52437914387608,USDC,,0xd2b7be3b86309d37a6c1b8735194b2e8887d8673,,
BTC,67182.0,0.01135,A,1721639192618,2024-07-22 17:06:32.618,0.01135,Close Long,2.8829,0xbfdc255e586f5dadc8ef040de8c891014d00d3dce10939fd0f7ca0d7885e658a,30710994562,True,0.26688,714194399290784,USDC,,0xd2b7be3b86309d37a6c1b8735194b2e8887d8673,,
BTC,66074.0,0.01513,A,1721854532230,2024-07-25 04:55:32.230,0.0,Open Short,0.0,0x1cf4ae6a8e99595b3915040e0d8f21016600fe30a3171b70d70b87bce14058a5,31028531327,False,0.099969,910732239217501,USDC,,0xd2b7be3b86309d37a6c1b8735194b2e8887d8673,,
BTC,65467.0,0.00196,B,1721860720430,2024-07-25 06:38:40.430,-0.01513,Close Short,1.18972,0x1d81c629f3ad72b8c489040e0e9f6901bb008b90c8f646190076824bee5f8f22,31037701087,True,0.04491,22162017643556,USDC,,0xd2b7be3b86309d37a6c1b8735194b2e8887d8673,,
BTC,64743.0,0.00393,B,1721869684536,2024-07-25 09:08:04.536,-0.01317,Close Short,5.23083,0x40ae66ff9c6ac352ead2040e1028e800002a32a012c906adf1bf11e42a6c26bc,31033254703,True,0.089053,15962552855601,USDC,,0xd2b7be3b86309d37a6c1b8735194b2e8887d8673,,
BTC,64743.0,0.0046,B,1721869684536,2024-07-25 09:08:04.536,-0.00924,Close Short,6.1226,0x40ae66ff9c6ac352ead2040e1028e800002a32a012c906adf1bf11e42a6c26bc,31040617905,True,0.104236,605631488559788,USDC,,0xd2b7be3b86309d37a6c1b8735194b2e8887d8673,,
BTC,64360.49137931,0.00464,B,1721873874649,2024-07-25 10:17:54.649,-0.00464,Close Short,7.95068,0xcbbbedbd9d23bf534dbd040e10e0ef014700016e16c9a43751d84b2d8322832c,31065901639,True,0.10452,194681622640810,USDC,,0xd2b7be3b86309d37a6c1b8735194b2e8887d8673,,
BTC,67976.0,0.01899,B,1722024057981,2024-07-27 04:00:57.981,0.0,Open Long,0.0,0xfed9668de61a073e934c040e2a981a013d00a15de9f74614880881688773305c,31283444839,True,0.451802,109051454960902,USDC,,0xd2b7be3b86309d37a6c1b8735194b2e8887d8673,,
