币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3368.0,0.5344,A,1735210491005,2024-12-26 18:54:51.005,0.0,Open Short,0.0,0x562850bcd29521957cd9041a05df56014a00f8af19e771e2d8949f09a2141590,58749500459,True,0.629948,1074658914600744,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3340.7,0.5344,B,1735243863775,2024-12-27 04:11:03.775,-0.5344,Close Short,14.58912,0x705f2843221308bd0200041a0b6a4c013a00288298d540e93521bef948f65afc,58844738643,True,0.624844,480305529636805,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3057.0,3.5984,A,1736769607292,2025-01-13 20:00:07.292,0.0,Open Short,0.0,0xd27f7e2b60fcf6881bf2041b5d15e30201820026073a4f6ee4201705d295716a,62660525162,True,3.850108,392921196262388,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3005.1,3.5984,B,1736778839910,2025-01-13 22:33:59.910,-3.5984,Close Short,186.75696,0x95cfdeb373591f620812041b5f4c49000097cf544b14c880bca8b5774149c4db,62660676136,True,3.784743,386357185328943,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
BTC,97051.0,0.02574,B,1736848818216,2025-01-14 18:00:18.216,0.0,Open Long,0.0,0x67623ce14f5c04d8b5a0041b6d864401dd003bc13ba4518e213a9ee1c8ae4e0a,62928085676,True,0.874332,1074483551644727,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
BTC,97144.0,0.02574,A,1736861470345,2025-01-14 21:31:10.345,0.02574,Close Long,2.39382,0xd001ee3db031fbbddc03041b7094780000e2af5578da1d8d10b4a41a77368a8f,62931543405,True,0.87517,1020875716318768,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
BTC,96530.0,0.04143,B,1736877655851,2025-01-15 02:00:55.851,0.0,Open Long,0.0,0x6e794b829d2166e3d68f041b747e1802011600b05bd7d9c3bc070be616c6c2fb,63022741073,True,1.399733,645505221685769,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
BTC,96453.0,0.04143,A,1736877771151,2025-01-15 02:02:51.151,0.04143,Close Long,-3.19011,0x913877bc10d8414a6598041b74852a01ec0037fb2e3966033edf35587bf81931,63023085319,True,1.398616,719096078630800,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3303.6,0.7264,B,1736950166258,2025-01-15 22:09:26.258,0.0,Open Long,0.0,0x0feb49338e1c482f9b8f041b85ec4002021900dd3790f0b84ee4692f557f1cae,63204361750,True,0.839907,473032679148726,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
BTC,99064.0,0.02422,B,1736950225379,2025-01-15 22:10:25.379,0.0,Open Long,0.0,0xc85b9e0cca0b0d4565c2041b85efeb0201660025231aa760ac782005f88fae69,63204681279,True,0.839765,1080238245129761,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3398.8,0.7264,A,1736969470657,2025-01-16 03:31:10.657,0.7264,Close Long,69.15328,0x17d5e05fffcc5e0f01a3041b8a93dc00000aeb09209f3b15dafe4097da36c74d,63248401157,True,0.86411,233495329738548,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
BTC,99075.0,0.02422,A,1737017002485,2025-01-16 16:43:22.485,0.02422,Close Long,0.26642,0x5177a9c0cda53207635b041b96041c0000eb9cd37c19e39a4f5b2e9fc57a9bde,63309698165,True,0.839858,177083324846928,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3310.7,0.7551,A,1737018887442,2025-01-16 17:14:47.442,0.0,Open Short,0.0,0x34a7204392ff8f4807c4041b967835019500da82428903fe8c2d4fdf7c38e3c6,63406803010,True,0.874967,1014917373702648,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
SOL,213.81,27.12,B,1737029868253,2025-01-16 20:17:48.253,0.0,Open Long,0.0,0x9829cd0cc07979361136041b991c9701cb00b00106e07be18be3b8008b41c08f,63439721566,True,2.029484,80998863466836,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3290.2,0.7551,B,1737040642035,2025-01-16 23:17:22.035,-0.7551,Close Short,15.47955,0xb0a27a917468232af578041b9bb2eb0202000057abc928088125e9e77a4740c5,63500313357,True,0.869549,538129290861827,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
SOL,213.3,27.12,A,1737047234341,2025-01-17 01:07:14.341,27.12,Close Long,-13.8312,0x143c549edc93000e214f041b9d487302013f000f28957bcd738781e4f7e5faa7,63529319420,True,2.024642,490954755884628,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3515.9,1.6963,B,1737147594710,2025-01-18 04:59:54.710,0.0,Open Long,0.0,0xc748aade19d803d5b58d041bb56ea601c20069c36188be19197ffeb24fc4bff7,63814038877,True,2.087407,697147164970818,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3425.2,1.6963,A,1737170809796,2025-01-18 11:26:49.796,1.6963,Close Long,-153.85441,0x315f60b53cef6a511c94041bbb065b0000dc6930672462a4251f11584197d743,63814970156,True,2.033557,354749089587556,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
SOL,236.74990702,23.66,B,1737183636560,2025-01-18 15:00:36.560,0.0,Open Long,0.0,0xbf1a640df21e2aec1220041bbe1fdc02018a00e636bcf2db35c7ea65b7d359a2,63932122634,True,1.960525,300761467045456,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
SOL,236.81,23.66,A,1737188750311,2025-01-18 16:25:50.311,23.66,Close Long,1.421966,0x488041a4e0f9f1fc659a041bbf5c000000e8790336d08e408576a08a0cc4450a,63935166488,True,1.961023,159678924929142,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3396.7,1.6136,B,1737302584185,2025-01-20 00:03:04.185,0.0,Open Long,0.0,0xc95dfe27931b62931d0b041bda6fdd02019f006af9b7647b52656a72ca7664df,64425323756,True,1.918319,928515732171837,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3454.9,1.6136,A,1737309679389,2025-01-20 02:01:19.389,1.6136,Close Long,93.91152,0xa89b4c0902a6929eff6a041bdc244300007eefff95253e4819b4c1fe20d4239a,64440913036,True,1.951189,574645685052540,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
BTC,103605.76623613,0.05497,A,1737324119018,2025-01-20 06:01:59.018,0.0,Open Short,0.0,0x1fa6a4c62cf6508cb700041bdf9dae0202be00ff9b7afbbdbec7aa215f2a4ef9,64517570645,True,1.99332,326305386742764,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3257.6,1.7497,A,1737324957652,2025-01-20 06:15:57.652,0.0,Open Short,0.0,0x5a7b9cd6b42c4e910798041bdfd12202025200253622476224e084d5f970072b,64524722607,True,1.994937,138789909588808,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
ETH,3224.9,1.7497,B,1737327156734,2025-01-20 06:52:36.734,-1.7497,Close Short,57.21519,0x5439f8dc8bf0d341ecfe041be058d302023a00db1066636d01f6c332ccf1ee16,64535779141,True,1.974912,1031719445932783,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
BTC,102870.0,0.05497,B,1737327160198,2025-01-20 06:52:40.198,-0.05497,Close Short,40.441429,0x665cc68b366b063af643041be0590a0202bf00686636632acef418690f8731f1,64535805114,True,1.979166,1460261066821,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
BTC,108444.0,0.0739,B,1737356416996,2025-01-20 15:00:16.996,0.0,Open Long,0.0,0x7369977060e88a234402041be76e01020242002f80d9a285146c868b6c925df1,64730390614,True,2.804904,439796728294213,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
BTC,108493.0,0.0739,A,1737357549043,2025-01-20 15:19:09.043,0.0739,Close Long,3.6211,0x5707a687240bef7d9628041be7b4b902013e00f55d6abfd663b3ebd7612cfc9e,64740191382,True,2.806171,1053556858369839,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
GRASS,2.0182633,1821.9,B,1737482515423,2025-01-22 02:01:55.423,0.0,Open Long,0.0,0xbbd54225855b7b2d921d041c0c65bd019f00e4ea2edeb594aa2a047e036d61cf,65384521852,True,1.286971,74515315182985,USDC,,0xcf6237ce09a4193b36fb4829dd604d178e81becc,,
