币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PUMP,0.003789,119204.0,B,1753288779396,2025-07-24 00:39:39.396,0.0,Open Long,0.0,0xf18710113443ccc3c90404281612040201a9009fec5f200083e6b1c7bad476f3,119487664537,False,0.067749,819531151618026,USDC,,0xc97b404d703669052df415a1d08b691288783adf,,
HYPE,42.772,0.72,B,1753289284202,2025-07-24 00:48:04.202,0.0,Open Long,0.0,0xcdc7a58148b4e5d98cd40428162b2f0207cc00d7dcc601bc8927ddc635f82259,119491995506,False,0.004619,706871206225897,USDC,,0xc97b404d703669052df415a1d08b691288783adf,,
HYPE,42.94,0.72,A,1753302860859,2025-07-24 04:34:20.859,0.72,Close Long,0.12096,0xf89a9d1229cc0cd28e91042818c99300004b77cd0256b42c4cb6d416eb76de99,119607869596,True,0.013912,532746185421260,USDC,,0xc97b404d703669052df415a1d08b691288783adf,"{'liquidatedUser': '0xc97b404d703669052df415a1d08b691288783adf', 'markPx': '42.941', 'method': 'market'}",
PUMP,0.003238,119204.0,A,1753302860859,2025-07-24 04:34:20.859,119204.0,Close Long,-65.681404,0xf89a9d1229cc0cd28e91042818c99300004b77cd0256b42c4cb6d416eb76de99,119607869597,True,0.173692,823266888317565,USDC,,0xc97b404d703669052df415a1d08b691288783adf,"{'liquidatedUser': '0xc97b404d703669052df415a1d08b691288783adf', 'markPx': '0.003277', 'method': 'market'}",
PUMP,0.003145,74528.0,B,1753312590589,2025-07-24 07:16:30.589,0.0,Open Long,0.0,0x5607f1923abf3d47d3a604281ab08c02045c00dc69ab93a9d3a40c3b73ec18d2,119682228074,False,0.035158,394879627527333,USDC,,0xc97b404d703669052df415a1d08b691288783adf,,
PUMP,0.002794,74528.0,A,1753375387033,2025-07-25 00:43:07.033,74528.0,Close Long,-26.159328,0x5ef273ee0e0879ba14b9042826cb550000fcbb2f40ec4710a963438507d950b0,120191235110,True,0.093704,292746461018821,USDC,,0xc97b404d703669052df415a1d08b691288783adf,"{'liquidatedUser': '0xc97b404d703669052df415a1d08b691288783adf', 'markPx': '0.002797', 'method': 'market'}",
HYPE,42.799,4.78,B,1753380544580,2025-07-25 02:09:04.580,0.0,Open Long,0.0,0xcff8c0b906ae8b2f0c3a042827cc8802044b00ed4beead5cc9dfa365fcb3803d,120231833122,False,0.030686,85239038399043,USDC,,0xc97b404d703669052df415a1d08b691288783adf,,
PUMP,0.002554,18090.0,B,1753726525582,2025-07-29 02:15:25.582,0.0,Open Long,0.0,0xb938a418901ad4eaa90804286b2f250202aa00e9861f2e168674f2f7573ae663,122431600554,True,0.02079,465680569260703,USDC,,0xc97b404d703669052df415a1d08b691288783adf,,
HYPE,45.148,4.78,A,1753726544754,2025-07-29 02:15:44.754,4.78,Close Long,11.22822,0x3d8a50302d9631f5e92b04286b3030020146001bdd069899e9f671d4408f5aa0,122431730931,True,0.097113,896354584394950,USDC,,0xc97b404d703669052df415a1d08b691288783adf,,
TAO,409.02,0.251,B,1753726594808,2025-07-29 02:16:34.808,0.0,Open Long,0.0,0xfd5551c7e938bd7261df04286b32ac01f100807f6f8f9534af02e97c36c202a5,122432122754,True,0.046198,729242575105260,USDC,,0xc97b404d703669052df415a1d08b691288783adf,,
