币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,151.12,0.1,B,1746202762234,2025-05-03 00:19:22.234,0.0,Open Long,0.0,0xc0f26090df71af6322910422ad94b102027e00413218e714849169922d966764,90463445732,True,0.005289,1061692545828707,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,
SOL,151.13,0.1,A,1746202788942,2025-05-03 00:19:48.942,0.1,Close Long,0.001,0x0f4298b6e33732d30bef0422ad95ff020291002a1f44a541fd51bdeb22b9d971,90463500947,False,0.001511,866615364808566,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,
SOL,145.93,0.24,A,1746362930926,2025-05-04 20:48:50.926,0.0,Open Short,0.0,0x7ee748e9954ce0f9ac9a0422cb8d64018e00a5d354b1e094a266dbdc46a0cf52,90769132285,True,0.012258,390378492003424,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x2c926aa6be7f2be99b1ce418cc9787dc
SOL,145.49,0.24,A,1746363481419,2025-05-04 20:58:01.419,-0.24,Open Short,0.0,0xedd48b5eafec5a83f2a80422cba6de0203da001373c1e1d16edbd5674fe70c88,90769967750,True,0.012221,279205448736567,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0xa613430f9ddaf474858217d6c2b3448f
SOL,145.52,0.1,A,1746363791843,2025-05-04 21:03:11.843,-0.48,Open Short,0.0,0x7f4b675c406c1da2fb270422cbb5b802016100ece7f772010a062ac063c4d714,90770494901,True,0.005093,147081824279012,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x0b1f930b1bba3d1bca0351fef7c9c83e
SOL,145.63,0.1,B,1746363872499,2025-05-04 21:04:32.499,-0.58,Close Short,0.00472,0x577d1ae27cf3683acee20422cbb9ae0201eb0074d3e07fc948392dba98f53b9e,90770641146,True,0.005097,896387862783154,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x54c68ae9f98e9672e84c3b88e7dedf1b
SOL,145.7,0.4,B,1746363924381,2025-05-04 21:05:24.381,-0.48,Close Short,-0.00912,0x3c94a43f8d6e977d48390422cbbc4602019c004be39709cf31420edbf584dcdb,90770719113,True,0.020398,1075991869895801,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x4337a4c08a4e4e5fc42652e360a5ae2a
SOL,144.19,0.16,A,1746523688684,2025-05-06 17:28:08.684,-0.08,Open Short,0.0,0x31ade540237df75595390422e9ca7202015d00505d4c66bf615369d5dffaa076,91123779788,True,0.010381,232928439540471,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x7154f415be7e33fc8fd8bac51861b755
SOL,178.34,0.24,B,1747214647209,2025-05-14 17:24:07.209,-0.24,Close Short,-8.077032,0x5016a1628383762862eb04236e625c02028a003cabe8967a7188bad163f7f21d,93674695237,True,0.01926,716010842842935,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0xf11ef2a0e50a809c8a0163de8ed6ffdd
SOL,178.96,0.12,A,1747215115304,2025-05-14 17:31:55.304,0.0,Open Short,0.0,0x9c947f38af5e5518d5a104236e7a7f020226001d75f2a7209b8cc24cb7bf771a,93676420412,True,0.009663,345061824653060,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x1ac19539140e832b38c884da8e06c718
SOL,180.27,0.06,B,1747217777348,2025-05-14 18:16:17.348,-0.12,Close Short,-0.0786,0xdcf5ab699591bc56419704236f01d401f4005929ae4bcc44cd539f5ad95cc48e,93686188840,True,0.004867,436456587794235,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0xe5687aa140a8215a897434ff2f9a333f
SOL,180.86,0.06,B,1747218610954,2025-05-14 18:30:10.954,-0.06,Close Short,-0.114,0xac6726bcb3656963ce7b04236f2b8002040400f9689ff66af21a6b48c77c7d44,93689531300,True,0.004883,674451777801556,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,
SOL,180.74,0.09,A,1747218634881,2025-05-14 18:30:34.881,0.0,Open Short,0.0,0xd248eb23bbfb939c3ea904236f2cae02026e00d9a1656827cc5cfe4fdea00986,93689643852,True,0.007319,147648399530890,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x3153fb964a81b8ce78a409ac8ebeb405
SOL,178.6,0.07,A,1747231160901,2025-05-14 21:59:20.901,-0.09,Open Short,0.0,0x7ed3480b5381fc01541a042371a1fd0201120012b522158c259e6ce62fb12a5d,93741180920,True,0.005625,756657188271981,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x49d91fe904b04a5b01320c50f7651cf1
SOL,167.47,0.16,B,1747492887699,2025-05-17 22:41:27.699,-0.16,Close Short,1.973392,0xba2ce46d0df59ef227460423a4c2c3020132007de92309b8c86e6f9a47e4dd8e,94728169984,True,0.012057,247860893260099,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0xbb7b81b5ccaaab6d16499bd4b27f8347
SOL,165.01,0.19,A,1747500871719,2025-05-18 00:54:31.719,0.0,Open Short,0.0,0xd76633632dedbd18d2bf0423a6559801b700b55682fe112ab459cac5d4595d94,94754062870,True,0.014108,453644830454954,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x215ed171f6ac5ca7adc91dd09e37bb0e
SOL,166.28,0.19,B,1747504055774,2025-05-18 01:47:35.774,-0.19,Close Short,-0.2413,0xd61b69435e8675ede7fb0423a6f57e017500e95268749fb82ba1a4a18dd3f017,94764304281,True,0.014216,586865836909110,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x56829a35ec83f78981aaeeed1a4b3e5c
SOL,165.93,0.07,A,1747508122360,2025-05-18 02:55:22.360,0.0,Open Short,0.0,0xadd03a1adab26e97504e0423a7be6f0201a800079fe5436952d40d9fcfb203c8,94778994462,True,0.005226,383119466105331,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x02ea2c3fc968ee3584961551775faeb0
SOL,164.83,0.07,B,1747512760521,2025-05-18 04:12:40.521,-0.07,Close Short,0.077,0xbe085ffca597f548e5580423a8a5be02021a00ac4aa4d79e0edf936e9bea5cba,94793363736,True,0.005192,922650545313105,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x1bada35f5f734d2e8de20368ce216811
SOL,165.04,0.2,A,1747513649579,2025-05-18 04:27:29.579,0.0,Open Short,0.0,0x193cde6e798e0e162b3e0423a8d1980202430035a61d7287ce85f356d2fef6ec,94797171636,True,0.014853,772190071148861,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0xa46e3a8c071aac3c4126e031f9b7171b
SOL,167.41,0.2,B,1747516049992,2025-05-18 05:07:29.992,-0.2,Close Short,-0.474,0xf248158c4fbe261823f30423a94a5302010f00ffeb9cf8647fce3b9a4da7c09d,94804962539,True,0.015066,250552216563907,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x2e6623c28d6e5a5d050c3f5aa249a9df
SOL,167.25,0.2,A,1747516234609,2025-05-18 05:10:34.609,0.0,Open Short,0.0,0x2a324c573c316a1e4b2f0423a9535c015d00a3dcb66a02cc6d2b01bcbc88c018,94805418844,True,0.015052,615905692002014,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x9c54499459b8fa5c5b23c56335cb01f8
SOL,164.65,0.07,A,1747521163810,2025-05-18 06:32:43.810,-0.2,Open Short,0.0,0x8dba08e534e2bc6c8dfe0423aa4867020171006713e1bfe306e9c88f0e30c139,94818149731,True,0.005186,417096751733488,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0x4bd10d1615f231b54ec84bba64e76cc3
SOL,167.38,0.06,B,1747533658414,2025-05-18 10:00:58.414,-0.27,Close Short,-0.048246,0x48e0af50a0345bf1018b0423acb4fc01a00007edc4e58205ee453b862c29ae48,94853816442,True,0.004519,78652155216018,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0xdde4867a4e9ad32d90dde9c279052b75
SOL,169.43,0.06,B,1747549783079,2025-05-18 14:29:43.079,-0.21,Close Short,-0.171246,0x2e3ab79c8166c39d49190423afd95b02014b007c69b3088143c65cbcd40efff6,94893853294,True,0.004574,196346350082543,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0xcd937a4245a1364015cfffc7eac8e153
SOL,170.78,0.15,B,1747568932345,2025-05-18 19:48:52.345,-0.15,Close Short,-0.630615,0x9a15815d89ba7a9327cd0423b39b8201c40038d73e33c9ce7fcc39f32c3b9cb7,94951433811,True,0.011527,250199001777435,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0xe8dc30eb176100ecbc00b14189adf110
SOL,175.39,0.18,A,1747587865715,2025-05-19 01:04:25.715,0.0,Open Short,0.0,0xd6f9a3fbf9de91c9a75e0423b747a302021300e3b24a1be3f731df91919e351c,95016359261,True,0.014206,418497352777421,USDC,,0x70f8de9a7eb935d14d4ba53463a836a74ff983cb,,0xa8f4c03ac115a73ccc63d9aa12042588
