币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,4.8833,15.3,B,1737550945044,2025-01-22 21:02:25.044,0.0,Open Long,0.0,0x375c8a85bfd4d217df02041c21ea65014f00db39108a6efd9f6184c0d96499d3,65595265721,True,0.02615,853206936273275,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,,
HYPE,25.888,1.21,B,1737551115965,2025-01-22 21:05:15.965,0.0,Open Long,0.0,0x1b3c127399b4359de4b7041c21f83402013b00b822f7082367c60ee5afe7a50c,65595857471,True,0.010963,635262643563232,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,,
TIA,4.796,39.8,B,1737555062979,2025-01-22 22:11:02.979,15.3,Open Long,0.0,0x03912388963eb4365ab4041c2335550201ff001cb2732aaf52e2288588ccb0e5,65612807171,True,0.066808,462690426859860,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,,
HYPE,25.6788181,10.83,B,1737559525522,2025-01-22 23:25:25.522,1.21,Open Long,0.0,0x7ae76f7b732a3b6e0b88041c249c56020129005f735c2856e41ff4e91923274c,65633430210,True,0.097335,1107731201473944,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,,
TIA,4.7,65.2,B,1737586581296,2025-01-23 06:56:21.296,55.1,Open Long,0.0,0xdcc8f32e982c193fb136041c2d1c5402038f0086b777a54e09ca2eca9a97de4a,65612940442,False,0.030644,286426317565673,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,,
TIA,4.65,104.7,B,1737591509335,2025-01-23 08:18:29.335,120.3,Open Long,0.0,0x2f19cb052fa4b10d887d041c2ea815020181003ec1de0d06d2753108d4f541ad,65634144812,False,0.048685,899000899595316,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,,
TIA,4.5957,39.6,B,1737617060086,2025-01-23 15:24:20.086,225.0,Open Long,0.0,0x475dcee05a61ac873ff5041c36b066017f0079e2c3d08144037d0e698033ce7e,65821773381,True,0.063696,949245378331859,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,,
TIA,4.7809,25.0,A,1737718458510,2025-01-24 19:34:18.510,264.6,Close Long,2.2815,0xd1676f1ded5a78b5183b041c5696bc02014d0059ce4c566c47d6801455ccb7f6,66207405699,True,0.041832,287047495900962,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,,
HYPE,23.5,1.58,B,1737752649267,2025-01-25 05:04:09.267,12.04,Open Long,0.0,0xe78cf22cb5027d92b835041c6156c002024800e6ed22d5ac624c1c418765bbce,66319443022,False,0.003713,69251194600274,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,,
TIA,4.2787,239.6,A,1737936089995,2025-01-27 08:01:29.995,239.6,Close Long,-98.461224,0x9d2f472cc87a54d77eb4041c95535300005acb999cfc7d4b09c3053aa61fc015,66726929130,True,0.358811,503377238035335,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,"{'liquidatedUser': '0xfdfeb6111967fc1ce77234647baef93a59ca525c', 'markPx': '4.2781', 'method': 'market'}",
HYPE,21.88532679,7.13,B,1737937696762,2025-01-27 08:28:16.762,13.62,Open Long,0.0,0x2d6d6d3214ff770eb58d041c95a1690201a700f5723b666ed2ebe0552cc71056,66735265529,True,0.054614,390307138590823,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,,
HYPE,26.598,2.0,A,1739609127073,2025-02-15 16:45:27.073,20.75,Close Long,4.7528,0x82db36bcd9afa01afad8041dcbf2ec0202b400664a346300c88cd80b482249d8,72470829739,True,0.018618,338023862137422,USDC,,0xfdfeb6111967fc1ce77234647baef93a59ca525c,,
