币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LDO,1.87437261,188.0,A,1736890207144,2025-01-15 05:30:07.144,626.9,Close Long,37.31473,0xead68d61d8639e420bcd041b77727901cd00a824d7b4c3570ff608b7a07b7b6a,63055103109,True,0.123333,56164641378378,USDC,,0x44ff912d0f88e27419ec0ddc950096609a9b6997,,0x27460b64a4990893aabff08bf094c802
PYTH,0.31729,315.0,B,1736935806623,2025-01-15 18:10:06.623,5725.0,Open Long,0.0,0x9c6009c9ef3bc4dbb0c2041b82742801b100f860cde0fb44cc046a822d27c1c4,63160540133,True,0.034981,919337321568999,USDC,,0x44ff912d0f88e27419ec0ddc950096609a9b6997,,0xab6d3a1c6f1d08aa295bf357a3843db4
DOGE,0.35477,282.0,B,1736935809550,2025-01-15 18:10:09.550,996.0,Open Long,0.0,0x029521f0563bd13a55ad041b827457019300f1a7bab79d6024f8352b9daa2264,63160546052,True,0.035015,991326752791238,USDC,,0x44ff912d0f88e27419ec0ddc950096609a9b6997,,0xc47bd7fb6a6cddc0ee7978f95534b203
PYTH,0.31561,317.0,B,1736941211315,2025-01-15 19:40:11.315,6040.0,Open Long,0.0,0xe659bd55b080961ff7ff041b83c2ca020112004036a378e2d0014d0d8f470fce,63173131216,True,0.035016,888037003006075,USDC,,0x44ff912d0f88e27419ec0ddc950096609a9b6997,,0xe711a2c18eae34503f69848921754d71
DOGE,0.3507,285.0,B,1736941515148,2025-01-15 19:45:15.148,1278.0,Open Long,0.0,0x53d46803a4481cf87e5f041b83d5a50202c1006339aef30dea2ff96c1f1bdaf9,63173735432,False,0.009994,337051782925010,USDC,,0x44ff912d0f88e27419ec0ddc950096609a9b6997,,0x7e6da839fd4c1b32d2cab290794a0d12
SOL,195.54,2.04,A,1736950209810,2025-01-15 22:10:09.810,6.81,Close Long,9.73182,0xc8343db5cb681d43e9e8041b85eef30202b4000b4d5d206aa8093bcd33af2d83,63204588895,True,0.139615,96500580716645,USDC,,0x44ff912d0f88e27419ec0ddc950096609a9b6997,,0xa945bda8014e654d038283059acd7613
DOGE,0.36602426,469.0,A,1736950210071,2025-01-15 22:10:10.071,1563.0,Close Long,8.640511,0x36d66b9bfe468f197505041b85eef7020175009292314214dad771200ea0043d,63204590322,True,0.060082,911221033882778,USDC,,0x44ff912d0f88e27419ec0ddc950096609a9b6997,,0x619f729b649b121506143f99acc2c7c7
PYTH,0.33054765,2006.0,A,1736950519191,2025-01-15 22:15:19.191,6357.0,Close Long,0.484744,0x347994add9a50127af01041b8602170201d1008769fd3ea5ef8f1e6e7b195e85,63206403029,True,0.232076,89565228230319,USDC,,0x44ff912d0f88e27419ec0ddc950096609a9b6997,,0x07e0f5fba8ffb4088931681c0d6cd906
INJ,22.055,11.0,A,1736950812039,2025-01-15 22:20:12.039,36.9,Close Long,3.16349,0x110b24f3466261bdd9eb041b8614300203e000e369405f32c1ac0a620a40ec58,63208464752,True,0.084911,138120786086211,USDC,,0x44ff912d0f88e27419ec0ddc950096609a9b6997,,0x8fbf3f60341174193a952dd371a6c310
PYTH,0.33274,1404.0,A,1736954116733,2025-01-15 23:15:16.733,4351.0,Close Long,3.417336,0x9b164737c187e29e519d041b86e06702020500cae902128c3844e35ee752b122,63226583057,True,0.163508,1067318382085082,USDC,,0x44ff912d0f88e27419ec0ddc950096609a9b6997,,0x2d2e4c196f0a502d88abcd67cec67e7a
