币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SPX,1.2955,76.0,B,1750881610889,2025-06-26 04:00:10.889,-76.0,Close Short,-0.03724,0x18d1ce506a50862eef7604263bbccc0202ca00ec001b7e35d0cdb2c86ce229ae,106286455540,True,0.044306,417153176180383,USDC,,0x422b7928003324f0e5f5577c5e3fbc5b744167aa,,
SEI,0.286225175,400.0,A,1750881615394,2025-06-26 04:00:15.394,400.0,Close Long,-0.21753,0x8f32161d7506f3e4211504263bbd0f01e700f6b819c922b145a370a6683b371b,106286475359,True,0.05152,363111640660270,USDC,,0x422b7928003324f0e5f5577c5e3fbc5b744167aa,,
HYPE,37.4495590247,6669.33,A,1750942990498,2025-06-26 21:03:10.498,29108.03,Close Long,1961.176675,0xc24a2e0e31c7cd08aaad042647ddeb0202b400fece3c2d3c4fbf863968e6fcba,106514226302,True,112.393494,900852145305257,USDC,,0x422b7928003324f0e5f5577c5e3fbc5b744167aa,,
ETH,2438.2,51.2694,B,1750943001484,2025-06-26 21:03:21.484,-222.4191,Close Short,-582.420384,0xb8e05ebc57a721d644f7042647de8102018100bd78e2ce1a2dc9c49ed684a6c8,106514269089,True,56.252272,979603986471317,USDC,,0x422b7928003324f0e5f5577c5e3fbc5b744167aa,,
SOL,142.8473022097,874.79,B,1750943011404,2025-06-26 21:03:31.404,-3739.73,Close Short,1020.440602,0xa4ad2ac3244a702cdaa9042647df0b0201cb009946588a6d74bac50e3b9f1261,106514302858,True,56.232617,150169931553072,USDC,,0x422b7928003324f0e5f5577c5e3fbc5b744167aa,,
HYPE,37.6630871592,6639.92,A,1750946316015,2025-06-26 21:58:36.015,22499.81,Close Long,3363.69821,0x33785fabe1afefe4a72e04264884dd02016d000e58d084594ec32545f81aeb0d,106531361553,True,112.535887,569944141515608,USDC,,0x422b7928003324f0e5f5577c5e3fbc5b744167aa,,
ETH,2430.7,51.4318,B,1750946332797,2025-06-26 21:58:52.797,-171.6249,Close Short,-197.498112,0x8dec6b99d5c691c464e704264885bd02021000e6f2b65dbfda2fb2e7ebd8b858,106531442472,True,56.256872,114267499227524,USDC,,0x422b7928003324f0e5f5577c5e3fbc5b744167aa,,
SOL,141.6947823771,882.26,B,1750946338947,2025-06-26 21:58:58.947,-2872.86,Close Short,2042.447448,0x86c59084ee2eaf291327042648860502016800c9dbf15eadacd286296330ca6d,106531479752,True,56.25523,420284501505819,USDC,,0x422b7928003324f0e5f5577c5e3fbc5b744167aa,,
HYPE,36.9496746952,6761.69,A,1750969896380,2025-06-27 04:31:36.380,30203.83,Close Long,-413.986531,0x391f1139bc396646e98b04264d2d9b020148004a81f51bbc2b9edde32437e21a,106630965399,True,112.428977,475025641804263,USDC,,0x422b7928003324f0e5f5577c5e3fbc5b744167aa,,
ETH,2444.2621220326,51.1519,B,1750969914136,2025-06-27 04:31:54.136,-225.8135,Close Short,-884.524897,0x7f721a68f741d259c24104264d2e8102023500972d28bf659ed0703d75875515,106631027289,True,56.262884,5029634612245,USDC,,0x422b7928003324f0e5f5577c5e3fbc5b744167aa,,
