币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,52100.0,0.0235,A,1722838362909,2024-08-05 14:12:42.909,0.0,Open Short,0.0,0x2ef053732e4c7a0cd05c040eb60c610201ec00f314e92c1a97bfd70819bf60a4,32596889216,False,0.122435,468582161409544,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
BTC,51150.0,0.00799,B,1722838717835,2024-08-05 14:18:37.835,-0.0235,Close Short,7.5905,0xd8b3e9fca617cd5065a3040eb61c080000cc9232083c12684bb464b38fdf741d,32598441604,True,0.14304,637140949236295,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
BTC,50397.0,0.0031,B,1722838961900,2024-08-05 14:22:41.900,-0.01551,Close Short,5.2793,0xf55832c96fb236bc4ea3040eb626d30000104698cb1636d3155a352899c77ec5,32599370662,True,0.05468,748130022112177,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
BTC,49495.0,0.00285,B,1722839082574,2024-08-05 14:24:42.574,-0.01241,Close Short,7.42425,0xff9fafe09b689de569a7040eb62c33010100346a325b06e6d99791a906b9816d,32601070359,True,0.049371,924936598018803,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
BTC,52157.9707113,0.00956,B,1722842284327,2024-08-05 15:18:04.327,-0.00956,Close Short,-0.5542,0xf86ae776738741c86e4c040eb6ba520000af34ab1c9d1bd998ce5ec384482e5d,32599540500,True,0.174519,860950427196481,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
SOL,123.78,24.71,B,1722843755588,2024-08-05 15:42:35.588,0.0,Open Long,0.0,0x041ad2473f7976d2c568040eb6fb2f0201a600c00b481aa3ed4e8d110ed6ba6a,32627598199,True,1.070511,925302665011645,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
SOL,123.0,24.89,B,1722843893234,2024-08-05 15:44:53.234,24.71,Open Long,0.0,0xe60d612b177fe21e1b92040eb7014802020100cbceb44afcf4bab2d83e4479e4,32627685907,False,0.306147,174382757346940,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
SOL,120.57436089,49.6,A,1722847403750,2024-08-05 16:43:23.750,49.6,Close Long,-139.5813,0xc67852d025702f1232cb040eb79b6d02014e006af710af14d7224e4c776a35e9,32642731805,True,2.09317,417776216548791,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
AR,17.844,162.13,A,1722847449671,2024-08-05 16:44:09.671,0.0,Open Short,0.0,0x4e577bab475bc9eb043d040eb79d730201850009dbbee83e8079965bcf63c914,32642928154,True,1.012565,696427635432763,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
AR,17.09601131,58.36,B,1722854313570,2024-08-05 18:38:33.570,-162.13,Close Short,43.65262,0xf9af3c385a8f03019484040eb8cb4f0000b61035957a30c1ddd925f288d9c2c0,32669291783,True,0.349202,153602754599032,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
AR,16.98,25.94,B,1722855936223,2024-08-05 19:05:36.223,-103.77,Close Short,22.409566,0x8dbaab879ae97aef03aa040eb912a1000023359f5a250c7245ee58e8f4dc563d,32675508536,True,0.154161,1086388007566932,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
AR,17.096,77.83,B,1722862355702,2024-08-05 20:52:35.702,-77.83,Close Short,58.209057,0x55cbb15a018fde048989040eba2d440000e5399625ee56909e91e91ea652c5cb,32708055634,True,0.465703,861895953229007,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
AR,17.47855058,154.2,B,1722864861383,2024-08-05 21:34:21.383,0.0,Open Long,0.0,0x68aa1924c19f818c875c040eba9c2702023d003b0dcac14d7477d4dfeda67de2,32722564201,True,0.943316,1005858520449214,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
AR,18.402,37.0,A,1722866093931,2024-08-05 21:54:53.931,154.2,Close Long,34.1695,0x9ae1a88e5c23558c8ad6040ebad2a7000028160149d854fa40e30b9731cd8ec0,32730750942,True,0.238305,885794419011004,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
AR,18.51870288,49.34,A,1722866419078,2024-08-05 22:00:19.078,117.2,Close Long,51.32361,0x81ce11733f6013cc3d76040ebae0fb0000810e50eb3f7f298b15fa5758a49059,32728872503,True,0.319798,193550889196233,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
AR,18.801,15.6,A,1722866658265,2024-08-05 22:04:18.265,67.86,Close Long,20.631,0x671df942489ee1489c09040ebaeba200003f225d588bb304f5b5e557889942e8,32733778285,True,0.102653,535055859331702,USDC,,0xa7f152a5f79bb5483c079610203d8fc03fd77c8e,,
