币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
GMX,59.49859994,100.86,B,1704185010439,2024-01-02 16:43:30.439,0.0,Open Long,0.0,0x1cada56f3eb0f78121a30406eff5ff0182009eeff4e0124633937f157c3ab63f,5976656692,True,1.500256,528915285166721,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
RNDR,5.00003752,399.8,A,1704186869627,2024-01-02 17:14:29.627,0.0,Open Short,0.0,0x70588790c45e304ce7990406f0108b012200f5cd8119e98e873c3b3b0553eecf,5978238760,True,0.499753,444857607092480,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
RNDR,5.07684827,399.8,B,1704189321805,2024-01-02 17:55:21.805,-399.8,Close Short,-30.711946,0xf101448c7508d51f04440406f033a9013f0040995edb1b5737279f9cf9afc504,5980306634,True,0.50743,498383556779121,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
ATOM,11.399,210.61,B,1704189531105,2024-01-02 17:58:51.105,0.0,Open Long,0.0,0xb0712968549f72f4189b0406f03697017a00fefc64cf26a5ad84c74fdf8693b4,5980481246,True,0.600185,369383727894391,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
BTC,45639.3078127,0.15334,A,1704190104248,2024-01-02 18:08:24.248,0.0,Open Short,0.0,0x329d455509944d97fd000406f03eaa01740016ffa856dbc3c0e347719abcdba7,5980978605,True,1.749581,1007024126959526,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
GMX,63.33,100.86,A,1704198927855,2024-01-02 20:35:27.855,100.86,Close Long,386.44509,0x3b724cfcf0fbb9851d680406f0bc93014f0093d2b3c49a3f6f2834f57a7d434d,5989215426,True,1.596865,195929406476065,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
RNDR,4.7976,1250.8,B,1704220814605,2024-01-03 02:40:14.605,0.0,Open Long,0.0,0xa1d57895ddca0a302d4e0406f1f528013d00b0ad7caec74432bef47a39ecb2d6,6011102648,True,1.500208,1080327910128412,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
GMX,61.032,98.27,B,1704220891987,2024-01-03 02:41:31.987,0.0,Open Long,0.0,0x134ce8f92040cd110d460406f1f658010c0041f741bdfffc5674990a71cef08d,6011164355,True,1.499403,989751349532209,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
RNDR,4.7193,847.7,B,1704224461531,2024-01-03 03:41:01.531,1250.8,Open Long,0.0,0xd6a234c27acad170141d0406f22ae2017000bff181a63df40d6409f5a0826d56,6014228763,True,1.000137,503934923010796,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
ATOM,11.06,276.02,B,1704224723817,2024-01-03 03:45:23.817,210.61,Open Long,0.0,0x7ba007beb0ee4d6442230406f22e7501240055c5779f19284efc20702c41cd34,6014449167,True,0.763195,998510468820765,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
BTC,45072.96334942,0.15334,B,1704224946673,2024-01-03 03:49:06.673,-0.15334,Close Short,86.842062,0x4b876cd86e1bcfa524c60406f231920135007aafb0780133129fc4b6f0ff5093,6014632781,True,1.72787,752578897283171,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
NEAR,3.90050437,256.4,A,1704228457599,2024-01-03 04:47:37.599,0.0,Open Short,0.0,0xb40c56c3f78d19e87ce30406f264dc017e0079328d7a3697cbd6bfbbeea9b588,6017642703,True,0.250021,335830786345560,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
NEAR,3.8837,1272.0,A,1704229252002,2024-01-03 05:00:52.002,-256.4,Open Short,0.0,0x8ac7554461de093786930406f270b3014800d538533c5ef0c45c411f96da2ee3,6018474980,True,1.235015,207390047939608,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
RNDR,4.68681055,853.3,A,1704230273399,2024-01-03 05:17:53.399,2098.5,Close Long,-67.546761,0x4a798d7815f06dce7ea20406f27f0001520063ef0cf9b851008ceea4bca95210,6019687768,True,0.999813,645863682439645,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
RNDR,4.6607,858.3,B,1704231518244,2024-01-03 05:38:38.244,1245.2,Open Long,0.0,0x1c73d4a09de9f5caea110406f2919901a200fd3e68e7fab237fc0484ee293b99,6020647944,True,1.000069,225662274519777,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
ETH,2372.77021297,2.1083,B,1704233778284,2024-01-03 06:16:18.284,0.0,Open Long,0.0,0x0e53716375fe8665b9430406f2b300012400606c875d276f3a616271ad602889,6022371323,True,1.250627,579169765388446,USDC,,0xf1702a21d7d3a5d4ce73d5f0fa4df35ade384f24,,
