币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2738.895999452,0.7299,B,1749745555733,2025-06-13 00:25:55.733,0.0,Open Long,0.0,0x44c188d999400c9aa18504255dd36701bc004b545c815f5a43cb6e11e0ea19df,101971865540,True,0.899603,476837098326062,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
BTC,107773.0,0.01,B,1749745969392,2025-06-13 00:32:49.392,0.0,Open Long,0.0,0x299e9ecfb042f25b1ede04255de8e20203ca00c424adfe50a53458112b29cb5c,101973728942,True,0.484978,734416607393984,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
kPEPE,0.012123,75000.0,B,1749747886905,2025-06-13 01:04:46.905,0.0,Open Long,0.0,0x4425ecd1afc993b450f604255e4bce0201df007e99a9f8a7be24200909254099,101980208378,True,0.409151,360116471425071,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
BTC,106805.0,0.1234,B,1749758520996,2025-06-13 04:02:00.996,0.01,Open Long,0.0,0x511e2c304b165782ba630425606e99020602001409a19fc4d12b7670d99c8433,102019291628,True,5.93088,336381190015654,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
BTC,106680.0,0.00447,B,1749759270754,2025-06-13 04:14:30.754,0.1334,Open Long,0.0,0xedf3bd555e820c35d773042560949001010061152edeec40c82d7a2e0a4e1f62,102020192820,False,0.071528,511747799146835,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
BTC,106680.0,0.11783,B,1749759272313,2025-06-13 04:14:32.313,0.13787,Open Long,0.0,0x37b647edf2c38fcba1c304256094a702020d00e716527825ea8118517f096e12,102020192820,False,1.885515,129972834961662,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
BTC,106680.0,0.0607,B,1749759273845,2025-06-13 04:14:33.845,0.2557,Open Long,0.0,0x30cbe5d576da89832d1b04256094be0103003b15b9119e2e819b5610bd18453e,102020192820,False,0.971321,54438016556903,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
BTC,106536.0,0.1234,A,1749759286051,2025-06-13 04:14:46.051,0.3164,Close Long,-28.03648,0xacca80401af35445aba40425609559011b005f9595e0c2745b48d222f045d828,102019291629,True,5.915944,430178756224758,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
BTC,106535.2368852459,0.183,A,1749759286051,2025-06-13 04:14:46.051,0.193,Close Long,-41.71725,0xacca80401af35445aba40425609559011b005f9595e0c2745b48d222f045d828,102020192821,True,8.773173,1099578975643032,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
ETH,2680.0,0.5,B,1749759328713,2025-06-13 04:15:28.713,0.7299,Open Long,0.0,0x72d976d4d68cb36e903b04256097770201cb00f4e850508067ca5cb7a66414b6,102016240078,False,0.200999,668621893669535,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
ETH,2637.0,0.5,B,1749761299006,2025-06-13 04:48:19.006,1.2299,Open Long,0.0,0xf555e9ff0d8749262567042560fb720201e600b704ed49a6bb475a360180ffc0,102016310082,False,0.197774,348430260224203,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
BTC,105888.0,0.03,B,1749761380475,2025-06-13 04:49:40.475,0.01,Open Long,0.0,0xc408461b97e710a52d28042560ff6e0202ae0083014d12913f857ffc904205ba,102017769645,False,0.476495,754605654548799,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,"{'liquidatedUser': '0xbc476160765ff70cbd78d5a63aaa885555d575f1', 'markPx': '105894.0', 'method': 'market'}",
ETH,2625.7,1.7299,A,1749761743963,2025-06-13 04:55:43.963,1.7299,Close Long,-115.418928,0x4015ecefb10e160e376b042561110402034d00c9eaca8b76b0bad34e68bc89f8,102036519580,True,2.043985,1078654444297272,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
ETH,2627.7,0.75,B,1749761802532,2025-06-13 04:56:42.532,0.0,Open Long,0.0,0xd2a12652d83d6a47b21a04256113dc020364004f29fca71d7e481fc9b8d2d03d,102036918647,True,0.886848,973545088318065,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,
ETH,2610.1,0.025,A,1750074205047,2025-06-16 19:43:25.047,0.75,Close Long,-0.44,0x0000000000000000000000000000000000000000000000000000000000000000,103055223816,False,0.009787,609122485210104,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0x520056c5be4d635a1da0e353cc33da02
ETH,2610.7,0.225,A,1750074222045,2025-06-16 19:43:42.045,0.725,Close Long,-3.825,0x0000000000000000000000000000000000000000000000000000000000000000,103055292221,False,0.088111,601160361735650,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0xa5e2c7928b8b083ccb74c935e1da3f52
kPEPE,0.011335,3384.0,B,1750074285079,2025-06-16 19:44:45.079,75000.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,103055431006,False,0.005753,747839599934933,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0x5b113803d45c7dae1252e9def5e558a1
kPEPE,0.011344,21616.0,B,1750074306601,2025-06-16 19:45:06.601,78384.0,Open Long,0.0,0xe286378ea92f1960e6d204259e1c6b0203ba005f9054efb114462b4349e7f6f8,103055501800,False,0.036781,329468809712512,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0x5b113803d45c7dae1252e9def5e558a1
HYPE,44.595,5.0,B,1750074341530,2025-06-16 19:45:41.530,0.0,Open Long,0.0,0x6ece00e69a4cac3caa4104259e1e3f0204f800403dba1df8067ada83fa25935e,103055603620,False,0.033446,189471084857484,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0x039135fbb034ed14c0cdbb7525675886
HYPE,44.643,5.0,A,1750074551888,2025-06-16 19:49:11.888,5.0,Close Long,0.24,0x5a6d5373bab0255ab3a104259e28c6020134007f55beefd43774d3c16711e44d,103056236989,False,0.033482,559187191482378,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0x33c5a34fe33cfd4e46368c3c20c9bb9a
ARB,0.33683,79.4,B,1750074760031,2025-06-16 19:52:40.031,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,103056841611,False,0.004011,390675248888105,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0xc7b52f958730f82b7bd6ec44933f245a
ARB,0.33688,164.9,B,1750074764060,2025-06-16 19:52:44.060,79.4,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,103056866439,False,0.008332,242584867795792,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0xc7b52f958730f82b7bd6ec44933f245a
ARB,0.33698,755.7,B,1750074789082,2025-06-16 19:53:09.082,244.3,Open Long,0.0,0x755d5987d95e022e793b04259e351101ff009c05d75fd364a23ac0b6a1d92158,103056919836,False,0.038198,951293938621557,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0xc7b52f958730f82b7bd6ec44933f245a
LINK,13.846,1.4,B,1750089231721,2025-06-16 23:53:51.721,0.0,Open Long,0.0,0x5cde9da951ca14595a650425a0f7c602023300cf48f1c7550b10f27e71d2f883,103108942405,False,0.002907,791184594564203,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0x2f98f0a7040b8777c6d7ef023ef06a89
LINK,13.846,8.6,B,1750089240033,2025-06-16 23:54:00.033,1.4,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,103108942405,False,0.017861,45178850127996,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0x2f98f0a7040b8777c6d7ef023ef06a89
LINK,13.846,15.0,B,1750089240033,2025-06-16 23:54:00.033,10.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,103108948977,False,0.031153,479558628789450,USDC,,0x8da6734956adacbeca11c7e5d2a29f8461f49a0a,,0x57a0f57c7bb805b0640a277678626013
