币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ADA,0.75695,636.0,A,1738838830876,2025-02-06 18:47:10.876,0.0,Open Short,0.0,0x7a31a2d9e7cfac6eb6fa041d3e2da202020800e533e0c09d223c6e57e810d7d3,70096558287,False,0.048141,205475174665593,USDC,,0x2431edfcb662e6ff6deab113cc91878a0b53fb0f,,
ADA,0.75695,2848.0,A,1738838834541,2025-02-06 18:47:14.541,-636.0,Open Short,0.0,0xa3becc183bce1faf7e97041d3e2dd10201e600418925dadfa5ba918589d25698,70096558287,False,0.215577,592585514651656,USDC,,0x2431edfcb662e6ff6deab113cc91878a0b53fb0f,,
ADA,0.75695,721.0,A,1738838834626,2025-02-06 18:47:14.626,-3484.0,Open Short,0.0,0x934c337558142a49f198041d3e2dd2020315000e05f480a69dd515e8c0bbe091,70096558287,False,0.054576,26904699963736,USDC,,0x2431edfcb662e6ff6deab113cc91878a0b53fb0f,,
AVAX,26.581,12.2,A,1738838853319,2025-02-06 18:47:33.319,0.0,Open Short,0.0,0x2ff1925f55e88c726e58041d3e2ec001900020a954d8e4d9aa9217fcdc83b769,70096653097,False,0.032428,397543759846300,USDC,,0x2431edfcb662e6ff6deab113cc91878a0b53fb0f,,
AVAX,26.581,12.17,A,1738838853721,2025-02-06 18:47:33.721,-12.2,Open Short,0.0,0xd1325dae938e1bd64925041d3e2ec401900017a4cc667024c572ff1bc25e63d7,70096653097,False,0.032349,764916257203569,USDC,,0x2431edfcb662e6ff6deab113cc91878a0b53fb0f,,
AVAX,26.581,219.63,A,1738838855006,2025-02-06 18:47:35.006,-24.37,Open Short,0.0,0x21c4f171036025ae8ae9041d3e2ed60203620072395d568d635cdb55ca288cf9,70096653097,False,0.583798,815735227635460,USDC,,0x2431edfcb662e6ff6deab113cc91878a0b53fb0f,,
BNB,578.6,1.35,A,1738838890849,2025-02-06 18:48:10.849,0.0,Open Short,0.0,0x5c35f2c9afed1c56256b041d3e30bf0203a400b968a5e44eb96b65dc1452bfeb,70096729913,False,0.078111,3764879746953,USDC,,0x2431edfcb662e6ff6deab113cc91878a0b53fb0f,,
BNB,578.6,15.62,A,1738838892467,2025-02-06 18:48:12.467,-1.35,Open Short,0.0,0xffcb026694bad730e2df041d3e30cd01b70047d335a7004d794905c6c42f505a,70096729913,False,0.903773,729263977606338,USDC,,0x2431edfcb662e6ff6deab113cc91878a0b53fb0f,,
BTC,98872.0,0.00303,B,1738838906036,2025-02-06 18:48:26.036,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,70096844921,False,0.029958,7210595922972,USDC,,0x2431edfcb662e6ff6deab113cc91878a0b53fb0f,,
BTC,98872.0,0.03469,B,1738838906346,2025-02-06 18:48:26.346,0.00303,Open Long,0.0,0xaf38cf89d7ca33ea078f041d3e317902032a0088b8d26b5ebf84d3545cdaf385,70096844921,False,0.342982,711225917606751,USDC,,0x2431edfcb662e6ff6deab113cc91878a0b53fb0f,,
