币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MAVIA,7.2667,33.0,B,1710434233559,2024-03-15 00:37:13.559,0.0,Open Long,0.0,0x52cad324c6a1e3da6fc20408091a6402025700e5b59e66f72f4bc3195695eb7a,13563526524,True,0.08393,435885187761481,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,,
CYBER,11.206,11.8,B,1710434766187,2024-03-15 00:46:06.187,0.0,Open Long,0.0,0x96fe3b95ceb0694671740408091ff60201130079deb321e36ea8546066432b47,13564817909,True,0.04628,1093933861203275,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,,
YGG,0.90414,97.0,B,1710434890380,2024-03-15 00:48:10.380,0.0,Open Long,0.0,0xd228e5e694f8791e2729040809213002013500b9c9ee7b4ea4ef6e86f79e40b1,13565175935,True,0.030695,1088999562937594,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,,
MAVIA,6.4378,33.0,A,1710492517174,2024-03-15 16:48:37.174,33.0,Close Long,-27.3537,0x1589bd27514f921a3b3804080b816902025500083c9c65167e81fe5325ef3d90,13693647243,True,0.074356,230209355797151,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,"{'markPx': '6.4629', 'method': 'market'}",
NEAR,7.4192,138.4,B,1710506690849,2024-03-15 20:44:50.849,0.0,Open Long,0.0,0xa2444ce8eecfb7c9870c04080c130e01ee0021d3c231ca64acf770dff7b0b0be,13733234303,True,0.359386,485842233985296,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,,
NEAR,7.4146,138.4,A,1710508399813,2024-03-15 21:13:19.813,138.4,Close Long,-0.63664,0x0bbbb74f251e129d58f004080c24be000055073da1b8d3b7c6138f38d98fbd28,13736132312,True,0.359163,1064431672424934,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,,
NEAR,7.4164,120.7,B,1710508460895,2024-03-15 21:14:20.895,0.0,Open Long,0.0,0x9799eb6fbed721b05f2b04080c2568019000a076051114b61139115750b51394,13737500691,True,0.313305,1050073237922844,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,,
NEAR,7.4862,120.7,A,1710509928089,2024-03-15 21:38:48.089,120.7,Close Long,8.42486,0x59aa26fefb93095fc22e04080c34a3020200004b03b64ebdd8544c03aedd7614,13741187559,True,0.316254,96180909878661,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,,
YGG,0.85149,97.0,A,1710509933899,2024-03-15 21:38:53.899,97.0,Close Long,-5.10705,0xc8528340b9ffd9fecd4a04080c34b302011500c23262cf124cec5743c43f0f27,13741201212,True,0.028908,601564823549963,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,,
SUPER,1.2591,236.0,B,1710510081575,2024-03-15 21:41:21.575,0.0,Open Long,0.0,0x44c65bc3cb87f8217f6604080c36390202c4007601ddd7fd0814d06bae23785f,13741608909,True,0.104,89536390537449,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,,
AAVE,127.60899431,5.27,B,1710510168166,2024-03-15 21:42:48.166,0.0,Open Long,0.0,0x3889c6b4e712cb9a19e204080c3717020262008ac7c5c47dd687e90d1ed7b1ac,13741834893,True,0.235373,258828137208957,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,,
AAVE,124.18,5.27,A,1710535754276,2024-03-16 04:49:14.276,5.27,Close Long,-18.070303,0x161fc8783ebf5c57e38a04080d41000123002469bf6a891edbf3cebc79745106,13803114690,True,0.22905,457071621410493,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,"{'markPx': '124.2', 'method': 'market'}",
LDO,2.9352,152.8,B,1710543055662,2024-03-16 06:50:55.662,0.0,Open Long,0.0,0xa26e7df29bb51b4b248904080d90ab016700ea4c21c553d59e24889d696876d4,13814403985,True,0.156974,487872333237872,USDC,,0x495c14c9c4a73ae539fcaa3a929e21eceaed8c51,,
