币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,88327.006323111,0.15815,A,1741312212581,2025-03-07 09:50:12.581,0.0,Open Short,0.0,0x9f9f2800daed19e5b038041f0de09a02024b002bab01ddd89efb44c2ee367458,77819751574,True,4.889119,615197274266666,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,88285.0,0.17973,A,1741312216294,2025-03-07 09:50:16.294,-0.15815,Open Short,0.0,0xd5f27ab34fe49f6a968c041f0de0cc01b100a8c7459904e646b481c749f9057f,77819769899,True,5.553612,616960520075988,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,88139.0,0.23194,A,1741313273417,2025-03-07 10:07:53.417,-0.33788,Open Short,0.0,0x836f316e33bd22b70ab2041f0e140b02010800175e2483353add5de4984eca87,77823988368,True,7.155035,841233767337092,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,88150.0,0.23196,A,1741313276322,2025-03-07 10:07:56.322,-0.56982,Open Short,0.0,0xcb3b1a1f0c20f59b04b1041f0e142d0201d600006369197b1b86c699a3f84a11,77823994237,True,7.156545,1125793945241467,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,87616.0,0.16833,B,1741314670972,2025-03-07 10:31:10.972,-0.80178,Close Short,100.307847,0xf0e4f0e61eb239c74a17041f0e58040201000035393645dea19d3af3a35809fd,77829390353,True,5.161939,214361492561563,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,87630.0,0.17102,B,1741314674612,2025-03-07 10:31:14.612,-0.63345,Close Short,99.516538,0xb773a65b8fe9ca44513c041f0e583202014400f4561fb676484e5d0b70d637f9,77829401448,True,5.245268,686858338838402,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,16.0651660085,562.2,B,1741314915828,2025-03-07 10:35:15.828,0.0,Open Long,0.0,0x7493d3776d648c8e2ede041f0e640202057700c14a7f3599e71b994f145ea4c2,77830373000,True,3.161139,504559392103562,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,16.068,29.76,B,1741314915941,2025-03-07 10:35:15.941,562.2,Open Long,0.0,0x3e301adb8328515ba0ac041f0e640301a900551d033ec35d4c8064b96ad5cdeb,77830373000,False,0.047818,177014177864964,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,16.068,95.41,B,1741314916463,2025-03-07 10:35:16.463,591.96,Open Long,0.0,0x1ca831bf613ded3107ce041f0e640802047b004fe66cc530291ab6f1e24962e4,77830373000,False,0.153303,857447443155527,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,16.068,20.38,B,1741314919374,2025-03-07 10:35:19.374,687.37,Open Long,0.0,0x9838f876bda93523b959041f0e642702028a00bf31954c5e7c1ac8bf1776eade,77830373000,False,0.032746,756828721421798,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,16.068,7.72,B,1741314920179,2025-03-07 10:35:20.179,707.75,Open Long,0.0,0x0df90ffab506e53cd808041f0e64310203370006ec3e6c3d0cd0b5ebf9e88d67,77830373000,False,0.012404,982358414445087,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,16.05,0.01,B,1741314922796,2025-03-07 10:35:22.796,715.47,Open Long,0.0,0xe948c8cc84ec71dd98c2041f0e644e0201ca002609f09b407b49632a447c322a,77830351558,False,0.000016,20980179152436,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,16.05,0.77,B,1741314924037,2025-03-07 10:35:24.037,715.48,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,77830351558,False,0.001235,471139315973275,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,16.05,388.76,B,1741314924754,2025-03-07 10:35:24.754,716.25,Open Long,0.0,0xba7a618d84d76e7e0985041f0e6462020595006a50dc9aa75952e8fab1f2df52,77830351558,False,0.623959,137533488503039,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,87872.0,1.29498,B,1741315040443,2025-03-07 10:37:20.443,-0.46243,Close Short,157.179957,0x1b86b8453a9abc24bc09041f0e6a1802011e00f6f3965b7b15b4b40545edc086,77830879840,True,39.827366,659354813443288,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,87673.0,0.17637,B,1741315807119,2025-03-07 10:50:07.119,0.83255,Open Long,0.0,0x50ee7699e1440b0a6ad5041f0e8ffa01b00074fa77c785ddb3e00980184bebf9,77834066323,True,5.412009,1093007216126862,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,87459.6894527878,0.05793,B,1741316042830,2025-03-07 10:54:02.830,1.00892,Open Long,0.0,0x6c80c7309e9baf331bd0041f0e9b560201e6003c72b90df2311d3837be801e0e,77834931915,True,1.773287,682526761682752,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,87387.8034817543,0.14935,A,1741318235000,2025-03-07 11:30:35.000,1.06685,Close Long,-64.055695,0x26ed778f1f444c9ea767041f0f075c020239002c6323cb042930d7da32bfdf67,77841653881,True,4.567978,865117868254131,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,87385.6181693816,0.39473,A,1741318236767,2025-03-07 11:30:36.767,0.9175,Close Long,-170.160931,0x931a1b83a97b53a992bc041f0f077101c40005ccf7bcb82fac9d6739a59f241b,77841658646,True,12.0728,783660759804014,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,87384.0,0.52276,A,1741318241292,2025-03-07 11:30:41.292,0.52277,Close Long,-226.198252,0xe2bb6fcf8eb5d7aa8874041f0f07a70201d300aa6d20be6b3b669fd2493e6b9c,77841668157,True,15.9883,466371674322427,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,87381.0,0.00001,A,1741318249728,2025-03-07 11:30:49.728,0.00001,Close Long,-0.004357,0x304639d99c266ac1f70b041f0f080e02010700684d940d26c064ae6e52b24be8,77841693921,True,0.000305,485122253349958,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,15.6267939579,232.04,A,1741396791857,2025-03-08 09:19:51.857,1105.01,Close Long,-100.567538,0x1c4ac6897c425ec3f8c8041f1e095d01ab00568cc485cfff43741daca68e342c,78108762609,True,1.269111,453442169826239,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,15.6353714358,78.56,A,1741396797086,2025-03-08 09:19:57.086,872.97,Close Long,-33.374532,0xb4468e5e8874160bae98041f1e099c02019d00e8c72a0e9ad35d0b0846795d69,78108773114,True,0.429909,130628663792402,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,15.6282470069,541.24,A,1741396799107,2025-03-08 09:19:59.107,794.41,Close Long,-233.790238,0x42aad6f91a024ad70935041f1e09ad020103004e62a969df6b06f9770f8ab818,78108775527,True,2.960517,364219152702424,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,15.6232005056,253.16,A,1741396802982,2025-03-08 09:20:02.982,253.17,Close Long,-110.630792,0x632956a9ea5613204fd0041f1e09d8017f00c02efc8d788fba30bf1ef8622732,78108781610,True,1.384307,559569627577217,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
JUP,0.548,5474.0,B,1741493365283,2025-03-09 12:09:25.283,0.0,Open Long,0.0,0x048dcacacaf18cf6e570041f305cc5020312008060f6c077396d0f1b9ced923d,78311322282,False,0.299973,87437215531504,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
JUP,0.54768,4049.0,B,1741493390508,2025-03-09 12:09:50.508,5474.0,Open Long,0.0,0x66b0ebd81e2c02758fa9041f305e12016500284e904d235c2fa73942a6f629f7,78311383337,True,0.776144,542280536134401,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
JUP,0.54756,1552.0,B,1741493392475,2025-03-09 12:09:52.475,9523.0,Open Long,0.0,0x768fde53099c59c67a06041f305e2f0203130101ec75de29f83d237b832eca7c,78311355858,False,0.08498,391691396899375,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
JUP,0.54756,2498.0,B,1741493392877,2025-03-09 12:09:52.877,11075.0,Open Long,0.0,0xd29b87f3c76bb07afb62041f305e3502013b00dc065a7bf3d99af80e7a65ea94,78311355858,False,0.13678,944621352422228,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
JUP,0.54781,4173.0,B,1741493419417,2025-03-09 12:10:19.417,13573.0,Open Long,0.0,0x37aaf9e07ad924395fae041f305f7f02020e00c14a0f8c2f71a280ad01da6f48,78311444984,True,0.800103,879515370650004,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
JUP,0.54759,914.0,B,1741493422696,2025-03-09 12:10:22.696,17746.0,Open Long,0.0,0xe1117186ffae2d6cdbef041f305fa80202040033ca37b5968145a45ea03c6b86,78311434237,False,0.050049,345428790863539,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
JUP,0.54759,2088.0,B,1741493422898,2025-03-09 12:10:22.898,18660.0,Open Long,0.0,0x19a43b61ea8a2119a201041f305faa0201480045f6f1f5358ba5ba7e0c02d9e4,78311434237,False,0.114336,125756491089159,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
JUP,0.54759,1172.0,B,1741493423911,2025-03-09 12:10:23.911,20748.0,Open Long,0.0,0x01bca503cda38aec36b8041f305fb40201bb00a4e00d89c6463d917af69be8ed,78311434237,False,0.064177,632025903500043,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,82804.0,0.50427,B,1741543709972,2025-03-10 02:08:29.972,0.0,Open Long,0.0,0xb3e7dc0ea61ec77fbe33041f39f82302018100d73c9224233bb3af6c9b77082c,78445773607,True,14.614449,567192960804170,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,82795.0,0.50433,B,1741543719961,2025-03-10 02:08:39.961,0.50427,Open Long,0.0,0x9e9ab826b6996f7dc681041f39f89d0201f100fc3d41f2290462d0636af8a73c,78445819946,True,14.6146,601938602202838,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,82735.0,0.30264,A,1741543807874,2025-03-10 02:10:07.874,1.0086,Close Long,-19.490016,0x7a86e2b031e14e0b7b97041f39fd060203a900fa48f6eb941f944acb6230b211,78446227102,True,8.763622,611508944693969,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
BTC,82747.0,0.70596,A,1741543809861,2025-03-10 02:10:09.861,0.70596,Close Long,-36.992304,0x531cc3204e7f69b266c3041f39fd210203fa006f97f03c752ade2824679edc29,78446239549,True,20.445624,857002083195741,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
HYPE,14.721,0.01,A,1741544094246,2025-03-10 02:14:54.246,0.01,Close Long,-0.013392,0xcf70fbbc3935cf9a2bf5041f3a0b840201aa00e2873767a0b9170bd53aa7643d,78447487519,True,0.000051,727220172428739,USDC,,0x402291fdb28cea9091dfaf18724d0481b70d0364,,
