币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AVNT,0.68565,64.0,B,1760165256394,2025-10-11 14:47:36.394,234.0,Open Long,0.0,0x24f3e2b29e2a66af266d042d40e5030205bb0098392d8581c8bc8e055d2e4099,194717206791,False,0.006582,304843240966466,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
AVNT,0.67777,58.0,B,1760165294261,2025-10-11 14:48:14.261,298.0,Open Long,0.0,0x7ba1d3036bee1fe17d1b042d40e6e702028300e906e13eb31f6a7e562ae1f9cc,194710609417,False,0.005896,547846575749010,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
AVNT,0.67777,6.0,B,1760165294317,2025-10-11 14:48:14.317,356.0,Open Long,0.0,0x17d5ffe11d68d06a194f042d40e6e90201d100c6b86bef3cbb9eab33dc6caa54,194710609417,False,0.000609,164773443695845,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
ZEC,243.65,0.09,B,1760165298871,2025-10-11 14:48:18.871,7.47,Open Long,0.0,0xbd981c3f2b1b8a1cbf11042d40e722020b870024c61ea8ee6160c791ea1f6407,194717411770,False,0.003289,50203198739636,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
AVNT,0.6727,49.0,B,1760165317376,2025-10-11 14:48:37.376,362.0,Open Long,0.0,0x21fcb1b72f525f9b2376042d40e811020180009cca557e6dc5c55d09ee563985,194718481218,False,0.004944,856968393490135,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
PROVE,0.62005,35.0,B,1760166729982,2025-10-11 15:12:09.982,-35.0,Close Short,-1.8739,0x35575db64c64852b36d1042d412d8d02020d009be767a3fdd92009090b685f15,194747072373,True,0.009765,675203452144147,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
CELO,0.27747,39.0,B,1760166801584,2025-10-11 15:13:21.584,53.0,Open Long,0.0,0x0c9b40d51ef1ad250e14042d4131240201eb00bab9f4cbf7b063ec27ddf5870f,194747399285,False,0.001623,444261955435396,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
kLUNC,0.037494,293.0,B,1760166912160,2025-10-11 15:15:12.160,0.0,Open Long,0.0,0xac7d9b0fc8ee4287adf7042d41368c0201da00f563e161595046466287e21c72,194746834898,False,0.001647,441597277406533,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
HYPE,39.65,2.9,B,1760167020719,2025-10-11 15:17:00.719,162.95,Open Long,0.0,0x4e7e0a0c2eab07e84ff7042d413c0d02075100f1c9ae26baf246b55eedaee1d2,194752877421,False,0.017247,659052486819841,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
ZEC,239.13,0.11,B,1760167097014,2025-10-11 15:18:17.014,7.56,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,194754516882,False,0.003945,59853760218882,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
ZEC,239.13,0.07,B,1760167097272,2025-10-11 15:18:17.272,7.67,Open Long,0.0,0xa19d7f5eb8eff451a317042d413fb9020439004453e3132345662ab177e3ce3c,194754516882,False,0.00251,499303108003481,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
HYPE,39.535,1.11,B,1760167112056,2025-10-11 15:18:32.056,165.85,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,194754819548,False,0.006582,355400614401168,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
S,0.15879,138.0,A,1760167192723,2025-10-11 15:19:52.723,-1401.0,Open Short,0.0,0x79ffd69b50bdb3007b79042d41446f020bb00080ebb0d1d21dc881ee0fb18ceb,194755350342,False,0.003286,783650335499748,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
ETH,3753.9,0.0298,A,1760167307808,2025-10-11 15:21:47.808,-0.2556,Open Short,0.0,0x6f9829b1bd8ce2887111042d414a0e0208aa00975880015a1360d5047c80bc73,194759190184,True,0.050339,609209712061326,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
STRK,0.1221,270.2,B,1760167441670,2025-10-11 15:24:01.670,572.2,Open Long,0.0,0xa4fdc8c8dd155b74a677042d4150a202042700ae78187a4648c6741b9c19355f,194761498430,False,0.004948,223740369862580,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
HYPE,39.805,3.89,B,1760167702486,2025-10-11 15:28:22.486,166.96,Open Long,0.0,0x878aadceafa967cd8904042d415d3902070500b44aac869f2b5359216ead41b8,194768198071,False,0.023226,1037540758859530,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
ZEC,248.04,0.08,B,1760167724019,2025-10-11 15:28:44.019,7.74,Open Long,0.0,0x65df05ab8496178c6758042d415e380202f100911f99365e09a7b0fe4399f177,194768627248,False,0.002976,339902461289611,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
YZY,0.40087,82.0,B,1760167789578,2025-10-11 15:29:49.578,-366.0,Close Short,-0.420988,0xceb4be6d81b279b6d02e042d4161720202f100531cb59888727d69c040b653a1,194769360885,False,0.00493,228874013052425,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
0G,2.3324,9.0,B,1760167841856,2025-10-11 15:30:41.856,6.0,Open Long,0.0,0x131bca4d5978b0ff1495042d4163ff02064c0032f47bcfd1b6e475a0187c8ae9,194769962064,False,0.003148,93606520513862,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
HYPE,39.91,2.8,B,1760168021059,2025-10-11 15:33:41.059,170.85,Open Long,0.0,0x2a0d1d22bdb60a162b86042d416cd902076e000858b928e8cdd5c8757cb9e400,194774809307,False,0.016762,348661997533545,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
PUMP,0.004008,8233.0,B,1760168040335,2025-10-11 15:34:00.335,5684.0,Open Long,0.0,0x7013c5c8d5ec65bc718d042d416db3020b2700ae70ef848e13dc711b94e03fa7,194775315862,False,0.004949,529002497978184,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
ASTER,1.3718,68.0,B,1760168040599,2025-10-11 15:34:00.599,-68.0,Close Short,-5.955032,0x3f86b646d364dd3c4100042d416db6020370002c6e67fc0ee34f61999268b726,194775559045,True,0.041977,661174777324976,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
ZEC,255.24,0.08,B,1760168354799,2025-10-11 15:39:14.799,7.82,Open Long,0.0,0x145ca28e7398e01815d6042d417cdc02072d00740e9bfeeab8254de1329cba02,194781939479,False,0.003062,317879761248794,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
ETH,3753.6,0.0087,A,1760168664071,2025-10-11 15:44:24.071,-0.2854,Open Short,0.0,0x21d4dfcc3cf36020234e042d418be602058100b1d7f67ef2c59d8b1efbf73a0a,194789215142,True,0.014695,614790523345375,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
ZEC,263.46,0.08,B,1760168957041,2025-10-11 15:49:17.041,7.9,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,194788762111,False,0.003161,417778481228049,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
ZEC,265.65,0.12,B,1760170630692,2025-10-11 16:17:10.692,7.98,Open Long,0.0,0x3ea51de5013aad15401e042d41ecdb020cdc00ca9c3dcbe7e26dc937c03e86ff,194832132115,False,0.004781,566720280759539,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
IP,5.043,4.3,B,1760170665105,2025-10-11 16:17:45.105,-32.4,Close Short,2.940469,0x61852ea577a1484562fe042d41ee890204f5008b12a46717054dd9f836a52230,194832586792,False,0.003252,270189047626890,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
STRK,0.13259,248.8,B,1760170676947,2025-10-11 16:17:56.947,842.4,Open Long,0.0,0x0ad6c04671d422870c50042d41ef24020349002c0cd74159ae9f6b9930d7fc71,194833121974,False,0.004948,270567180380393,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
HYPE,38.8,0.85,A,1760170679791,2025-10-11 16:17:59.791,173.65,Close Long,-5.26133,0x41917d4022045415430b042d41ef490204cb0025bd0772e7e55a2892e1082dff,194831699549,False,0.004947,838941663807445,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
AVNT,0.66587,49.0,B,1760170836964,2025-10-11 16:20:36.964,411.0,Open Long,0.0,0x5940a9736b5616765aba042d41f6e1020530005906593548fd0954c62a59f060,194836621370,False,0.004894,1002079807226758,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
STRK,0.13249,867.9,B,1760170851627,2025-10-11 16:20:51.627,1091.2,Open Long,0.0,0xc108b27e86108df8c282042d41f79502093800642113acca64d15dd1451467e3,194836946563,False,0.017248,980367593379602,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
STRK,0.13258,165.9,B,1760170873056,2025-10-11 16:21:13.056,1959.1,Open Long,0.0,0x4db6a8de0d870b1d4f30042d41f89c02046400c3a88a29eff17f5430cc8ae507,194837188839,False,0.003299,437895312531125,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
IP,5.13,4.2,B,1760170911647,2025-10-11 16:21:51.647,-28.1,Close Short,2.506686,0x3694c981aeff5b6d380e042d41fa8002031f006749f27a3fda5d74d46df33557,194838172630,False,0.003231,731950460685246,USDC,,0x430da63ea3b2806a227184e481fcbfb8af749324,,
