币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2642.7,0.0041,A,1749025236279,2025-06-04 16:20:36.279,0.0,Open Short,0.0,0x1062a75bf6cf07b09b010424d0fcc201bf008928203a5ae1f8495671a7239b52,99756967210,True,0.004875,297555663577089,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
ETH,2642.7,0.0041,B,1749025246869,2025-06-04 16:20:46.869,-0.0041,Close Short,0.0,0x8d202c1735ffa30dd6e70424d0fd4802021a00f5c434051d791155e75907a323,99756998096,True,0.004875,155990568881810,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
BTC,105468.0,0.00018,B,1749025849639,2025-06-04 16:30:49.639,0.0,Open Long,0.0,0xf71f38487bdd38973b280424d11b9001c700a547b44c4449ad185ab47d407e8d,99758652958,True,0.008542,676872358475158,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
BTC,105453.0,0.0002,B,1749025986308,2025-06-04 16:33:06.308,0.00018,Open Long,0.0,0xcd9ef551636b10b6be800424d1228301df009efd7e9418a17516002212535a9a,99759023045,True,0.00949,599114822894092,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
ATOM,4.4493,8.99,B,1749026170594,2025-06-04 16:36:10.594,0.0,Open Long,0.0,0x13837b0441e10441a2a40424d12bdc0201f3006499b26d87468c71a3c4ff13b0,99759522033,True,0.017999,755277783548180,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RUNE,1.6925,23.6,B,1749026275995,2025-06-04 16:37:55.995,0.0,Open Long,0.0,0xcb9409761bff499876100424d1312902015e00abe958d00090b18ecfccd74fcc,99759809438,True,0.017974,791985597425342,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
IOTA,0.18977,211.0,B,1749026362854,2025-06-04 16:39:22.854,0.0,Open Long,0.0,0x2e7b3b1b9bc56cc455f00424d135c40202f400563a4dff8a992678bea204ad00,99760059923,True,0.018018,546199973635109,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RSR,0.007287,5491.0,B,1749026534469,2025-06-04 16:42:14.469,0.0,Open Long,0.0,0x68616a7d1eac993e17240424d13e6a020126007b720477c32c752b319293a5e1,99760470246,True,0.018005,816666662135669,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
SNX,0.7004,57.1,B,1749026724947,2025-06-04 16:45:24.947,0.0,Open Long,0.0,0xded2f8b5a8b1399cf34e0424d1482b01b300c46a4a01cc6b77f90e94cd52f32a,99760937950,True,0.017996,670668361800300,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
LINK,14.384,2.7,B,1749026811792,2025-06-04 16:46:51.792,0.0,Open Long,0.0,0xeb78717edf13e143002f0424d14c9201b100985b8c5685d440d8612d1c5ab77b,99761161889,True,0.017476,311865232453479,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
INJ,12.823,3.1,B,1749026902318,2025-06-04 16:48:22.318,0.0,Open Long,0.0,0xd08342167bfbddd725e90424d1512d02016500d4d18cb761f523769a9f84c570,99761405654,True,0.017888,809424041552626,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
SNX,0.67896,57.1,A,1749039992768,2025-06-04 20:26:32.768,57.1,Close Long,-1.224224,0xb87731ff1f723f24d6e80424d3eaea0202fa00a064bc8eeedde2ad2bf619d96b,99760969922,True,0.017445,564182812369412,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RSR,0.007056,5491.0,A,1749042277916,2025-06-04 21:04:37.916,5491.0,Close Long,-1.268421,0x77bd3a5d73cb31f8a64f0424d45e04015200af8aeba8decb82684a0092669ddc,99760505355,True,0.017435,122882965880102,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
ATOM,4.2999828699,8.99,A,1749058218596,2025-06-05 01:30:18.596,8.99,Close Long,-1.342361,0x6c12daf2a4c261e0922c0424d78555020161004a558b0782aba6b6eac9ab983a,99759603779,True,0.017394,137964512047562,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RUNE,1.6301,23.6,A,1749068105794,2025-06-05 04:15:05.794,23.6,Close Long,-1.47264,0xb19067c45367113a36f10424d978c50201f2009462df58abde22dee88b5fa6ce,99759852064,True,0.017311,496665065918142,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
IOTA,0.18066,211.0,A,1749068460738,2025-06-05 04:21:00.738,211.0,Close Long,-1.92221,0xec8d16fc270d805436ff0424d98ae00204a400a16b34e6fc0b2932da052dfa85,99760108332,True,0.017153,419486381943282,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
INJ,12.204,3.1,A,1749068603614,2025-06-05 04:23:23.614,3.1,Close Long,-1.9189,0xa716c3a8713ee4ee17650424d9922501a2000bf7751d14ecacf0cbb3685d1b53,99761469339,True,0.017024,644447564948214,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
BTC,105093.0,0.00038,A,1749091008314,2025-06-05 10:36:48.314,0.00038,Close Long,-0.139498,0x1518ea95e5fae62a86110424ddf9610205400078ff0edd9e008d5557cc15d711,99962543085,True,0.01797,108740357936649,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
LINK,13.935,2.7,A,1749091009628,2025-06-05 10:36:49.628,2.7,Close Long,-1.2123,0xc23c5b2aa9de3ad474660424ddf97301a30001d63ffe8f48bd8e6f24091d0631,99962548068,True,0.016931,444697419997853,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
ATOM,4.3042,9.29,A,1749095596230,2025-06-05 11:53:16.230,0.0,Open Short,0.0,0x463c916232da1329ff7e0424dee0a702012000d818da3aae79ca01f119366fee,99974225542,True,0.017993,249427659972755,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RUNE,1.6414,24.3,A,1749095781986,2025-06-05 11:56:21.986,0.0,Open Short,0.0,0x1fe5309cff0a1ab2bc300424deea0102023d0046d89dff3b7cdf18bba695aa47,99974592630,True,0.017948,366822044091678,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RSR,0.006954,5751.0,A,1749095851658,2025-06-05 11:57:31.658,0.0,Open Short,0.0,0xb0168d098c91dadde28f0424deed8301e500c2c23aaf5968519c536dbcd82ab9,99974758311,True,0.017996,1033756770762273,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
SNX,0.67183,59.4,A,1749095925662,2025-06-05 11:58:45.662,0.0,Open Short,0.0,0x241a817298931a3eabb40424def169019700599966ec3cef9da5d1fc99b96381,99974912113,True,0.017955,1095597379134510,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
SOL,153.77,0.26,A,1749095995855,2025-06-05 11:59:55.855,0.0,Open Short,0.0,0x810d575d31a0c8809cb60424def4f601c60057da23dc96b3fb596de1e0d992bd,99975035214,True,0.017991,43265929787149,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
LINK,13.882,2.8,A,1749096105483,2025-06-05 12:01:45.483,0.0,Open Short,0.0,0x485fb5cd764dd99ab3340424defa900203c60076d752a494df3e9f7de7e9b410,99975328841,True,0.017491,237662053680048,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
SOL,151.27,0.08,B,1749121854321,2025-06-05 19:10:54.321,-0.26,Close Short,0.2,0xb06f683dcde93fed8c160424e4037101e0000167dffa2d5023d45725c38e5884,99975185399,False,0.001815,195279387652152,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
LINK,13.533,0.9,B,1749133171214,2025-06-05 22:19:31.214,-2.8,Close Short,0.3141,0x464f2501c604afe720c80424e636c201080098fe993cbda3e892e9a4d6b0e199,99975520909,False,0.001826,118960123259107,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RSR,0.00676,1724.0,B,1749147238740,2025-06-06 02:13:58.740,-5751.0,Close Short,0.334456,0xde5cbeddcf6ea5bafe4d0424e8f49e010800b8497ef5056b0c3be179faaa11b1,99974813034,False,0.001748,514744125414306,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
FET,0.75489,53.0,A,1749148410524,2025-06-06 02:33:30.524,0.0,Open Short,0.0,0x1c1905c9e657fd6b443b0424e92f7f01fb00f438f9c27185ab8cef26aa7acb8a,100153888112,True,0.018004,887078855982062,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
BTC,103302.0,0.00038,A,1749148551446,2025-06-06 02:35:51.446,0.0,Open Short,0.0,0xcc7d12dc8ba371a22ca30424e936920202d300437c90f1768aeb0e81b3caca15,100154449301,True,0.017664,592955960605434,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RUNE,1.593,7.2,B,1749150945010,2025-06-06 03:15:45.010,-24.3,Close Short,0.34848,0x2059456c23c84f2bd3fc0424e9ae3602023f00e8ec846d59ab1f58cf8d848797,99974660339,False,0.001719,402872061915590,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
ATOM,4.206,2.78,B,1749151047447,2025-06-06 03:17:27.447,-9.29,Close Short,0.272996,0x7195faaea73bfa905b4e0424e9b2fa0204fa001cec534ec42f5865c4c3a4c793,99974455772,False,0.001753,851301947275813,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RSR,0.006609,1724.0,B,1749151062868,2025-06-06 03:17:42.868,-4027.0,Close Short,0.59478,0x702acc42639581b2cf8e0424e9b3b80206c700b70cf8a8ba2ba05055306b0178,99974832983,False,0.001709,313571491065236,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
LINK,13.236,0.8,B,1749151063986,2025-06-06 03:17:43.986,-1.9,Close Short,0.5168,0x6a8fb0a587e790b13b950424e9b3c601010068deafececc7aa6bace0cc392993,99975554642,False,0.001588,388420032524832,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,"{'liquidatedUser': '0x19dee8b644bcbba97f994bab5be2eed6646725b8', 'markPx': '13.23', 'method': 'market'}",
SOL,145.89,0.08,B,1749151067100,2025-06-06 03:17:47.100,-0.18,Close Short,0.6304,0xbfeccf6002bc79ee2f1b0424e9b3ec0204f800c638cce42adcd847f043a6e21e,99975213915,False,0.00175,1012697973469869,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
SNX,0.655,17.6,B,1749151101532,2025-06-06 03:18:21.532,-59.4,Close Short,0.296208,0x7d35e07cb92f619b550e0424e9b57f02028c00790524e44c4c41a39345b60462,99974963629,False,0.001729,397917518219191,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
SNX,0.655,0.2,B,1749151102451,2025-06-06 03:18:22.451,-41.8,Close Short,0.003366,0xde78528db02639feaadc0424e9b58d0207b000397833e4d2e32033fde3948a72,99974963629,False,0.000019,1103912452265731,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
FET,0.7367,16.0,B,1749151109125,2025-06-06 03:18:29.125,-53.0,Close Short,0.29104,0x2574f5d53b7348fcb1e50424e9b5e302015700062ff1b4db0504177ecd51fbab,100154235043,False,0.001768,100908932059235,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
BTC,101765.0,0.00011,B,1749151109497,2025-06-06 03:18:29.497,-0.00038,Close Short,0.16907,0x703a8f84aed64ab82d000424e9b5e80104007360ed451ee2ec553573388a14ca,100154669307,False,0.001679,993811637018222,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,"{'liquidatedUser': '0xbc476160765ff70cbd78d5a63aaa885555d575f1', 'markPx': '101736.0', 'method': 'market'}",
RUNE,1.554,7.2,B,1749154438988,2025-06-06 04:13:58.988,-17.1,Close Short,0.62928,0xdc1b2d8f1251c68a02d90424ea57a40206db00973d52bb12803de67f13a472f8,99974686108,False,0.001678,154110762924041,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
ATOM,4.112,2.78,B,1749154631632,2025-06-06 04:17:11.632,-6.51,Close Short,0.534316,0x189fcde5bfb7ce1e44c10424ea60e0020186003444c2efc401875526bb61d9b8,99974495974,False,0.001714,541484726308065,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
SNX,0.642,17.8,B,1749154635533,2025-06-06 04:17:15.533,-41.6,Close Short,0.530974,0x47c9d4293f50151949810424ea61110209b000bd9d3cac97bac4fdbae0eb2d7e,99974985425,False,0.001714,7379697140440,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RSR,0.006471,1724.0,B,1749154705848,2025-06-06 04:18:25.848,-2303.0,Close Short,0.832692,0xbe66c2667358970a4f8d0424ea647a02022d002a964815e41f9402f33a68965f,99974866484,False,0.001673,182297292877813,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
LINK,12.823,0.8,B,1749154888997,2025-06-06 04:21:28.997,-1.1,Close Short,0.8472,0x2621e942297c0cd6ddb60424ea6d53020834007675e2b50cf5c4306e9f1e160d,99975601800,False,0.001538,16481491694958,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
SNX,0.628,17.8,B,1749156197293,2025-06-06 04:43:17.293,-23.8,Close Short,0.779996,0x5297754b5f1291c9b8ce0424eaabb702045e0058c310d36b1f9bb0826d13faa3,99974995003,False,0.001676,278768998562854,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
ATOM,4.026,0.83,B,1749157182709,2025-06-06 04:59:42.709,-3.73,Close Short,0.230906,0xd42c979cdb2e1e47ad640424eadac90205e200cadb9340b4435b86ce273cec92,99974515456,False,0.000501,84354413170207,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
BTC,103326.5925925926,0.00027,B,1749194719304,2025-06-06 15:25:19.304,-0.00027,Close Short,-0.00664,0x75cf2da1fbb7f5e502160424f2322401f9000f0d288ccc1f4390daaa5ddefd44,100167659674,True,0.012553,505858066924340,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
FET,0.75538,37.0,B,1749222911812,2025-06-06 23:15:11.812,-37.0,Close Short,-0.01813,0x708d3c019813d9db6ae80424f7b43501c700cd8c305ee8cf88650fb167f1443f,100173404562,True,0.012577,718237605785722,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
LINK,13.882,0.3,B,1749274110025,2025-06-07 13:28:30.025,-0.3,Close Short,-0.000003,0x14f48ab0776a96d54895042501ba50016100d6675325578647cd70105e0e2dc3,100167551498,True,0.001874,651478984731705,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
ATOM,4.3061,2.9,B,1749278885956,2025-06-07 14:48:05.956,-2.9,Close Short,-0.00551,0x4d31faaab4a013e14e1d042502aa3b02021100bfe29d92536db2d8ffafc53a7e,100167729818,True,0.005619,483959486579450,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
LINK,14.016,2.8,B,1749284527390,2025-06-07 16:22:07.390,0.0,Open Long,0.0,0xab966b2ba8882e00c871042503c687015f00617e8a07b13e50e44759f0bca5a2,100595477348,True,0.01766,897361821078582,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
INJ,13.021,3.0,B,1749308685333,2025-06-07 23:04:45.333,0.0,Open Long,0.0,0x416989db463216152709042508872d0204a70003cd63bf106b61be9088287d45,100653412219,True,0.017578,1042855267960076,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RSR,0.006957,579.0,B,1749332162437,2025-06-08 05:36:02.437,-579.0,Close Short,-0.001737,0xf6f1ed41a5498dc9c9a104250d1ca70000822f582d1b25e0f654212cad927fae,100167463545,True,0.001812,16662577083741,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
RUNE,1.6452,9.9,B,1749336474336,2025-06-08 06:47:54.336,-9.9,Close Short,-0.03762,0xb9bffb1abdd39245431204250df1370000d60f2d7f5b20a19774c1f2ea492e6f,100167374673,True,0.007329,526317181348583,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
INJ,13.333,0.9,A,1749382049009,2025-06-08 19:27:29.009,3.0,Close Long,0.2808,0x7d39a0be873912424110042515faf50202f800cecdaf46d8281e91eb22cc54ce,100654246934,False,0.001799,1111896394937330,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
INJ,13.438,0.9,A,1749383042128,2025-06-08 19:44:02.128,2.1,Close Long,0.3753,0x34b91057ae24783da208042516157b02013300f039ac0faf51ccdfda15dea200,100804677301,True,0.005442,96877873839489,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
SOL,153.76,0.1,B,1749404352505,2025-06-09 01:39:12.505,-0.1,Close Short,0.001,0x8ca86513a497ea909d8004251a1a6f02011c003fcf179d3747d9adec2dc8890c,100153039459,True,0.006919,1099297339671395,USDC,,0x18b021a56a57962c6d62ce9e0ba3079559596060,,
