币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PNUT,0.2512,616.2,A,1757696273526,2025-09-13 00:57:53.526,0.0,Open Short,0.0,0xd4a7ab280c136472d621042b6821e80203b9000da71683447870567acb173e5d,160389957442,False,0.023218,310853252583164,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
PNUT,0.2512,2906.3,A,1757696273601,2025-09-13 00:57:53.601,-616.2,Open Short,0.0,0xaf2a85973d26025fb0a4042b6821e902022d007cd829213152f330e9fc29dc4a,160389957442,False,0.109509,930897675813480,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
PNUT,0.261652915,3522.5,B,1757698610829,2025-09-13 01:36:50.829,-3522.5,Close Short,-36.820393,0xfd1ad854ea5cae40fe94042b6892eb0204ee003a855fcd13a0e383a7a950882b,160389957443,True,0.414751,217574545859252,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
W,0.09454,9213.6,A,1757751060375,2025-09-13 16:11:00.375,0.0,Open Short,0.0,0x413a8d503fa7410c42b4042b729e6702019f0035daaa5fdee50338a2feab1af6,160950130188,False,0.130658,791433651940734,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
W,0.09551,9213.6,B,1757758915223,2025-09-13 18:21:55.223,-9213.6,Close Short,-8.937192,0xcec6100e2d686f4fd03f042b74208600000127f3c86b8e21728ebb60ec6c493a,160977069636,True,0.395995,1076705087506813,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ETH,4655.8,0.1299,B,1757795908434,2025-09-14 04:38:28.434,0.0,Open Long,0.0,0x62b5b131e314a8f9642f042b7b4e5302015200177e17c7cb067e5c84a21882e4,161451242365,True,0.272154,335723908963210,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ETH,4604.0,0.24,B,1757860637651,2025-09-14 22:37:17.651,0.1299,Open Long,0.0,0x575f41ea0030f96258d8042b87d4b102049e00cf9b341834fb27ed3cbf34d34c,161451487354,False,0.165744,510359809165031,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ETH,4582.8,0.2678,B,1757860820755,2025-09-14 22:40:20.755,0.3699,Open Long,0.0,0xfb16ff1ec72e2eecfc90042b87dd57020a27000462214dbf9edfaa71862208d7,162107280112,False,0.184091,515779791909350,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,"{'liquidatedUser': '0xfffdd18d639c58e8d7328cd4b0ae16e93dcfbb44', 'markPx': '4585.6', 'method': 'market'}",
ETH,4597.4,0.0792,B,1757861233934,2025-09-14 22:47:13.934,0.6377,Open Long,0.0,0x21f8db7e89a6b15c2372042b87f116020794006424a9d02ec5c186d148aa8b46,162116476177,False,0.054617,874860552081032,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ETH,4598.8,0.0749,B,1757868544008,2025-09-15 00:49:04.008,0.7169,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,162210640561,False,0.051667,387124078699004,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ETH,4507.5,0.7916,A,1757948993500,2025-09-15 23:09:53.500,0.7918,Close Long,-76.523972,0xe2b4929aecdc8c85e42e042b98e2190202f0008087dfab57867d3dedabd06670,163186358120,False,0.53522,285696369577222,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ETH,4509.5,0.4167,B,1757963021857,2025-09-16 03:03:41.857,0.0002,Open Long,0.0,0x21b8ada22aa23f712332042b9b99420206480087c5a55e43c58158f4e9a6195b,163380484864,True,0.845598,837279280534300,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ETH,4515.0,0.6,B,1757963220118,2025-09-16 03:07:00.118,0.4169,Open Long,0.0,0x79ca730dd593ab077b44042b9ba30a0202e700f37096c9d91d931e60949784f2,163382890801,True,1.21905,959446696152712,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
BTC,115127.0,0.02681,B,1757963888250,2025-09-16 03:18:08.250,0.0,Open Long,0.0,0xd63671317c5f0b79d7b0042b9bc397020ab2001717522a4b79ff1c843b52e564,163391694145,False,0.462982,1019674162231988,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
BTC,115135.0,0.02681,A,1757982692148,2025-09-16 08:31:32.148,0.02681,Close Long,0.21448,0x7fd5a3844389dc2e814f042b9f674c0201540069de8cfb00239e4ed7028db619,163594189199,True,1.389046,526373584782976,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ETH,4514.9,1.0169,A,1757982724896,2025-09-16 08:32:04.896,1.0169,Close Long,2.176166,0x20bd28fcda78ad0b2236042b9f68f002026700e2757bcbddc485d44f997c86f5,163594618768,True,2.06604,685474905995096,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
HYPE,53.696,55.79,B,1757999700210,2025-09-16 13:15:00.210,0.0,Open Long,0.0,0xaa2d408358294680aba6042ba2b1150206810068f32c65524df5ebd6172d206b,163792210463,False,0.449354,743844005794529,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
BTC,115644.0,0.01946,B,1757999890564,2025-09-16 13:18:10.564,0.0,Open Long,0.0,0x6e59d42b135218316fd3042ba2ba1d020a840010ae55370312227f7dd255f21c,163790420857,False,0.337564,114581643633758,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
HYPE,52.813,37.86,B,1758020397132,2025-09-16 18:59:57.132,55.79,Open Long,0.0,0x43af0ee4203eb98e4528042ba6adba0201b100c9bb31d860e777ba36df329378,164041068918,False,0.299925,598261462766898,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
HYPE,52.652,37.98,B,1758020635178,2025-09-16 19:03:55.178,93.65,Open Long,0.0,0x69e9d28c8e986a4d6b63042ba6b9bd0202380072299b891f0db27ddf4d9c4438,164041259670,False,0.299958,218248245314804,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
HYPE,53.985,131.63,A,1758028029699,2025-09-16 21:07:09.699,131.63,Close Long,111.135209,0x7839734293c033f879b3042ba827ff02043900282ec352ca1c021e9552c40de3,164136852999,True,3.19772,173446354102234,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
BTC,115140.0,0.01946,A,1758030059618,2025-09-16 21:40:59.618,0.01946,Close Long,-9.80784,0x8ef13569dd0529ba906a042ba88d0902073b004f7808488c32b9e0bc9c0903a5,164167044821,False,0.336093,504560079801041,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
GRIFFAIN,0.041732,23962.0,B,1758179235324,2025-09-18 15:07:15.324,0.0,Open Long,0.0,0x98e6b1bbf52246439a60042bc53d9b0207b300a1902565153caf5d0eb426202e,166104393908,False,0.149997,1116352700416394,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
GRIFFAIN,0.042714,650.0,A,1758226029190,2025-09-19 04:07:09.190,23962.0,Close Long,0.6383,0x288f0472b97c179b2a08042bce30f60203390058547f366dcc57afc5787ff185,166732681853,False,0.004164,1119466875061506,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
GRIFFAIN,0.042714,11866.0,A,1758226052580,2025-09-19 04:07:32.580,23312.0,Close Long,11.652412,0x8beb1d9bf955d1be8d64042bce322f010a0035819458f0902fb3c8eeb859aba9,166732681853,False,0.076026,831902895314894,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
GRIFFAIN,0.042714,11445.0,A,1758226052708,2025-09-19 04:07:32.708,11446.0,Close Long,11.23899,0xc28fb5a0737de58dc409042bce323002043700860e71045f665860f33271bf78,166732681853,False,0.073329,725821987473607,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
GRIFFAIN,0.040779,1.0,A,1758263886963,2025-09-19 14:38:06.963,1.0,Close Long,-0.000953,0x39f6f90c17c1f52a3b70042bd570d302075500f1b2c513fcddbfa45ed6c5cf14,167201516237,True,0.000018,1035952878309390,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0629,140.0,A,1758271466013,2025-09-19 16:44:26.013,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,167296342337,False,0.02232,195460679051749,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0629,1415.0,A,1758271479679,2025-09-19 16:44:39.679,-140.0,Open Short,0.0,0xd06c22c67cc27ae9d1e5042bd6ea9302016500ac17c599bb7434ce193bc654d4,167296342337,False,0.2256,636203257685843,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0629,84.0,A,1758273026055,2025-09-19 17:10:26.055,-1555.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,167296342337,False,0.013392,369292306198871,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0629,661.0,A,1758273063606,2025-09-19 17:11:03.606,-1639.0,Open Short,0.0,0x80082db49d7218668181042bd738fb0202a0009a3875373823d0d9075c75f251,167296342337,False,0.105386,319140649159,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0504,100.0,B,1758276540746,2025-09-19 18:09:00.746,-2300.0,Close Short,1.25,0x54fe1cf1e45b51bb5677042bd7e2d102039000d77f5e708df8c6c844a35f2ba5,167353324464,False,0.015755,293513704886496,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0504,104.0,B,1758276541938,2025-09-19 18:09:01.938,-2200.0,Close Short,1.3,0xddeac4778c8ea920df64042bd7e2dd0204cf005d2781c7f281b36fca4b82830b,167353324464,False,0.016386,362335657699923,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0504,46.0,B,1758276542017,2025-09-19 18:09:02.017,-2096.0,Close Short,0.575,0x547a01400fde3ef755f3042bd7e2de0107001925aad15dc9f842ac92ced218e1,167353324464,False,0.007247,800923391451950,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0504,132.0,B,1758276546509,2025-09-19 18:09:06.509,-2050.0,Close Short,1.65,0x0158f0e4f18a5d6c02d2042bd7e31b0201e900ca8c8d7c3ea5219c37b08e3756,167353324464,False,0.020797,485906225286876,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0504,100.0,B,1758276547159,2025-09-19 18:09:07.159,-1918.0,Close Short,1.25,0x44c302c8e9435ebb463c042bd7e32502011300ae84467d8de88bae1ba84738a5,167353324464,False,0.015755,641994343607727,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0504,160.0,B,1758276551031,2025-09-19 18:09:11.031,-1818.0,Close Short,2.0,0xcb9c52376d91e61bcd16042bd7e35a020ad7001d089504ed6f64fd8a2c95c006,167353324464,False,0.025209,235901396386462,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0504,204.0,B,1758276551166,2025-09-19 18:09:11.166,-1658.0,Close Short,2.55,0x9cd9eaa1ec39c2ba9e53042bd7e35c0204c70087873ce18c40a295f4ab3d9ca5,167353324464,False,0.032142,101378113423768,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0504,100.0,B,1758276553406,2025-09-19 18:09:13.406,-1454.0,Close Short,1.25,0xd81f13a5366aabe6d998042bd7e37c0201c2008ad16dcab87be7bef7f56e85d1,167353324464,False,0.015755,586872181139439,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0504,423.0,B,1758276554580,2025-09-19 18:09:14.580,-1354.0,Close Short,5.2875,0x7ab3127b177ceaaa7c2c042bd7e38a0204350060b270097c1e7bbdcdd670c495,167353324464,False,0.066647,178105453972220,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0504,725.0,B,1758276554667,2025-09-19 18:09:14.667,-931.0,Close Short,9.0625,0x96d35a169958bee3984d042bd7e38b02023e00fc345bddb53a9c0569585c98ce,167353324464,False,0.11423,38937556136054,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
ONDO,1.0504,206.0,B,1758276554872,2025-09-19 18:09:14.872,-206.0,Close Short,2.575,0x743655ca6c8a877575b0042bd7e38e02019a00b0078da64717ff011d2b8e6160,167353324464,False,0.032457,131223933980671,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
S,0.28999,6863.0,B,1758362565496,2025-09-20 18:02:45.496,0.0,Open Long,0.0,0xc10d1375bd55c089c286042be83c9d0201a4005b5858df5b64d5bec87c599a74,168355113370,False,0.29853,49405797731129,USDC,,0x632e2c22dd4fb62779871135491eb537e5698672,,
