币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,144.04,0.24,A,1750756307002,2025-06-24 17:11:47.002,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,105777977891,False,0.005185,635021986491813,USDC,,0x565b1c32936bdaa526947178acc95c5b08cfacc4,,
SOL,144.04,0.62,A,1750756439102,2025-06-24 17:13:59.102,-0.24,Open Short,0.0,0xd37ff2590b6c78dccd00042623276402031a00e5e4f66caa473f23de890255d0,105777977891,False,0.013395,900922497436906,USDC,,0x565b1c32936bdaa526947178acc95c5b08cfacc4,,
ETHFI,0.96606008,100.0,A,1750793882176,2025-06-25 03:38:02.176,0.0,Open Short,0.0,0x741e3c7c5779014eb77304262a84400202c000ff5557dc28ff8cde1cf7d7e525,105947314913,True,0.043472,188915108742910,USDC,,0x565b1c32936bdaa526947178acc95c5b08cfacc4,,
OP,0.55575,360.3,A,1750793990474,2025-06-25 03:39:50.474,0.0,Open Short,0.0,0xf22e0ee1b153cbacc0a004262a8a170201ad005191ec6849697baf959fc165f8,105947754432,True,0.090106,452015973796986,USDC,,0x565b1c32936bdaa526947178acc95c5b08cfacc4,,
ARB,0.31874,597.6,A,1750794022281,2025-06-25 03:40:22.281,0.0,Open Short,0.0,0x7592e1643023d1309d3604262a8bb302015600c70439f36f0db719ee63d2ed26,105947874824,True,0.085715,1040085911432500,USDC,,0x565b1c32936bdaa526947178acc95c5b08cfacc4,,
APT,4.8668,36.96,A,1750794096486,2025-06-25 03:41:36.486,0.0,Open Short,0.0,0xf4bc4856f4bbe9240e5904262a8f7102011d00570d005f6ca335729f9de5ada5,105948146797,True,0.080944,272624760245646,USDC,,0x565b1c32936bdaa526947178acc95c5b08cfacc4,,
AVAX,18.014,6.0,A,1750794197021,2025-06-25 03:43:17.021,0.0,Open Short,0.0,0x3941a05c76ba3936ab4e04262a94850202e600a6c66ea8da330af246f37b60a8,105948505822,True,0.048637,654307117045456,USDC,,0x565b1c32936bdaa526947178acc95c5b08cfacc4,,
BLAST,0.002188,10000.0,A,1750794265422,2025-06-25 03:44:25.422,0.0,Open Short,0.0,0x12013e99b30cbb89680904262a97c702034900ed5205fc694bb39f6c86f0a701,105948768050,True,0.009846,1053918648416654,USDC,,0x565b1c32936bdaa526947178acc95c5b08cfacc4,,
STRK,0.11441,500.0,A,1750794342159,2025-06-25 03:45:42.159,0.0,Open Short,0.0,0xbbe8fb5d3a106f15b58b04262a9ba402011500dee4a82d16f7b76296a107d732,105949082616,True,0.025742,1000069868221766,USDC,,0x565b1c32936bdaa526947178acc95c5b08cfacc4,,
ZK,0.045125,1200.0,A,1750794431622,2025-06-25 03:47:11.622,0.0,Open Short,0.0,0xea1cc6b497e4f39c1a2504262aa0460201bc0036c4b4c35aa487a12338c5d1c7,105949573965,True,0.024367,190382732530696,USDC,,0x565b1c32936bdaa526947178acc95c5b08cfacc4,,
