币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,94465.0,0.00052,A,1735760350686,2025-01-02 03:39:10.686,0.0,Open Short,0.0,0x3e3eb82066de612afaf4041a6a768d02017c00c8618e81859f46c1a545b89e3b,60066095311,True,0.017192,826293160239639,USDC,,0x9c7b339d16ba4007755ec1f14eebe7aa668a2735,,
BTC,94745.0,0.00052,B,1735761633962,2025-01-02 04:00:33.962,-0.00052,Close Short,-0.1456,0x4998759aa0f0df7c1f0f041a6ac55e0201fa00bee167cdd4677937482d740532,60069934176,True,0.017243,518252778492671,USDC,,0x9c7b339d16ba4007755ec1f14eebe7aa668a2735,,
BTC,94786.0,0.00062,A,1735763382653,2025-01-02 04:29:42.653,0.0,Open Short,0.0,0xd2a583abbb78ebec4725041a6b3129017b00833269982faa7b94f43a4809cca8,60074539074,True,0.020568,1012692262110185,USDC,,0x9c7b339d16ba4007755ec1f14eebe7aa668a2735,,
BTC,96437.0,0.00051,B,1735834180120,2025-01-03 00:09:40.120,-0.00062,Close Short,-0.84201,0xf1fb58f81b8e29f2eeea041a7c36c3019600a94bbbc6427210d02ffcf2ee0291,60257244068,True,0.017214,1079706584303144,USDC,,0x9c7b339d16ba4007755ec1f14eebe7aa668a2735,,
BTC,96469.0,0.00051,A,1735834315037,2025-01-03 00:11:55.037,-0.00011,Open Short,0.0,0x6e9a76c8b5ff36f2ca79041a7c3f0f0202110003242c4c28e9f966c98c09ea8a,60257675681,True,0.017219,327554052613090,USDC,,0x9c7b339d16ba4007755ec1f14eebe7aa668a2735,,
BTC,96672.0,0.00051,B,1735834448953,2025-01-03 00:14:08.953,-0.00062,Close Short,-0.255816,0xecd95519ba39952da1cf041a7c473d02017f0056d0c9c15c50517315a3dc0b8c,60258026332,True,0.017255,403295645450410,USDC,,0x9c7b339d16ba4007755ec1f14eebe7aa668a2735,,
BTC,96831.0,0.00051,A,1735834581685,2025-01-03 00:16:21.685,-0.00011,Open Short,0.0,0xb05d06a7a2b84ee9b024041a7c4f750202c800e923fbdca38b3de7db0460b7a1,60258455573,True,0.017284,259626216015288,USDC,,0x9c7b339d16ba4007755ec1f14eebe7aa668a2735,,
BTC,97025.0,0.00051,B,1735834714776,2025-01-03 00:18:34.776,-0.00062,Close Short,-0.158763,0x946a9b49f3c9bd0b60cf041a7c57b802019700bedb8ecb63c7535b275e96d89a,60258929509,True,0.017318,307295425749986,USDC,,0x9c7b339d16ba4007755ec1f14eebe7aa668a2735,,
BTC,97061.0,0.00051,A,1735834848210,2025-01-03 00:20:48.210,-0.00011,Open Short,0.0,0x508762cd8ef906f80860041a7c5ffa02011b001e169a643db92356b849b87763,60259361757,True,0.017325,292495655684076,USDC,,0x9c7b339d16ba4007755ec1f14eebe7aa668a2735,,
BTC,97027.0,0.00051,B,1735834980909,2025-01-03 00:23:00.909,-0.00062,Close Short,-0.014127,0x92d8eeba0c25c7760f16041a7c6826011a001e581b9ac20f9f051eec8d12280e,60259768246,True,0.017319,761505431229646,USDC,,0x9c7b339d16ba4007755ec1f14eebe7aa668a2735,,
