币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,97491.0,0.0002,B,1738898929092,2025-02-07 11:28:49.092,0.0,Open Long,0.0,0xcdb7a219e318305c5914041d49803b020190001bec8799e6892c617cf211d759,70343559488,False,0.001949,637641116501519,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
BTC,80156.0,0.0002,A,1740736206360,2025-02-28 17:50:06.360,0.0002,Close Long,-3.467,0x1e310a5e16cffcca4ce6041ea0561d0202ee00a33600c9bf6f65a7589dd6e48c,75805627360,True,0.00561,883640232821610,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
ETH,2129.1,0.29,A,1740737527393,2025-02-28 18:12:07.393,0.0,Open Short,0.0,0x3d32767ca4dc9d908164041ea0970902038b009ccf299a54700de6cc1e19ecb8,75810049912,True,0.216103,1084396677114193,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
S,0.63461,262.0,A,1740737565876,2025-02-28 18:12:45.876,0.0,Open Short,0.0,0x7f17082123902efe60b6041ea098fd02013c00fc6921f3b61d27d78db612b2ad,75810143772,False,0.016626,1091485737554043,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
AI16Z,0.34537,455.0,A,1740737626677,2025-02-28 18:13:46.677,0.0,Open Short,0.0,0x0f72bd1a93e31f67c428041ea09bcc02014e00a0b1a45d53ca5704d9bce5ba49,75810328085,False,0.015714,442513513787060,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
ETH,2268.3,0.29,B,1740805216843,2025-03-01 13:00:16.843,-0.29,Close Short,-40.368,0x6b6bcaeead92e13859ed041ead98e60145003b33506c75bdaa754b0d1b24d296,76042067121,True,0.230232,915145413587424,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
AI16Z,0.4061735055,455.0,B,1740805218057,2025-03-01 13:00:18.057,-455.0,Close Short,-27.665595,0xedf6e9e6a10aa7775c48041ead98f502017200566704666ec54990f31ab43413,76042069863,True,0.064683,495772543552428,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
S,0.73438,262.0,B,1740805219244,2025-03-01 13:00:19.244,-262.0,Close Short,-26.13974,0x51c6de44730aef650025041ead99050202c60042dd03c1c30c95ddd71177a7f5,76042077618,True,0.067342,314729782046163,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
MELANIA,0.90522,53.0,B,1740805260366,2025-03-01 13:01:00.366,0.0,Open Long,0.0,0xe7f42a191d8cb8602ebd041ead9b05011600c5c84cf061e2d330aeee2f7b157c,76042146624,False,0.004797,1051286214747673,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
KAITO,2.067,32.0,B,1740805269114,2025-03-01 13:01:09.114,0.0,Open Long,0.0,0x08b3a826f9d0751b0504041ead9b6e02017100ac7bd806be1fec8ae310681b05,76042200141,False,0.006614,823191793733599,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
IP,5.5311,14.3,B,1740805299796,2025-03-01 13:01:39.796,0.0,Open Long,0.0,0xe9b89baf776becd8d113041ead9cef017c009d2861ac7a2600082c13853359e2,76042292378,True,0.027683,140784914387403,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
TRUMP,13.785,5.1,B,1740805307852,2025-03-01 13:01:47.852,0.0,Open Long,0.0,0x99906a3a84a629720b86041ead9d4a01ce00a61b63b656fb2799dc9bcb8f0185,76042254753,False,0.00703,198871148606287,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
TIA,4.2386,14.3,B,1740805337459,2025-03-01 13:02:17.459,0.0,Open Long,0.0,0xe1d23fcc726ce22da812041ead9eb30201a700015ea1fb650f64698fe3b27b02,76042333284,False,0.006061,100329330587142,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
TIA,4.2386,10.0,B,1740805337459,2025-03-01 13:02:17.459,14.3,Open Long,0.0,0xe1d23fcc726ce22da812041ead9eb30201a700015ea1fb650f64698fe3b27b02,76042353538,False,0.004238,730141775481896,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
BERA,8.4789,20.4,B,1740805349157,2025-03-01 13:02:29.157,0.0,Open Long,0.0,0xdf503879ada4b31da6e4041ead9f4802017600000b7fceb2ce0f5037238f4fae,76042449111,True,0.060539,22092520081570,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
SOL,146.06,6.0,B,1740805370324,2025-03-01 13:02:50.324,0.0,Open Long,0.0,0x8925e80a41d96c93ae92041eada04802018b00852a916cfc31161c01e48d2943,76042496482,True,0.306726,992784883449522,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
BTC,86067.0,0.0069,A,1740805608745,2025-03-01 13:06:48.745,0.0,Open Short,0.0,0x0dee059721ed419bb16a041eadabfa01ba00f6c28074c9be20ffeb070e06b3be,76043123425,True,0.207851,850224910064799,USDC,,0x149b47e62de45cd73b67054eaca8d2e77bab4c38,,
