币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2741.3,0.0364,B,1740236839267,2025-02-22 23:07:19.267,0.0,Open Long,0.0,0x2f64e54c44bec3dbfddc041e41669c014d00c6720822c4664ff774745817cc42,74111873481,True,0.034924,144904550035346,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
kPEPE,0.009474,10556.0,B,1740237037352,2025-02-22 23:10:37.352,0.0,Open Long,0.0,0x9d1618937db0355b4db2041e416f93019700e40e71c0949acb1c5cc8049fe53d,74112247540,True,0.035002,590049149701467,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
kPEPE,0.009561,10556.0,A,1740237798776,2025-02-22 23:23:18.776,10556.0,Close Long,0.918372,0x1e274cda0ebfa4ba2376041e419457020118002f64feedfdf56ca3dac6de7d0c,74113959379,True,0.035323,135997863904494,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
DOGE,0.24529,2038.0,B,1740238049344,2025-02-22 23:27:29.344,0.0,Open Long,0.0,0xa4f9db4ddef2d924953e041e41a0230202a90041c0118645aae7ed7ba8e9ff88,74114665809,True,0.174965,584129119632263,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
DOGE,0.24499,408.0,B,1740238794504,2025-02-22 23:39:54.504,2038.0,Open Long,0.0,0xe51b109363a10138454c041e41c3800201a5001542b8d13ec983872c04981ae2,74116588534,True,0.034984,594872147220333,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
ETH,2792.2,0.0364,A,1740240287938,2025-02-23 00:04:47.938,0.0364,Close Long,1.85276,0x3d407b0039816dabb6ed041e420b75020126001de4d8fbe24d0938c6af2b120d,74121030184,True,0.035572,78940700734426,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
ZETA,0.31748,9450.3,B,1740241492591,2025-02-23 00:24:52.591,0.0,Open Long,0.0,0x828ef8d8b26ecf982a3c041e4246cd02034a002a7d5be96c93705e48f6b73386,74124985525,True,1.050098,888140924065195,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
DOGE,0.24632576,9742.0,B,1740241762302,2025-02-23 00:29:22.302,2446.0,Open Long,0.0,0xfed162b206a49e9c8201041e4253ea01e80014f66746869c7a66edcdbb4a7554,74125730665,True,0.839896,75441635978795,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,440.24558785,4.542,A,1740242633942,2025-02-23 00:43:53.942,0.0,Open Short,0.0,0xf213a9bab0fa53e18aed041e427e7801bf00b613281c1e09caad53801c28a51f,74128184999,True,0.699857,444633826744908,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
ETH,2774.5,1.0812,B,1740242890162,2025-02-23 00:48:10.162,0.0,Open Long,0.0,0xe8f05695a446c4e816cf041e428ab901720072ec2d1d1fd5206d0cb4db405ec4,74128879568,True,1.049926,401629491209768,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
DOGE,0.24504,48.0,B,1740243668175,2025-02-23 01:01:08.175,12188.0,Open Long,0.0,0x3c0b9f59e58c02796e6e041e42af9a0202ed001281828d959681b63d493c2a24,74130935512,True,0.004116,395074308409085,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
DOGE,0.24491,48.0,B,1740243677492,2025-02-23 01:01:17.492,12236.0,Open Long,0.0,0x588b57908daa96341b81041e42b0170202eb00af3f3beaaba362112b9f922e74,74130971774,True,0.004114,326950547157672,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
ETH,2773.9,0.0043,B,1740243687825,2025-02-23 01:01:27.825,1.0812,Open Long,0.0,0x9f3a764b9d7a85ac1bd6041e42b085020159006e5fb225ddca44142bf9bc4b29,74131010210,True,0.004174,774098456280077,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
ZETA,0.31634,37.9,B,1740243701571,2025-02-23 01:01:41.571,9450.3,Open Long,0.0,0xa22963a69bc2afbc590a041e42b13a02014e00b65250389e16424c32f53c98d6,74131062466,True,0.004196,152693903222891,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,441.85,0.027,A,1740243727107,2025-02-23 01:02:07.107,-4.542,Open Short,0.0,0x0ffa9b09c00f8511e0cc041e42b26702015a0002568b17f6067da6fb9ed8d2b6,74131146476,True,0.004175,639310587296386,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
DOGE,0.24531,48.0,B,1740243753305,2025-02-23 01:02:33.305,12284.0,Open Long,0.0,0xe02aefe4f0ba49a40eac041e42b3c502013000126f3ee192bc584ee7cdba612c,74131240228,True,0.004121,28012914569424,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,442.85,0.027,A,1740243766607,2025-02-23 01:02:46.607,-4.569,Open Short,0.0,0x89b26e655f04aa6ff1cc041e42b47702011300add3fd2a2281b8cadc60d0a3f3,74131276527,True,0.004184,327088656353944,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
DOGE,0.24526,48.0,B,1740243778180,2025-02-23 01:02:58.180,12332.0,Open Long,0.0,0x5cd66458fceecf84f50d041e42b4f40201280013f0483c2e6ff556633a509069,74131307311,True,0.00412,636038906619085,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,443.39777778,0.027,A,1740243816496,2025-02-23 01:03:36.496,-4.596,Open Short,0.0,0x201379212803956fa491041e42b6e301b2009fe541d9e6fba5b6aed5f391409a,74131419377,True,0.004189,266120648034049,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,443.39,0.027,A,1740243825155,2025-02-23 01:03:45.155,-4.623,Open Short,0.0,0x4b5f24fe733892c26c1a041e42b75f01b700210b28d18988c00f73cd9481eb3c,74131438701,True,0.00419,664059931579343,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,443.38,0.027,A,1740243836164,2025-02-23 01:03:56.164,-4.65,Open Short,0.0,0xa6b64b00b22ffb72e176041e42b7f4019e00c670ad7d151854090209f6a7801a,74131475524,True,0.004189,421758911426459,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
DOGE,0.24526,48.0,B,1740243854341,2025-02-23 01:04:14.341,12380.0,Open Long,0.0,0x7b0e861422f071460a8f041e42b8c90203aa00178eae041952295fde813ff72f,74131535586,True,0.00412,105187698666545,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
DOGE,0.24538,48.0,B,1740243955540,2025-02-23 01:05:55.540,12428.0,Open Long,0.0,0x25fdd09ff56bd5ad7ac4041e42bdb102014e0076876608cf750c57ff3692e1f3,74131841047,True,0.004122,41413933462376,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
DOGE,0.24553,48.0,B,1740243965817,2025-02-23 01:06:05.817,12476.0,Open Long,0.0,0x74f0d1cb835a0ce95b2a041e42be2902017400cfbbd6f8b6df511afcf59858c2,74131874792,True,0.004124,1075668858852895,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,443.82,0.027,A,1740243971254,2025-02-23 01:06:11.254,-4.677,Open Short,0.0,0x476b94b3f494c53fed5f041e42be6c02025f004aa2bff9bf8c6de068fb9ab4d8,74131892716,True,0.004194,828694196934806,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,443.99,0.027,A,1740243977351,2025-02-23 01:06:17.351,-4.704,Open Short,0.0,0x06951fc581212e86cabe041e42beaa020142009042573f39423d0616ac9bddda,74131907611,True,0.004195,414418339717750,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,443.99,0.027,A,1740243982435,2025-02-23 01:06:22.435,-4.731,Open Short,0.0,0x3bbe29722b92dfc7e9fb041e42bee101be006d5829b86a249708471ad8988da1,74131921410,True,0.004195,183048430627348,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,444.17,0.027,A,1740243987408,2025-02-23 01:06:27.408,-4.758,Open Short,0.0,0xc1ef08d3afb533e208dd041e42bf1c0201b3005caf13f10fe046d09140daf820,74131937667,True,0.004197,983919289555545,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,444.02,0.027,A,1740244002937,2025-02-23 01:06:42.937,-4.785,Open Short,0.0,0xd03bd0c1c3749e5a3f7d041e42bfd70201420017815591cf7d8d177b478125a8,74131986524,True,0.004195,1121554246182191,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,444.12,0.027,A,1740244010586,2025-02-23 01:06:50.586,-4.812,Open Short,0.0,0x01815b9bac1184ba1ad7041e42c03e01b6004df6e6ff469bdb4caa19d067fcc9,74132010622,True,0.004196,179410253028680,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,444.12,0.027,A,1740244016032,2025-02-23 01:06:56.032,-4.839,Open Short,0.0,0xdfe7fd2e633e2c3cc3e7041e42c08c016d00e55b1d798bc00fca991ad05b08bb,74132021653,True,0.004196,177278404435229,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,444.4,0.027,A,1740244022352,2025-02-23 01:07:02.352,-4.866,Open Short,0.0,0xfbc3412611da048f7b04041e42c0df0202a5009f7b322367cfa2e0f63a3dd8ed,74132033126,True,0.004199,408634052324193,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,444.51,0.027,A,1740244028155,2025-02-23 01:07:08.155,-4.893,Open Short,0.0,0x3286ad990f1cf688e4a4041e42c12e02049600df880eb1607513fcdaed0a431c,74132062884,True,0.0042,885883888206879,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,444.61,0.026,A,1740244036071,2025-02-23 01:07:16.071,-4.92,Open Short,0.0,0x13cc14f84ae7327d654a041e42c19801c60073d58094c3274b2155ee9bd5de53,74132087534,True,0.004045,508911329300882,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,444.62,0.026,A,1740244043779,2025-02-23 01:07:23.779,-4.946,Open Short,0.0,0x5b60e31f1e480ffb3651041e42c1ee02017500383e7e862d83a6dda7955724e0,74132107133,True,0.004046,301714358635712,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
DOGE,0.24569,48.0,B,1740244058610,2025-02-23 01:07:38.610,12524.0,Open Long,0.0,0xb5c0370f626fbc12e264041e42c29b017200d7721d5f0d8fb5092cae83ce3730,74132143917,True,0.004127,346047039628086,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,444.45,0.026,A,1740244068849,2025-02-23 01:07:48.849,-4.972,Open Short,0.0,0xd5a285307afd95ff1aee041e42c31c01c200ecd4e24f7d276e4a5a49dd7b6ae7,74132168461,True,0.004044,484024518064848,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
TAO,444.19,0.027,A,1740244111140,2025-02-23 01:08:31.140,-4.998,Open Short,0.0,0x97369f44358ced9dd5cb041e42c549018100e0d2ff3629bc5bb93ebe859ced79,74132266563,True,0.004197,502617491145499,USDC,,0xc2f2a97bf7aa0e98c4d6fcf880a60ea43c470845,,
