币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BERA,2.7641571425,3619.9,B,1759759131219,2025-10-06 21:58:51.219,0.0,Open Long,0.0,0x84a56774fb3b453d861f042cf41c67020ac0005a963e640f286e12c7ba3f1f28,188382238497,True,4.502683,150074829509108,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
ONDO,0.9701328835,10307.0,B,1759763416281,2025-10-06 23:10:16.281,0.0,Open Long,0.0,0x5b79cb3bf7785bed5cf3042cf4ec2d0201c60021927b7abfff42768eb67c35d7,188460749191,True,4.499617,292891752243531,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
BERA,2.8033802332,3584.3,A,1759765580826,2025-10-06 23:46:20.826,3619.9,Close Long,140.612925,0xcb9868040f8568b3cd12042cf5557502058700e9aa8887856f611356ce89429e,188495694934,True,4.521666,632099051121936,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
BIO,0.1362243036,36732.0,B,1759770120067,2025-10-07 01:02:00.067,0.0,Open Long,0.0,0x240449e1a7044090257e042cf6328402023400c742075f62c7ccf53466081a7a,188566551006,True,2.251703,751179393068224,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
BTC,125842.0472491513,0.65398,B,1759771404744,2025-10-07 01:23:24.744,0.0,Open Long,0.0,0xc4534776870a4761c5cd042cf67067020585005c220d6633681bf2c9460e214c,188587382049,True,37.034179,77305568246080,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
BTC,125780.971611269,0.64744,A,1759771453897,2025-10-07 01:24:13.897,0.65398,Close Long,-39.51222,0xf34468df0596974ef4be042cf672e20204af00c4a099b621970d1431c49a7139,188588306025,True,36.646034,700824426676171,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
ONDO,0.9700253612,10203.0,A,1759778214964,2025-10-07 03:16:54.964,10307.0,Close Long,-1.088036,0xa01cf355d34ce5fea196042cf7b9ec020290003b6e4004d043e59ea89240bfe9,188692804399,True,4.453723,28557099886285,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
BERA,2.7716,35.6,A,1759807763338,2025-10-07 11:29:23.338,35.6,Close Long,0.26522,0x78a2c033f6fdb05a7a1c042cfd5fd80206e7001991f0cf2c1c6b6b86b5f18a45,188495615274,True,0.044401,76761125955720,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
ONDO,0.94347,104.0,A,1759822754481,2025-10-07 15:39:14.481,104.0,Close Long,-2.772848,0xb12db715d05b15dcb2a7042d0036800203a500fb6b5e34ae54f662688f5eefc7,188461377807,True,0.044154,114720656169559,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
S,0.3011040858,16611.0,B,1759857238370,2025-10-08 01:13:58.370,0.0,Open Long,0.0,0x0e68de73406200200fe2042d06b94a0205dc0058db651ef2b23189c5ff65da0a,189878326533,True,2.250735,712422195139227,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
HYPE,45.79998215,200.0,A,1759935446383,2025-10-08 22:57:26.383,0.0,Open Short,0.0,0x3107d5b8fa0741ee3281042d158371020383009e950a60c0d4d0810bb90b1bd8,191051267692,True,4.121998,582417373864541,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
PUMP,0.005929,1686625.0,A,1759935486167,2025-10-08 22:58:06.167,0.0,Open Short,0.0,0x45e724311be3c5d84760042d15854c0204ca0016b6e6e4aae9afcf83dae79fc2,191051914602,True,4.499995,548858029668156,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
BERA,2.799,35.7,B,1759961752116,2025-10-09 06:15:52.116,0.0,Open Long,0.0,0x107a9917423a119511f4042d1a74220202c900fcdd3d3067b443446a013deb7f,191457180874,True,0.044965,89779224834236,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
MERL,0.33235,300.0,B,1759961765478,2025-10-09 06:16:05.478,0.0,Open Long,0.0,0x20c0ac2883df4d2d223a042d1a74c5020384000e1ed26bffc489577b42d32717,191457331568,True,0.044867,813124777987601,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
PUMP,0.0056386663,1669757.0,B,1760013578059,2025-10-09 20:39:38.059,-1686625.0,Close Short,484.786689,0x94c33b6df56c2c95963c042d2444ee0204780053906f4b67388be6c0b4600680,192193455942,True,4.23684,334085643826845,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
HYPE,44.915547856,197.99,B,1760013585159,2025-10-09 20:39:45.159,-200.0,Close Short,175.092881,0x564464cf9d49ae6357be042d2445460201ee00b5384ccd35fa0d10225c4d884d,192193575839,True,4.001772,738688176163083,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
BIO,0.1197887488,36732.0,A,1760017568516,2025-10-09 21:46:08.516,36732.0,Close Long,-603.699648,0xe32617a410b85f73e49f042d2505840205870089abbb7e4586eec2f6cfbc395e,192261393552,True,1.980034,1025241450338659,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
PUMP,0.0055939019,1786352.0,A,1760019361600,2025-10-09 22:16:01.600,-16868.0,Open Short,0.0,0x7106f4ec860a2ba87280042d255c1b02057100d2210d4a7a14cfa03f450e0593,192295830171,True,4.496702,600148107361438,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
HYPE,44.4655548981,224.78,A,1760019379819,2025-10-09 22:16:19.819,-2.01,Open Short,0.0,0x0bbe2b37b1cae75f0d37042d255cfc020568001d4cce0631af86d68a70cec149,192296186529,True,4.497731,441045116701112,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
STRK,0.17001,5884.7,B,1760107418490,2025-10-10 22:43:38.490,0.0,Open Long,0.0,0x3d31e14f07bf73de3eab042d3601080205e30034a2b292b0e0fa8ca1c6b34dc8,193579638504,True,0.450206,753268956117178,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
PUMP,0.0050703275,901609.0,B,1760111487007,2025-10-10 23:51:27.007,-1803220.0,Close Short,474.85268,0x4f048c7bfbe6ce09507e042d36bd38020e2e006196e9ecdbf2cd37cebaeaa7f3,193658549265,True,2.057153,208870885955848,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
HYPE,42.9726106062,113.33,B,1760111493600,2025-10-10 23:51:33.600,-226.79,Close Short,170.526449,0x91a63177365073eb931f042d36bd8d020704005cd15392bd356edcc9f5544dd6,193658693338,True,2.191534,913258056019335,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
PUMP,0.004997,2000000.0,A,1760111859832,2025-10-10 23:57:39.832,-901611.0,Open Short,0.0,0x3caafa375a6215893e24042d36cf0d021e6d001cf565345be073a58a1965ef73,193666268516,True,4.497296,591705844420680,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
HYPE,42.4915274921,117.67,A,1760111871765,2025-10-10 23:57:51.765,-113.46,Open Short,0.0,0x421d7cbac2c103284397042d36cf9d020a1300a05dc421fae5e6280d81c4dd12,193666514596,True,2.249989,654536007735536,USDC,,0xeb7dbbfc1801ded3386b2724006c623f8a176def,,
