币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,55.152,2.0,B,1757581184846,2025-09-11 16:59:44.846,0.0,Open Long,0.0,0x5862be73eb95c93b59dc042b5206f20201bf00598698e80dfc2b69c6aa99a325,159132205146,True,0.049636,905006463774523,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
ETHFI,1.4779,135.3,B,1757581778251,2025-09-11 17:09:38.251,0.0,Open Long,0.0,0x82c8b25cb5c54c518442042b5224b301d500ca4250c86b2326915daf74c9263c,159137484828,True,0.089981,238512997690256,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
EIGEN,1.4891,134.34,B,1757582641604,2025-09-11 17:24:01.604,0.0,Open Long,0.0,0x5e0d92d0a0afd4455f87042b524fde02029c00b63ba2f31701d63e235fa3ae30,159146495713,True,0.09002,1043257712932280,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,53.988,2.0,B,1757587299460,2025-09-11 18:41:39.460,2.0,Open Long,0.0,0x63fd497fc2aac4206577042b533a990204d500655dade2f207c5f4d281ae9e0b,159192508807,True,0.048589,95756388989187,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
EIGEN,1.4671,134.34,A,1757599225811,2025-09-11 22:00:25.811,134.34,Close Long,-2.95548,0x9526cca469f66f5496a0042b557dc9020222008a04f98e2638ef77f728fa493f,159334638763,True,0.08869,610901276049221,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
ETHFI,1.4391,135.3,A,1757599232013,2025-09-11 22:00:32.013,135.3,Close Long,-5.24964,0x5fba285d12dbbfb76133042b557e0c0207510042addede890382d3afd1df99a2,159334729391,True,0.087619,2363854658072,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,54.394,1.0,B,1757599467353,2025-09-11 22:04:27.353,4.0,Open Long,0.0,0x04459f657275d55405bf042b5589280204cf004b0d78f426a80e4ab83179af3e,159338215625,True,0.024477,397603677564237,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,114177.0,0.005,B,1757599799487,2025-09-11 22:09:59.487,0.0,Open Long,0.0,0x009fa888d3cd591d0219042b55994c0202f8006e6ec077efa46853db92c13307,159342543212,True,0.256898,752194046819197,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,54.427,5.0,A,1757601463885,2025-09-11 22:37:43.885,5.0,Close Long,-0.539,0x672fd8827e9d773568a9042b55e88602078b0068199096070af883d53d915120,159366624407,True,0.12246,906647488320873,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,114531.0,0.005,B,1757601854075,2025-09-11 22:44:14.075,0.005,Open Long,0.0,0xc20ed658b6edcf77c388042b55fb64020182003e51e0ee4965d781ab75e1a962,159371289230,True,0.257694,764885171240706,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,114362.0,0.01,A,1757602334113,2025-09-11 22:52:14.113,0.01,Close Long,0.08,0xcd3d0a64a0c761deceb6042b5612da010200224a3bca80b07105b5b75fcb3bc9,159374215515,True,0.514629,89405005575872,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,114127.0,0.01,B,1757606111282,2025-09-11 23:55:11.282,0.0,Open Long,0.0,0x6687b0e3271789116801042b56ca9302025200c8c21aa7e30a505c35e61b62fc,159426284003,True,0.513571,606475648739989,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,115003.0,0.01,A,1757629574370,2025-09-12 06:26:14.370,0.01,Close Long,8.76,0x60fcebda9a367da36276042b5b507b0202cc00c035399c7504c5972d593a578e,159667079957,True,0.517513,509881578135983,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,56.597,5.0,B,1757631061990,2025-09-12 06:51:01.990,0.0,Open Long,0.0,0x0c6c1cf421aa8c920de5042b5b99ab02056b00d9bcadab64b034c846e0ae667c,159683491827,True,0.127343,221658201182138,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,115221.0,0.005,B,1757631194466,2025-09-12 06:53:14.466,0.0,Open Long,0.0,0x0ef8d432b9343fab1072042b5ba066020765001854375e7db2c17f8578381995,159684682824,True,0.259247,881691538481196,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,115706.0,0.005,A,1757635583729,2025-09-12 08:06:23.729,0.005,Close Long,2.425,0x1ba2be504ffd37491d1c042b5c7b730201b00035eaf0561bbf6b69a30ef11133,159729938656,True,0.260338,264798844354641,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,56.644,5.0,A,1757638682822,2025-09-12 08:58:02.822,5.0,Close Long,0.235,0x700ae170e5be69797184042b5d13cd012a00f95680b1884b13d38cc3a4b24364,159733008857,True,0.127449,421007004505844,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,115933.0,0.01,B,1757638737670,2025-09-12 08:58:57.670,0.0,Open Long,0.0,0x7870ae2bfe65ee9a79ea042b5d16720204f4001199690d6c1c39597ebd69c885,159768449691,True,0.521698,344914692023317,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,115156.0,0.001,B,1757649820538,2025-09-12 12:03:40.538,0.01,Open Long,0.0,0xae6bbb5e1217dc47afe5042b5f358c0201e50043ad1afb19523466b0d11bb632,159894337356,True,0.05182,507557382489715,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
ETH,4540.6,0.1,A,1757660382500,2025-09-12 14:59:42.500,0.0,Open Short,0.0,0xa73bcdb532ac372fa8b5042b613e8f020187009acdaf56014b047907f1a0111a,160004435707,True,0.204327,1114427043211476,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,116054.0,0.006,A,1757717912298,2025-09-13 06:58:32.298,0.011,Close Long,1.1502,0x79eadcc347b370d27b64042b6c41ca02029900a8e2b68fa41db3881606b74abd,160628485172,True,0.313345,598916359317655,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
ETH,4689.4,0.05,A,1757718276473,2025-09-13 07:04:36.473,-0.1,Open Short,0.0,0xf959be09ebc67064fad3042b6c53f102027f00ef86c98f379d22695caaca4a4f,160632280072,True,0.10551,1086667953076197,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,55.322,5.0,B,1757722828773,2025-09-13 08:20:28.773,0.0,Open Long,0.0,0x8989b7a9452160f38b03042b6d328002037a008ee0247fc52d5262fc04253ade,160680660677,True,0.124474,833115250264355,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,115954.0,0.005,B,1757730364315,2025-09-13 10:26:04.315,0.005,Open Long,0.0,0x129776b8598a96491411042b6ea15d02019f009df48db51bb660220b188e7033,160767639541,True,0.260896,624306876910045,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
ETH,4706.9,0.05,B,1757730501570,2025-09-13 10:28:21.570,-0.15,Close Short,-5.835,0x24d880b370ec9ecd2652042b6ea84b02015f00990befbd9fc8a12c062fe078b7,160768961487,True,0.105905,301365719463273,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,55.889,5.0,A,1757735359049,2025-09-13 11:49:19.049,5.0,Close Long,2.835,0x1b61cd4b64099af11cdb042b6f988a0205e60030ff0cb9c3bf2a789e230d74db,160816847409,True,0.12575,966664299719457,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,115892.0,0.00119,A,1757755720531,2025-09-13 17:28:40.531,0.01,Close Long,-0.019159,0x10bfb069da95eec31239042b738094020285004f75990d95b4885bbc9999c8ad,161006564861,True,0.06206,815768814465199,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
ETH,4723.2,0.0119,B,1757755720531,2025-09-13 17:28:40.531,-0.1,Close Short,-1.5827,0x10bfb069da95eec31239042b738094020285004f75990d95b4885bbc9999c8ad,161006564862,True,0.025292,470391480407366,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
ETH,4722.6,0.0381,B,1757755923344,2025-09-13 17:32:03.344,-0.0881,Close Short,-5.04444,0x0ae5b53e5307858c0c5f042b738aed0201270023ee0aa45eaeae6091120b5f76,161008708275,True,0.080968,777019879581598,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,115895.0,0.00119,B,1757756000854,2025-09-13 17:33:20.854,0.00881,Open Long,0.0,0xee15ac0544aaa69bef8f042b738ed50203c900eadfadc56d91de575803ae8086,161009707868,True,0.062061,139576552569390,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
ETH,4701.6,0.05,B,1757773621527,2025-09-13 22:27:01.527,-0.05,Close Short,-5.57,0xfd9a7c523215ac3dff14042b76fead0204800037cd18cb10a16327a4f1198628,161194712907,True,0.105786,321575212493933,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,115991.0,0.005,A,1757816826177,2025-09-14 10:27:06.177,0.01,Close Long,0.422,0xbedc12f09090150ac055042b7f604902019c00d62b9333dc62a4be434f93eef5,161654884953,True,0.260979,1013412972989282,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,54.785,5.0,B,1757818008848,2025-09-14 10:46:48.848,0.0,Open Long,0.0,0x242c3071a4d7b9bc25a5042b7f9aca02013b00573fdad88ec7f4dbc463db93a6,161667457626,True,0.123266,788566291149676,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
PUMP,0.007872,12719.0,A,1757818130955,2025-09-14 10:48:50.955,0.0,Open Short,0.0,0x04b66ef4a94445e70630042b7fa0ea02077a00da444764b9a87f1a4768481fd1,161668812587,True,0.045055,608171587616529,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,54.176,2.0,B,1757819373018,2025-09-14 11:09:33.018,5.0,Open Long,0.0,0x2873361d89604b6829ec042b7fdeb10201a9000324636a3acc3be17048642552,161683285368,True,0.048758,829966283132282,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
PUMP,0.007757,12719.0,B,1757819446937,2025-09-14 11:10:46.937,-12719.0,Close Short,1.462685,0xbe5cea51813e1be1bfd6042b7fe25f02024800371c313ab3622595a44031f5cc,161684149543,True,0.044397,645646870854611,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,116600.0,0.005,A,1757916848326,2025-09-15 14:14:08.326,0.005,Close Long,3.467,0xdbeca085ea1c7e58dd66042b92ae780201c9006b851f9d2a7fb54bd8a9105843,162747217485,True,0.26235,723000550431210,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,53.95,7.0,A,1757916848326,2025-09-15 14:14:08.326,7.0,Close Long,-4.627,0x8a8f86b0866b91b08c09042b92ae780201c90101216eb0822e583203456f6b9b,162747217486,True,0.169942,797772486583651,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,53.813,3.0,B,1757917592640,2025-09-15 14:26:32.640,0.0,Open Long,0.0,0x39d3a69c86a5f14a3b4d042b92d3a90201c5008221a9101cdd9c51ef45a9cb34,162756756358,True,0.072647,955260028748113,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,53.743,2.0,B,1757920380905,2025-09-15 15:13:00.905,3.0,Open Long,0.0,0x944c4aa03fdc684995c6042b935de0017d006285dadf871b3814f5f2fed04234,162792159590,True,0.048368,181551318107674,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,54.134,5.0,A,1758068146398,2025-09-17 08:15:46.398,5.0,Close Long,1.745,0xc4ebed4a5fc793fac665042bafd7e6020336002ffacab2cc68b4989d1ecb6de5,164657712269,True,0.121801,180252818573972,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,54.629,3.0,B,1758077646948,2025-09-17 10:54:06.948,0.0,Open Long,0.0,0xed356cba2b6c185beeaf042bb1ac2b0207e7009fc66f372d90fe180cea6ff246,164778522594,True,0.073749,1033802082804564,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,54.705,3.0,A,1758089251173,2025-09-17 14:07:31.173,3.0,Close Long,0.228,0x39cbce65c4bf6cad3b45042bb3ea92020101004b5fb28b7fdd9479b883b34697,164917293017,True,0.073851,956003517262157,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,117011.0,0.005,B,1758089270416,2025-09-17 14:07:50.416,0.0,Open Long,0.0,0xa0c94bf32ceeb0b7a243042bb3eb860203b800d8c7e1cf894491f745ebe28aa2,164917546234,True,0.263274,771841084575146,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,116998.0,0.005,A,1758150575806,2025-09-18 07:09:35.806,0.005,Close Long,-0.065,0xf2fd77a5685809bff477042bbfb70202031b008b035b289296c622f8275be3aa,165720781588,True,0.263245,140731572653831,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,116263.0,0.005,B,1758155762868,2025-09-18 08:36:02.868,0.0,Open Long,0.0,0x308793e839c82f863201042bc0b6340201d000cdd4cb4e58d4503f3af8cc0970,165795552724,True,0.261591,93351727267488,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
HYPE,56.051,5.0,B,1758275817598,2025-09-19 17:56:57.598,0.0,Open Long,0.0,0x3732783be7b6dd6b38ac042bd7bfa302039c002182b9fc3ddafb238ea6bab755,167344687526,True,0.126114,864699423787150,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
BTC,116365.0,0.005,A,1758282314228,2025-09-19 19:45:14.228,0.005,Close Long,0.51,0x137605b768be43bb14ef042bd8fed20101001d9d03b1628db73eb10a27b21da5,165939800804,True,0.261821,75122473575096,USDC,,0xcd752e8d1bf6b8a6d8d03809f4139bddba26bd8b,,
