币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,33.67,3.59,B,1748850026965,2025-06-02 15:40:26.965,0.0,Open Long,0.0,0x32fd8c05f1e5a5d9959a0424ae84ce0201b300099825234c82971f657bf6147e,99210440609,True,0.054393,466500741463179,USDC,,0xb25ac1615d1bd3d5cd72d0f3b83ded60c1e68169,,
HYPE,33.815,3.59,A,1748851928233,2025-06-02 16:12:08.233,3.59,Close Long,0.52055,0xbde8ed5a6c715be37e030424aee48502010c001bbbf6cb8070150f6db3f61f76,99215750782,True,0.054628,503057823441686,USDC,,0xb25ac1615d1bd3d5cd72d0f3b83ded60c1e68169,,
BTC,104720.0,0.00115,B,1748856614083,2025-06-02 17:30:14.083,0.0,Open Long,0.0,0xebf21c599658d48c0d970424afcd5c02018d004beeddbd026585ec125c55bc2e,99231263730,True,0.054192,462826037881052,USDC,,0xb25ac1615d1bd3d5cd72d0f3b83ded60c1e68169,,
BTC,104701.0,0.00115,A,1748856665614,2025-06-02 17:31:05.614,0.00115,Close Long,-0.02185,0x96070f24ea2733c2f90b0424afcfdc0201830032620c4c153e82241309639848,99231423189,True,0.054182,172790661833264,USDC,,0xb25ac1615d1bd3d5cd72d0f3b83ded60c1e68169,,
BTC,104823.0,0.00115,B,1748857126956,2025-06-02 17:38:46.956,0.0,Open Long,0.0,0x4abbf9e213fd015d14ac0424afe749020142005446be86319074dddbc5fe844b,99232885151,True,0.054245,423802834907929,USDC,,0xb25ac1615d1bd3d5cd72d0f3b83ded60c1e68169,,
BTC,104840.0,0.00115,A,1748857140669,2025-06-02 17:39:00.669,0.00115,Close Long,0.01955,0xcebea7e3cb8e12b7c7560424afe7f00203a70062faced77a59116454cbdfc3d1,99232920029,True,0.054254,124524669614079,USDC,,0xb25ac1615d1bd3d5cd72d0f3b83ded60c1e68169,,
HYPE,36.185,3.5,B,1748930128973,2025-06-03 13:55:28.973,0.0,Open Long,0.0,0x369fdd687503387e92480424be4c400201790085a771e972ee79f28287700d43,99473784417,True,0.056991,767460131442839,USDC,,0xb25ac1615d1bd3d5cd72d0f3b83ded60c1e68169,,
HYPE,36.167,3.5,A,1748933497621,2025-06-03 14:51:37.621,3.5,Close Long,-0.063,0xfb1970f7d66c29f3596c0424bef610018b00d699364144fc6dcf9bfe56333a50,99481672464,True,0.056963,893991782148621,USDC,,0xb25ac1615d1bd3d5cd72d0f3b83ded60c1e68169,,
HYPE,36.168,1.0,A,1748933510603,2025-06-03 14:51:50.603,0.0,Open Short,0.0,0xf9b48645e4e5979f1c4b0424bef6be0202930095ff27f56d87ba3a16d430a0b9,99481698719,True,0.016275,209703558791897,USDC,,0xb25ac1615d1bd3d5cd72d0f3b83ded60c1e68169,,
HYPE,36.103,1.0,B,1748935996153,2025-06-03 15:33:16.153,-1.0,Close Short,0.065,0x6ba5f1a510a60054c5740424bf724a0202f700790a5ab0dbc65cb0f02d29df4c,99487561599,True,0.016246,1114031150671084,USDC,,0xb25ac1615d1bd3d5cd72d0f3b83ded60c1e68169,,
