币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kDOGS,0.93219,53.0,B,1726683541267,2024-09-19 02:19:01.267,0.0,Open Long,0.0,0x92d72c69c4ed8042ac1b041229005f0201ba0085b356f3e06465a3368e434898,38289315888,True,0.017292,426911638153346,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
ZETA,0.62554,80.2,B,1726683566149,2024-09-19 02:19:26.149,0.0,Open Long,0.0,0x4de30045731586b7801604122901e601e400d3244cbbf4531a18ff3cf5d17934,38289426451,True,0.017558,1061808996873235,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
kDOGS,0.92759,53.0,A,1726683577997,2024-09-19 02:19:37.997,53.0,Close Long,-0.2438,0xd26e421281496eb04e9004122902a20201bd00122e26e882395b030664e589d2,38289474163,True,0.017206,383122568300723,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
SUI,1.21796496,41.1,B,1726683606280,2024-09-19 02:20:06.280,0.0,Open Long,0.0,0x2d71df6e72a87e00821504122904570201e8008f2c0d115ac332eb45b5f0d4bd,38289583306,True,0.01752,200220245326218,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
ADA,0.33542,149.0,A,1726683628683,2024-09-19 02:20:28.683,0.0,Open Short,0.0,0x0ff7a1bf599b2104027004122905bc020152003b83fb6aeda5ceaf4db9af5e94,38289670860,True,0.017492,1047067142157682,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
PEOPLE,0.058448,856.0,B,1726683770946,2024-09-19 02:22:50.946,0.0,Open Long,0.0,0x63ec59f5917eb6953ef30412290e72020140007d1a78074fc75fe3223a79960a,38290225390,True,0.017511,135641436270310,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
UNI,6.5902,7.5,A,1726683792864,2024-09-19 02:23:12.864,0.0,Open Short,0.0,0x92e7511351a44aa695860412290fc602011100d6da16c63393b1a54195c93d15,38290300963,True,0.017299,873490599977561,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
ZETA,0.5896,80.2,A,1726906640247,2024-09-21 16:17:20.247,80.2,Close Long,-2.882388,0x7d9594ea7f39551c5c0304125e2bc40132004386f9c6c8190caa1ab7570bede8,38613983816,True,0.01655,1017683540855339,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
SUI,1.765,20.9,A,1727800734422,2024-10-02 00:38:54.422,41.1,Close Long,11.433136,0xa5e8509758453a56348b041334148d02018300507b5d4a83fb50229372ddf593,39949604445,True,0.01291,1099547035767919,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
ADA,0.36421,74.0,B,1727800745461,2024-10-02 00:39:05.461,-149.0,Close Short,-2.13046,0x7ae366611b0f64049da1041334153a0201bd00634279e025cc43e61b0dd8581c,39949651411,True,0.009433,755109900795775,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
PEOPLE,0.072543,427.0,A,1727800766605,2024-10-02 00:39:26.605,856.0,Close Long,6.018565,0xbc32dd4c9334b4e6a046041334168d017b00a4af5ab53ee655210ba402421c0d,39949734697,True,0.010841,989463714826139,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
UNI,7.1052,3.7,B,1727800774059,2024-10-02 00:39:34.059,-7.5,Close Short,-1.9055,0x3564ebab291616d3f11c04133416ff02011a0082757206143e7097153a2467cc,39949757099,True,0.009201,392202338197963,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
RENDER,5.7357,12.2,B,1728129977323,2024-10-05 20:06:17.323,0.0,Open Long,0.0,0xef50ce5b41fa1738b6d3041383b1ec0156001f1c7704de5d429cbd49e0d3950c,40646747569,True,0.024491,883382927225067,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
TURBO,0.005277,11365.0,A,1728130010666,2024-10-05 20:06:50.666,0.0,Open Short,0.0,0x7ba99a4f107aa2521b89041383b3f801370088f576cd1a160041c3d24716f4e2,40646767235,True,0.02099,683253910446150,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
FET,1.4692,34.0,B,1728130042725,2024-10-05 20:07:22.725,0.0,Open Long,0.0,0x1556807fe5d0faf6c86d041383b5f101510048591e41fab261fa35778645487f,40646789325,True,0.017483,89312677192758,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
IO,1.81,27.6,A,1728130070746,2024-10-05 20:07:50.746,0.0,Open Short,0.0,0xe70f467f0179e328694f041383b7ae0130001edc85fd90d383e430e5bcc78613,40646806974,True,0.017484,243570335497945,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
TAO,582.35,0.12,B,1728130087372,2024-10-05 20:08:07.372,0.0,Open Long,0.0,0xf513e67c10dcc03c3fb4041383b8b3011e007c3b8d4f635db4c5a24266905a56,40646817759,True,0.024458,1032339038348442,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
IO,1.8068,33.1,A,1728130170658,2024-10-05 20:09:30.658,-27.6,Open Short,0.0,0x49c2d4a6f9c0573426f5041383bddc014f003ebe826402dfba681ffdfa154d0b,40646901610,True,0.020931,323886592719859,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
IMX,1.5472,38.7,B,1728130532079,2024-10-05 20:15:32.079,0.0,Open Long,0.0,0x67c86476ee1cfbe2e6f6041383d428012500519917ef6bade2a68ff2f681c157,40647190906,True,0.020956,606421999977758,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
ILV,37.377,1.6,B,1728130543360,2024-10-05 20:15:43.360,0.0,Open Long,0.0,0x62faec1c94e6cedf0ada041383d4db014700f10f5dbdd3618505ef06a6ce6896,40647203486,True,0.020931,206980406769994,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
GALA,0.019948,3008.0,B,1728130559631,2024-10-05 20:15:59.631,0.0,Open Long,0.0,0xeee7cfcab54d1d47313d041383d5e0012900aa5de5837fdc0eb286ff9c50e612,40647214827,True,0.021001,644318906558380,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
APE,0.72079,83.2,B,1728130570031,2024-10-05 20:16:10.031,0.0,Open Long,0.0,0x9e1f1f7b53d7cf2ef367041383d681012000ae94c2237f5cc8b5046dfaaccf48,40647223601,True,0.020989,479479279399231,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
APE,0.72008,41.6,A,1728130659189,2024-10-05 20:17:39.189,83.2,Close Long,-0.029536,0x76ddd532bbff769c66c0041383dc05011900817c3b09f204726d7e5ae41504ff,40647299368,True,0.010484,882646166563986,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
ACE,2.1721,13.81,A,1728130681277,2024-10-05 20:18:01.277,0.0,Open Short,0.0,0x88e7d71076d8b599b771041383dd61012d009a94d71bef81254d420632c307cf,40647318611,True,0.010498,459099551023844,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
RENDER,5.7127,5.2,A,1728131976595,2024-10-05 20:39:36.595,12.2,Close Long,-0.1196,0x3b627f74f4c98e6d3f8f0413842d45011800871632f455043c99142b35675a00,40648458396,True,0.010397,25159304329110,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
TURBO,0.008395,11365.0,B,1728762095418,2024-10-13 03:41:35.418,-11365.0,Close Short,-35.43607,0x26f9c11f737e20a4abdb04141c5c1e012e005848ba34734fe39e5dc94393e04d,41591712992,True,0.033393,1000072360775083,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
APE,0.72184,41.6,A,1729068237131,2024-10-16 16:43:57.131,41.6,Close Long,0.04368,0xcb2603d7752bb743a9f7041466860b013900f35b3abd6d47343b60006613c714,42124811120,True,0.010509,867821657755594,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
SUI,2.0288,20.2,A,1729068238888,2024-10-16 16:43:58.888,20.2,Close Long,16.378968,0x6231d6d9b31c33ba3c9f0414668627018000678d20061e42a56134f423f1ccf7,42124812851,True,0.014343,1003024180060672,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
UNI,7.7944,3.8,B,1729068240173,2024-10-16 16:44:00.173,-3.8,Close Short,-4.57596,0x5ec86450300523993a46041466863a014600dca4fd7207840d7603c063e2f7b3,42124814102,True,0.010366,764267850584601,USDC,,0x2400517fd5ff7b9ca90b952e360e63efe31928ad,,
