币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
NOT,0.0088,39880.0,B,1727788570102,2024-10-01 21:16:10.102,0.0,Open Long,0.0,0x0441b5cb87a270a1db6d04133122cf01e700b434c1db1cbf1cc830af8c26975e,39895055232,False,0.035094,1113942596638608,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
NOT,0.0088,73530.0,B,1727788570152,2024-10-01 21:16:10.152,39880.0,Open Long,0.0,0xbf509c31d29270e1a3ce04133122d001cc0102bc7947d9921331a94f023b58ff,39895055232,False,0.064706,524099193148351,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
NOT,0.0084,71428.0,B,1729053371055,2024-10-16 12:36:11.055,113410.0,Open Long,0.0,0x35119c7b6e8293230514041462eb3401dd00772777884486825115f104e66496,42059836193,False,0.059999,282279134955066,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
NOT,0.007813,184838.0,A,1734445825921,2024-12-17 22:30:25.921,184838.0,Close Long,-153.785216,0x4f9125d03c1f188a50df0419760b9a02010300212f35d8a98c0b52154a43ea3d,56021832319,True,0.505448,778606720777862,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
HYPE,31.5,31.49,B,1750541505231,2025-06-22 05:31:45.231,0.0,Open Long,0.0,0x46479c5a8fbf45dcd1fa0425f96826011c00f8145d575838a38591b99c858655,104650000270,False,0.14879,724642574418123,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,"{'liquidatedUser': '0x020ca66c30bec2c4fe3861a94e4db4a498a35872', 'markPx': '31.752', 'method': 'market'}",
HYPE,37.2792722458,9.44,A,1750750514744,2025-06-24 15:35:14.744,31.49,Close Long,54.55633,0x6dabf0fc42685b318b7e042621fd6b02037800a8674ffe228476c761e8eea0d4,105751269591,True,0.158362,914643433640299,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
ADA,0.5796428003,1207.0,B,1750852028335,2025-06-25 19:47:08.335,0.0,Open Long,0.0,0x3b2efae91e10f08ab97c042635efc402018600acb24acacac9e6e8bd5ff3fffd,106155549944,True,0.314832,636245687514811,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
HYPE,38.038,4.4,A,1750862210852,2025-06-25 22:36:50.852,22.05,Close Long,28.7672,0x795f1fa1b09142fea9a5042637ec320201340011fce33a2b33dd9d1546f9b73e,106202329940,True,0.075315,514457561348536,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
SOL,139.46,10.75,B,1750989389472,2025-06-27 09:56:29.472,0.0,Open Long,0.0,0x242f67ee083287d9a6c50426510339019a00c5796b8fc0a173e3a40152fc07df,106707215066,True,0.674637,402492336509718,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
TRUMP,9.08,110.1,B,1751106810901,2025-06-28 18:33:30.901,0.0,Open Long,0.0,0x5829a76adb785d0097df042667e1a301b200d194e86d3e52e26288a0b4e0e3e0,107021887261,False,0.149956,898638923856268,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
SOL,151.85,1.61,A,1751189959690,2025-06-29 17:39:19.690,10.75,Close Long,19.9479,0x824b5fc4c94d789edcf1042677f83c0203de002fbe9fa5279bd482bfc900ba3d,107320395081,True,0.110015,177610824638859,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
HYPE,39.035,3.52,A,1751208092760,2025-06-29 22:41:32.760,17.65,Close Long,26.5232,0x1ed4b85b317d60bfe8d204267b8bff0201b200dc2f729014632677898d833594,107375811177,True,0.061831,926003742518732,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
TRUMP,9.0180942779,110.1,A,1751211509168,2025-06-29 23:38:29.168,110.1,Close Long,-6.81582,0x5126198d5466e08adb9e04267c388a02014700e7a03b5d47f5d7a182e5ff302e,107386607935,True,0.4468,506081165024398,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
SOL,149.95,1.37,A,1751271890168,2025-06-30 16:24:50.168,9.14,Close Long,14.3713,0xd9ac73a000808f9d3e37042688251102027200c2b898abd74a195d203efbc023,107591875692,True,0.092444,202986964816213,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
SOL,150.0,3.88,A,1751354853882,2025-07-01 15:27:33.882,7.77,Close Long,40.8952,0x95877b98efb2db304675042698acbd0201f2004f0820790d4f113d6ff2139d59,107926928093,False,0.087299,643377544329022,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
ADA,0.5600781773,1207.0,A,1751368608598,2025-07-01 19:16:48.598,1207.0,Close Long,-23.613534,0x43e1902c431e4a60e00004269b69e202016e0047ed8244d1911caa276b5e696d,107981417101,True,0.304205,549386734053511,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
INJ,11.472,69.7,A,1751512608091,2025-07-03 11:16:48.091,0.0,Open Short,0.0,0xb7f01974ee52fb6f32830426b8319602012d0063346848af82b04c54e71a9195,108618646106,True,0.359819,1041018687344852,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
ETH,2592.7,0.3855,A,1751553275129,2025-07-03 22:34:35.129,0.0,Open Short,0.0,0x53e005d58c4ef146de6c0426c04c3b02022d00d100752dddbdfb61f7e31345c1,108831156627,True,0.449768,703287214339028,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
ETH,2490.0,0.1927,B,1751644955172,2025-07-05 00:02:35.172,-0.3855,Close Short,19.79029,0x4cee4a695e2d5d48caed0426d26ef30202e30024764f36be0b6783ddd14d7dad,109206361418,False,0.071973,353844999481431,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
INJ,10.588,47.1,A,1751710464906,2025-07-05 18:14:24.906,-69.7,Open Short,0.0,0x8c8606ea84da3bf4a4d20426df33c902022c00c3899eb3781874ccc32244ab44,109513300736,True,0.224412,1087330777489101,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
SOL,147.98,5.4,B,1751728394686,2025-07-05 23:13:14.686,3.89,Open Long,0.0,0xcb85d2b9cbcc38d728360426e2b99001ab00023bafe609b442e544062e7e909d,109578727358,True,0.35959,139826153476825,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
INJ,10.532,58.3,B,1751767445647,2025-07-06 10:04:05.647,-116.8,Close Short,34.019216,0xa5dc83e56af0a6529b2c0426ea5df202015700a491e05b9e1cdb1e4cc13eef5f,109720019534,True,0.276307,519778550303258,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
ETH,2559.8,0.1928,B,1751814602140,2025-07-06 23:10:02.140,-0.1928,Close Short,6.34312,0x201c0be59ba78ae38f690426f39775020552009e133c797d8205a31c1b5ce6b3,109908273349,True,0.222088,949381436397884,USDC,,0x1efef8f52678559e31ba1277fd0f2521063c9136,,
