币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,6.81313661,581.3,B,1734264288911,2024-12-15 20:04:48.911,0.0,Open Long,0.0,0xcc4fa64fb3f81617215704194aade6016700ecb796b55005e11a5579cc3b9abf,55565385118,True,1.386166,509106649802145,USDC,,0xdf8cde6824ce6fe1523fa8fabe81d86561f22b23,,
TIA,6.787,565.1,A,1734264790084,2024-12-15 20:13:10.084,581.3,Close Long,-14.766063,0x1f3e861e5a90513b5ed904194accc101ef00fb6061f1d7b0b9fd1adfffef1cc6,55566446394,True,1.342366,972912687727006,USDC,,0xdf8cde6824ce6fe1523fa8fabe81d86561f22b23,,
TIA,6.7676,16.2,A,1734265836339,2024-12-15 20:30:36.339,16.2,Close Long,-0.737586,0x35448ceb8104b6f08a1204194b0d3e016700fcf1b8b9e136d0feeea04aa8c501,55569402726,True,0.038372,297249131000277,USDC,,0xdf8cde6824ce6fe1523fa8fabe81d86561f22b23,,
TIA,6.8419776,528.6,B,1734267435129,2024-12-15 20:57:15.129,0.0,Open Long,0.0,0x6ba8201bc578c180566c04194b6fc401d000edf497747a4a48c9087977cedf2d,55574113577,True,1.265832,800856761564008,USDC,,0xdf8cde6824ce6fe1523fa8fabe81d86561f22b23,,
TIA,6.93087028,528.6,A,1734270999230,2024-12-15 21:56:39.230,528.6,Close Long,46.992688,0x57baf95868aae439091b04194c4b9301bd00ee70ee24066fc370b7e87f9e2b95,55583122408,True,1.28228,217158827729175,USDC,,0xdf8cde6824ce6fe1523fa8fabe81d86561f22b23,,
HYPE,23.992,28.14,A,1734281760687,2024-12-16 00:56:00.687,0.0,Open Short,0.0,0x7dab0f1e3997fa56774304194ee3210104009935246baf743350f845df2d9a9c,55605591924,True,0.236297,478338812641541,USDC,,0xdf8cde6824ce6fe1523fa8fabe81d86561f22b23,,
HYPE,24.011,28.14,B,1734282095654,2024-12-16 01:01:35.654,-28.14,Close Short,-0.53466,0x561a3e22b95343e0223804194ef7c2020101004170e0469eb267da7ba74e2753,55606136683,True,0.236484,328725174337589,USDC,,0xdf8cde6824ce6fe1523fa8fabe81d86561f22b23,,
HYPE,23.91,27.99,A,1734282627770,2024-12-16 01:10:27.770,0.0,Open Short,0.0,0x0f3cb05da435cb09295604194f1890019800c152281be131f3aa9557bacdd7fa,55607053740,True,0.234234,417718814486834,USDC,,0xdf8cde6824ce6fe1523fa8fabe81d86561f22b23,,
HYPE,24.0575184,27.99,B,1734284310826,2024-12-16 01:38:30.826,-27.99,Close Short,-4.12904,0x1ce4f08ca6713459b9d804194f806f01bb009c72368249afc31eafaba9c6b4be,55609676309,True,0.235679,439207696402798,USDC,,0xdf8cde6824ce6fe1523fa8fabe81d86561f22b23,,
HYPE,23.90956817,27.58,A,1734284588672,2024-12-16 01:43:08.672,0.0,Open Short,0.0,0x9d079b0293186a5d551c04194f918c0163003325b293c76d9ae2b534da05b896,55610106115,True,0.230798,428843636883780,USDC,,0xdf8cde6824ce6fe1523fa8fabe81d86561f22b23,,
