币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PENDLE,6.4267,100.0,B,1712611291863,2024-04-09 05:21:31.863,0.0,Open Long,0.0,0x40e4450340a267e4963c0408653597020122007221628ffac172874ac501f89a,17178797141,True,0.224934,138700904962158,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
PENDLE,6.4468,200.0,B,1712611646096,2024-04-09 05:27:26.096,100.0,Open Long,0.0,0x9afecc173d731a20178804086539a502014300e03f8880410e6ab135912d29fc,17179046775,True,0.451276,955188851651054,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,1.2804,1650.0,B,1712715348404,2024-04-10 10:15:48.404,0.0,Open Long,0.0,0x27b75618713e0f3512b304086995c502018f006705f58a547eee18f8c224aa54,17330500324,True,0.739431,577720724766827,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,1.3964,150.0,A,1712759134389,2024-04-10 22:25:34.389,1650.0,Close Long,17.4,0xb95f1f49d6c2b2d350c004086b74c602027200d9c3ad5833b575a3c394006d0d,17395051508,True,0.073311,1048854113085689,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,1.4744,100.0,A,1712766317934,2024-04-11 00:25:17.934,1500.0,Close Long,19.4,0xd0ca8eadd9678029024904086bc13b01330027097c85378b3dbf445c66533f5b,17407735982,True,0.051604,1002209103160259,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
SOL,169.34,9.0,B,1712767162516,2024-04-11 00:39:22.516,0.0,Open Long,0.0,0x256926089ab43399ad9a04086bca2b013100818613b145f05a59ebec39631b25,17409236114,True,0.533421,536069542084330,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,1.4864,100.0,A,1712835729440,2024-04-11 19:42:09.440,1400.0,Close Long,20.6,0x15e7789e9021cebe613604086eb41702067600d42edd737c7be9099b7bca03a5,17503841538,True,0.052024,482884246389751,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
PENDLE,7.2703,50.0,A,1712835751438,2024-04-11 19:42:31.438,300.0,Close Long,41.51,0xa343bd819ffe836d7eef04086eb451020275008fccf84ebd6637c589e8e69c57,17503892975,True,0.127229,332209863537494,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
SOL,171.34,9.0,A,1712835765643,2024-04-11 19:42:45.643,9.0,Close Long,18.0,0x9d6faa25e90d54c6e27004086eb4770136002ceb217628fedfbaaefb24c1078a,17503919633,True,0.53972,423818894513181,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,1.4791,300.0,A,1712846092072,2024-04-11 22:34:52.072,1300.0,Close Long,59.61,0x54ddb53f15c107d9f9d104086f1e8301a100eae4a80d995519b04448115bbca7,17531368963,True,0.155305,318587692097446,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
PENDLE,7.3907,25.0,A,1712846131096,2024-04-11 22:35:31.096,250.0,Close Long,23.765,0x394e1a650a24ffec913004086f1ee402016200641ce3215e56f737a64be13a55,17531473684,True,0.064668,1077376025387434,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
SOL,153.22,10.0,B,1712949129069,2024-04-13 03:12:09.069,0.0,Open Long,0.0,0xa8e739ae63a2cd5eac340408736bb702047100ccc9e62274f5854ea573c81919,17720340259,True,0.53627,1067361071904866,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
W,0.6336,23.2,B,1713022634005,2024-04-13 23:37:14.005,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,17892029890,False,0.001469,852933893350127,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
W,0.6336,26.1,B,1713022654303,2024-04-13 23:37:34.303,23.2,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,17892029890,False,0.001653,722142749824540,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
W,0.6336,52.2,B,1713022658620,2024-04-13 23:37:38.620,49.3,Open Long,0.0,0x2b1c24d88dd95982ede204087670b8012d00fcf4bf1bc0286bb88285e98beb93,17892029890,False,0.003307,849011464984149,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
W,0.6336,198.5,B,1713022659089,2024-04-13 23:37:39.089,101.5,Open Long,0.0,0xf4a52122f7e8439e1f7604087670b9011100acbe1c4e416cbddbb8ada87fe0c2,17892029890,False,0.012576,1086674470990214,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
SOL,143.73,10.0,A,1713027676887,2024-04-14 01:01:16.887,10.0,Close Long,-94.9,0x864fc7dafa0fb1017df0040876a4410201eb00e042e9d2177a030e89f03675cf,17720498137,True,0.503055,517294609174067,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
PENDLE,5.3789,225.0,A,1713038082772,2024-04-14 03:54:42.772,225.0,Close Long,-238.77,0xf6b1c27edc73fcd6f2050408770c2f02020100cc7632390aa1bddeaf4506358b,17913488578,True,0.423588,523878138224406,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,0.96,200.0,B,1713038578024,2024-04-14 04:02:58.024,1000.0,Open Long,0.0,0x425e9dd4ef7f715edc3f04087710ca00001496e33bf22c088a6782f9ba476975,17920515707,False,0.0192,717270490455683,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,"{'liquidatedUser': '0x42e3c1b90fb712909b09593c419d245c50942a50', 'markPx': '0.98382', 'method': 'market'}",
SOL,125.6,5.0,B,1713038858493,2024-04-14 04:07:38.493,0.0,Open Long,0.0,0x11f88d73fcd6df95de11040877137702011a001bbc28db4e354c9285d54dddd6,17920636431,False,0.0628,684909213053219,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
W,0.47091,300.0,A,1713038950236,2024-04-14 04:09:10.236,300.0,Close Long,-48.807,0x62174f060df611f2e71004087714540202e100a47e56b8a4cfecd8e3b47cf2a1,17913275657,True,0.049445,412160755177021,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
SOL,123.41,5.0,A,1713043796875,2024-04-14 05:29:56.875,5.0,Close Long,-10.95,0x5697188f093ae530cb33040877425502042a00d133b2c96fa1620189aba45bc4,17978655801,True,0.215967,114409540225561,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,1.006,200.0,B,1713045347655,2024-04-14 05:55:47.655,1200.0,Open Long,0.0,0x88efcb53217a41351b640408775231020144000535192b390a980f589c3ea7f1,17982956720,False,0.02012,582738561813102,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,0.992,200.0,B,1713046684376,2024-04-14 06:18:04.376,1400.0,Open Long,0.0,0x1c4dab51aa52de648b9d0408775f45013b00d4152ae22868de8f8cd803e2aa3c,17987864820,False,0.01984,1102639420907604,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
PENDLE,5.38576533,150.0,B,1713046704772,2024-04-14 06:18:24.772,0.0,Open Long,0.0,0x32d580799e8c537eeeef0408775f7b02057600ce7f71ffb2644c99cfcbb97dbb,17987968859,True,0.282751,421516264889589,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,1.02,200.0,B,1713047207528,2024-04-14 06:26:47.528,1600.0,Open Long,0.0,0x3016f40949bcd53d4da30408776461012d00be1df04a1fffa8a40cd58725f80d,17989972549,False,0.0204,468631721221812,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,0.83242092,1800.0,A,1713425464348,2024-04-18 15:31:04.348,1800.0,Close Long,-577.64174,0x9f352bb1743cb6449f2704088692630203b00068c0026b4e75e954af5d8552a2,17988362333,True,0.524423,226219411576341,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,1.0637,1000.0,B,1713795449377,2024-04-22 22:17:29.377,0.0,Open Long,0.0,0x52c9ad531275a45a1404040895e68002013600d2fad87fb97c97b20a4f98a194,19704417688,True,0.372295,810468352667470,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,0.86652,200.0,B,1714319262863,2024-04-28 23:47:42.863,1000.0,Open Long,0.0,0xf292cf87528d10c9af4b0408abbaa5018b00e8351303175c69a578c93451e575,20623979792,True,0.060656,1118245670274531,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
PENDLE,4.438684,150.0,A,1714453294666,2024-04-30 13:01:34.666,150.0,Close Long,-142.06215,0xbf78d097ce76921e4df40408b147e00000ef1dd129cac07ae8a9a841a3a430ae,17988095270,True,0.23303,973945214678077,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,0.85415,200.0,B,1714768478702,2024-05-04 04:34:38.702,1200.0,Open Long,0.0,0x7528f5ca7cb75ac4f6dc0408be5246019800a246aa6804e9c0abff1ecca5c629,21402068739,True,0.05979,671528591290724,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
LDO,2.175,250.0,B,1716463368245,2024-05-23 19:22:48.245,0.0,Open Long,0.0,0x244fbe3c62c67710b5750409b994f9016e0091c01a8498b23a7dac0442f69040,23554705892,True,0.190312,197015810178079,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
LDO,2.3236,250.0,B,1716522093640,2024-05-24 11:41:33.640,250.0,Open Long,0.0,0xc4bf779e03d0dd83d0990409c72b3b0121001a67bbb32f8006c2d55ac5b61aa2,23683983154,True,0.203315,320102012184798,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
LDO,2.3748,50.0,A,1716582237574,2024-05-25 04:23:57.574,500.0,Close Long,6.275,0x1657474fe9551614e9c00409d50cd50116008f4642b58f25a3ce36252ae37cc7,23782244320,True,0.041559,258859532603482,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
LDO,2.569,50.0,A,1716617917188,2024-05-25 14:18:37.188,450.0,Close Long,15.985,0xb1b75ba8bedf6997f3ad0409dd48f5010c005ca13aaf902191d6e7fcc7bb76a5,23815209194,True,0.044957,259143552775013,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
LDO,2.3802,400.0,A,1716907562836,2024-05-28 22:46:02.836,400.0,Close Long,52.36,0xdd2d129b76d6f9d765e6040a2009c8014e002a94b5780bb8fcfef49253bf5434,24176137916,True,0.333228,905366230098270,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,0.43811,1400.0,A,1722001900898,2024-07-26 21:51:40.898,1400.0,Close Long,-794.479,0x41a44e2ec3a7a985a2f3040e26cd1e017e00d14651b9b8bbfd0c15b8817794f6,31253173205,True,0.214673,1041213470674194,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
SOL,180.39,3.64,B,1722001923651,2024-07-26 21:52:03.651,0.0,Open Long,0.0,0x776588cf879bda003166040e26ce1e02018c0003cabd222efd9f0bc46b3659ae,31253244200,True,0.229816,199663817524046,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
SOL,122.61,3.64,A,1722820115108,2024-08-05 09:08:35.108,3.64,Close Long,-210.3192,0x82560e2931ced98f4400040eb2e44f00007691af1a0639624cf59789e99edede,32513868765,True,0.156205,43331328342989,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,"{'liquidatedUser': '0x5290ab34acb59cfe1371baa5782eba14433d308f', 'markPx': '124.01', 'method': 'market'}",
ENA,0.28444704,10000.0,B,1727057485408,2024-09-23 10:11:25.408,0.0,Open Long,0.0,0xbd2b715ed1b92e2c5b250412821a3c0155001db2e05a9956d1a0f45808f54a16,38788090219,True,0.995562,1107439578415286,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,1.039,B,1727057675868,2024-09-23 10:14:35.868,0.0,Open Long,0.0,0x4f95ad1efedbd71146ee04128225eb020109009e1cbb8c6b40d7468608cc65aa,38788362938,False,0.05195,477910073527201,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,0.04,B,1727057676270,2024-09-23 10:14:36.270,1.039,Open Long,0.0,0x253c0e389853253510b404128225f102014e00b42e082ad8e119e91f04c38d9a,38788362938,False,0.002,1089046240206003,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,0.164,B,1727057676679,2024-09-23 10:14:36.679,1.079,Open Long,0.0,0xeb34c3aa0f03a3c4aa7e04128225f7016d0083a8dea49699950421ca431625e5,38788362938,False,0.0082,820009013269807,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,1.188,B,1727057677369,2024-09-23 10:14:37.369,1.243,Open Long,0.0,0xf2e0c47e97f5e3383d64041282260002011c0096020607fbda519089d5f8cddd,38788362938,False,0.0594,844132749165576,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,0.975,B,1727057677890,2024-09-23 10:14:37.890,2.431,Open Long,0.0,0x71f53b818ce649a74add041282260901fa00a627c4a7681eb2cbc7afc5f9f20f,38788362938,False,0.04875,888433295316820,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,0.458,B,1727057682746,2024-09-23 10:14:42.746,3.406,Open Long,0.0,0x8d96944adf69c6a1c8ed0412822655015100ed5721507e81f4b95ed9c51b0888,38788362938,False,0.0229,15908241951240,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,0.03,B,1727057683255,2024-09-23 10:14:43.255,3.864,Open Long,0.0,0x11484974292fa02b5c75041282265d01ab00eb63b9168e171d679ed61ccf8019,38788362938,False,0.0015,868223380626070,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,0.1,B,1727057683551,2024-09-23 10:14:43.551,3.894,Open Long,0.0,0x08aac3d4f4a02439afe70412822663017c0097bdcd29269f1f729854f45449d6,38788362938,False,0.005,836607807150150,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,0.08,B,1727057684277,2024-09-23 10:14:44.277,3.994,Open Long,0.0,0x997b11a9d0e365bf8b1e041282266e0181004ecab573b2420412925e7b124da7,38788362938,False,0.004,1048678858087218,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,0.302,B,1727057684896,2024-09-23 10:14:44.896,4.074,Open Long,0.0,0xae7fd8b560d50c906d6e0412822677017400c2ae66552e2be091cd88910cf19a,38788362938,False,0.0151,13643944987427,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,0.141,B,1727057685587,2024-09-23 10:14:45.587,4.376,Open Long,0.0,0x0f9381664046ffaffd1b0412822682016b004b19c87d0a14671470f3458832b4,38788362938,False,0.00705,1021466693768418,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,0.273,B,1727057712215,2024-09-23 10:15:12.215,4.517,Open Long,0.0,0x4c9bc4b2d457369d669604128228260201580073a9749a7f7b07f4959155a16c,38788362938,False,0.01365,1036207072714592,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,500.0,0.21,B,1727057712670,2024-09-23 10:15:12.670,4.79,Open Long,0.0,0xe4e42a8af16ef4230c40041282282d01d100ad09623dbe33e2ad581b8e53b748,38788362938,False,0.0105,644082399798328,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
JTO,2.19401687,800.0,B,1727057799937,2024-09-23 10:16:39.937,0.0,Open Long,0.0,0x8d3f0386fedef27491350412822d880153006ce43d86627ebad7606df4ad4059,38788616998,True,0.614324,324584424130755,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TIA,5.5173076,500.0,B,1727062157574,2024-09-23 11:29:17.574,0.0,Open Long,0.0,0xf68fdaf80f695850e18e041283386501dc0046a4f56abf1534e1949b93b52fce,38797056961,True,0.965528,867057310553299,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
APT,8.0258,125.0,B,1727062396667,2024-09-23 11:33:16.667,0.0,Open Long,0.0,0x73a93f7919089a480322041283471e01ca00c5eb21878c8f8efe4c94058029bb,38797688601,True,0.351128,607847550780431,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,548.57752,2.0,B,1727107723497,2024-09-24 00:08:43.497,5.0,Open Long,0.0,0x81b4747eef3713fe7e7f04128e231401ee00c19eb5898c4fa7080cf7a44f18b4,38873605408,True,0.384003,1020726079851536,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
APT,7.8525,125.0,A,1727138964535,2024-09-24 08:49:24.535,125.0,Close Long,-21.6625,0xaf8886e5364f1ddbec400412959b5502010800cd4a6c410c08c11b2461b8b389,38915425509,True,0.343546,368636972854253,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TIA,6.6722314,500.0,A,1727138966195,2024-09-24 08:49:26.195,500.0,Close Long,577.4657,0xc502ff0395562d6a55c00412959b71018300eaf739aa13516355b28271872e17,38915430905,True,1.16764,21895252551358,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
JTO,2.2216,800.0,A,1727138967398,2024-09-24 08:49:27.398,800.0,Close Long,22.0672,0x6ad6962f53c4c709c14d0412959b83016500f5acdb74bb0189bbc485099c2baf,38915433364,True,0.622048,436802586362363,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,529.87777143,7.0,A,1727138968773,2024-09-24 08:49:28.773,7.0,Close Long,111.9914,0x2d3136b9a86020e05f2d0412959b9901e30060be52ff8221b2a125250e5296c2,38915436741,True,1.298198,166093573202435,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,0.27968717,10000.0,A,1727138970015,2024-09-24 08:49:30.015,10000.0,Close Long,-47.5983,0x7a6a5b14c657de8b1f8f0412959bad01c50081d5e7b74f38037cafe817836653,38915439093,True,0.978905,447828232722603,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TAO,570.86905667,9.0,B,1727173619769,2024-09-24 18:26:59.769,0.0,Open Long,0.0,0xefffba530d8e557fdf3304129de8580181003538535a5271087a5d09b8b2405d,38961634645,True,1.798235,521519123487764,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
TIA,6.0877,620.0,B,1727173754253,2024-09-24 18:29:14.253,0.0,Open Long,0.0,0x717d44ebfef6150accfa04129df096016f00719c59ffe9830bcc264e922fdab6,38961753665,True,1.32103,1110336996105704,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
ENA,0.296,10000.0,B,1727173980544,2024-09-24 18:33:00.544,0.0,Open Long,0.0,0x76d3c909a245324f0dd604129dfe7e0137004642495d0030a7ec6651da3ef1cf,38962021876,False,0.296,534597513240614,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
LDO,1.2438,2500.0,B,1727174447861,2024-09-24 18:40:47.861,0.0,Open Long,0.0,0x96cbb66f746c24f3720604129e1b32016e00c2bb73b88350e0c015d7588d91af,38962503040,True,1.088325,792296081377842,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
APT,7.9989,150.0,B,1727174539893,2024-09-24 18:42:19.893,0.0,Open Long,0.0,0x93a747f169be25d4436904129e20cd0176005f8353b37c4fdb4e1f32c365435d,38962606712,True,0.419942,741762312773064,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
JTO,2.326,18.0,B,1727174809791,2024-09-24 18:46:49.791,0.0,Open Long,0.0,0x4d2c6f87d1d26ab40f9c04129e3154011000f6e4773ebfdc470b82cb61b93153,38962830127,False,0.004186,407167224543178,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
JTO,2.326,982.0,B,1727174810332,2024-09-24 18:46:50.332,18.0,Open Long,0.0,0xcf78d323be466797abde04129e315c019d0023d6fd31130c955562fff713ef30,38962830127,False,0.228413,388389848435610,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
PYTH,0.34855,124.0,B,1727174861814,2024-09-24 18:47:41.814,0.0,Open Long,0.0,0x95fb729f483eb7eeb75304129e3476010a00dab101b75ff3dd1befb395efd74b,38962922184,False,0.004322,320360371602891,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
PYTH,0.34855,49.0,B,1727174870282,2024-09-24 18:47:50.282,124.0,Open Long,0.0,0xa4a8640a01b27bac372304129e34fe010d0069a20fe0acfee9014bf517fcab2b,38962922184,False,0.001707,870732015388083,USDC,,0x5290ab34acb59cfe1371baa5782eba14433d308f,,
