币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,6.3896,46.9,A,1720798792771,2024-07-12 23:39:52.771,0.0,Open Short,0.0,0x21bdafe3416c0aa36930040d59ddd902024b0008fed1a8d6227dfb3a2085058d,29588902488,True,0.104885,668641200775366,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ONDO,0.97269,205.0,A,1720798805899,2024-07-12 23:40:05.899,0.0,Open Short,0.0,0x87a0e354e40990a7bec8040d59de6b018900c64cd774492e59b1bc368af0ba3b,29588926617,True,0.06979,17559308477684,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
MANTA,0.84053,178.3,A,1720798814573,2024-07-12 23:40:14.573,0.0,Open Short,0.0,0x2b880ca9362cf001662e040d59decc017500242566aca6ec7d9cbe82115f0861,29588940732,True,0.052453,380283135228111,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
FET,1.152,86.0,A,1720798828871,2024-07-12 23:40:28.871,0.0,Open Short,0.0,0xf5625d371acea6c2687f040d59df6d0146009169425397baad8fd312d8d69906,29588965074,True,0.034675,362400550149227,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
APT,6.0636,24.73,A,1720798839748,2024-07-12 23:40:39.748,0.0,Open Short,0.0,0xc34cb30a42c7e5ca62e3040d59dfe90172007727f708f25f4a3873f56a03ee29,29588979573,True,0.052483,301793418838322,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ETH,3126.4,0.1599,B,1720798856658,2024-07-12 23:40:56.658,0.0,Open Long,0.0,0xb8b1f7581de629bada0a040d59e0a2014b00fa2a2e6d0b99df8fc4e34f78d9b3,29589006779,True,0.174968,189333785308468,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
SOL,138.76,2.16,B,1720798863702,2024-07-12 23:41:03.702,0.0,Open Long,0.0,0x5a4ede1885537aae0f70040d59e0f3015200aba04ec64392edcd7d5334b31d6c,29589023880,True,0.104902,1081966190544731,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ETHFI,2.0787,96.1,A,1720798886770,2024-07-12 23:41:26.770,0.0,Open Short,0.0,0x5d194f1757ea604b92a3040d59e1f3019b001a22bf9ecad86b0fda689a6992b5,29589054533,True,0.069917,373352238987523,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ETH,3126.1,0.0639,B,1720798894690,2024-07-12 23:41:34.690,0.1599,Open Long,0.0,0xec139e1f3b9ce710aa1a040d59e24d02012c00bcc13c41aac8eaf41222964751,29589072169,True,0.069915,404819476583181,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ETH,3137.1,0.0318,B,1720801768889,2024-07-13 00:29:28.889,0.2238,Open Long,0.0,0x44b136abfb414e81c873040d5a5fa4016000298f451261cca773c04b9e6db07e,29593191847,True,0.034915,288412357177316,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
MKR,2478.5,0.121,B,1720803300335,2024-07-13 00:55:00.335,0.0,Open Long,0.0,0xa1f3449e4478d1a8b6d3040d5aa2be01ac0058285dae715c918d0b2cb773db0a,29595643787,True,0.104964,266306893851208,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
kPEPE,0.008772,11394.0,A,1720803307819,2024-07-13 00:55:07.819,0.0,Open Short,0.0,0x7f8cdccf3d78bdbf0829040d5aa31101db008a840ddd31cd62b074a35c3dfe88,29595667325,True,0.034981,74614586232802,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ONDO,0.97883,51.0,A,1720803317192,2024-07-13 00:55:17.192,-205.0,Open Short,0.0,0x71e98175de47b728d028040d5aa37b01a30054a570c4727c50fd9cc8831a1325,29595684491,True,0.017472,110336412173303,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ETH,3131.5,0.0638,A,1720861399554,2024-07-13 17:03:19.554,0.2556,Close Long,0.24563,0x10e51b2ac78c83f14fb0040d64864a01a300fd1a3a9e72d8e27914c707ad1072,29650506902,True,0.069926,1056129436019040,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ENS,25.376,7.88,B,1720861404379,2024-07-13 17:03:24.379,0.0,Open Long,0.0,0xe8028fd565a3a3cb3b94040d648681016f001f920bb9ed3bce41a7349f1bf165,29650510112,True,0.069987,144325510091522,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
MKR,2654.4,0.1129,B,1720863757476,2024-07-13 17:42:37.476,0.121,Open Long,0.0,0xfd97d4c70834b3363fce040d64ed3b013a00bb812807c3114d4c142775edbeb4,29652939279,True,0.104888,738239281060219,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ONDO,0.97894784,306.0,A,1720863767326,2024-07-13 17:42:47.326,-256.0,Open Short,0.0,0x10ae3e52e43dfbc56a1e040d64eda9013b00d1c3b2c6ac5d17b854f31241dd7d,29652944888,True,0.104844,35109504471495,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ETH,3189.6,0.1567,B,1720931420359,2024-07-14 12:30:20.359,0.1918,Open Long,0.0,0x5212acd14028a14c6284040d70737501d0002272bc7d3dc8c23c6318450a2024,29726126672,True,0.174933,915166814890662,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ETH,3202.4,0.0624,A,1720937025445,2024-07-14 14:03:45.445,0.3485,Close Long,2.92656,0x032e0ca41b2e2a29c910040d7166fa0201a600c47d41c387c24ed0c6d238d5d0,29734607121,True,0.06994,981274900133465,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
UNI,8.3559,35.9,B,1720937031482,2024-07-14 14:03:51.482,0.0,Open Long,0.0,0xd7e1b115643064f4760d040d71674001fa00fd816acf9171a7c8c6605aaa30f8,29734619626,True,0.104991,243496013473498,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
NEAR,5.4292,27.6,B,1720937327155,2024-07-14 14:08:47.155,0.0,Open Long,0.0,0x7a6da7aea015e325a2e3040d717423015900b7ebef1d78d97422310df83a0233,29734944943,True,0.052446,714343767683356,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
kPEPE,0.009743,11394.0,B,1721010232598,2024-07-15 10:23:52.598,-11394.0,Close Short,-11.063574,0x0bb36fa521fdc6a5e976040d7dd70f013c004ec56886a521ceaa3ec5a050e0fd,29813240291,True,0.038854,90534353685346,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ETH,3321.2,0.0903,B,1721013359652,2024-07-15 11:15:59.652,0.2861,Open Long,0.0,0x7361f6a3aaa06b081234040d7e5f0901500047603aee92412e5d21e65e7bad1f,29819018618,True,0.104966,278549606207822,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
SOL,151.51,1.32,B,1721013373621,2024-07-15 11:16:13.621,2.16,Open Long,0.0,0xf0aa80430e0177614cb8040d7e5fa6015e008364efa831b172ab5fe38d8ea70c,29819042286,True,0.069997,373177505692612,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
UNI,7.9517,35.9,A,1721119741142,2024-07-16 16:49:01.142,35.9,Close Long,-14.51078,0x9b73ae2e67366deba597040d907834019700b374fb1a0f822d2563b3adb071e9,29989916484,True,0.099913,390659144099497,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
ENA,0.4495,444.0,A,1721119753849,2024-07-16 16:49:13.849,0.0,Open Short,0.0,0x43f14b921a8a6c4082dd040d9078c3012a00ef9c1820f86b2e1e949c02b2545f,29989939522,True,0.069852,997505737968355,USDC,,0xb9fc61a53043dded028d8a66d998762076540be9,,
