币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,1974.3,2.4915,A,1742686616920,2025-03-23 07:36:56.920,1.0515,Long > Short,-17.07636,0xd134178109db2db26ffb04201439e201c400d908cdefc6ec66255cd8218ed80e,81308547179,False,0.245948,307604224001170,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,83711.0,0.01185,A,1742687304753,2025-03-23 07:48:24.753,0.015,Close Long,-3.7446,0xeecd8114048e270fc6460420145c2f0190002a9ac17a2dfcdc5f2ac85ff45a9c,81309438874,False,0.049598,31197230156831,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,83711.0,0.005,A,1742687313088,2025-03-23 07:48:33.088,0.00315,Long > Short,-0.9954,0x6fc00a2894be532190ae0420145c9a01420077dec494d978d4971e01191a8fc3,81309438874,False,0.020927,176363903324100,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,83711.0,0.012,A,1742687317855,2025-03-23 07:48:37.855,-0.00185,Open Short,0.0,0xf4019f89383bea5181f20420145cdc01b900d6b19a42f9b50b2752f018768577,81309438874,False,0.050226,1086732967768666,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,83711.0,0.00017,A,1742687317940,2025-03-23 07:48:37.940,-0.01385,Open Short,0.0,0x687575dc7486199317fc0420145cdd01ac00142531900b37a8a73ca233ecbfaf,81309438874,False,0.000711,669600813406976,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,83711.0,0.00014,A,1742687318344,2025-03-23 07:48:38.344,-0.01402,Open Short,0.0,0x0708d903a05b101377410420145ce3016c00a0356d7023102afb5dd958218797,81309438874,False,0.000585,286898555281803,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,83711.0,0.00015,A,1742687318947,2025-03-23 07:48:38.947,-0.01416,Open Short,0.0,0x79504338f5d9e71f21fa0420145cec017c0050fda8128e7f746ba3ac68835b76,81309438874,False,0.000627,560457070818783,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,83711.0,0.01569,A,1742687319751,2025-03-23 07:48:39.751,-0.01431,Open Short,0.0,0x89f23d034671c35643bd0420145cf8014b00527d1993054776478d1224328dc5,81309438874,False,0.06567,150913404587463,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
WIF,0.50738,33.0,A,1742688003771,2025-03-23 08:00:03.771,0.0,Open Short,0.0,0xcfbcd683350bb7cc89b60420147e1202012c000bcd4011669ab7ad8d27b33b3c,81310185092,False,0.000837,500860096120456,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
WIF,0.50682,657.0,A,1742688020739,2025-03-23 08:00:20.739,-33.0,Open Short,0.0,0x359ea5e88c733503ff820420147ee0019300d4e4b3a4c8ba9235124d0ce5644d,81310258450,True,0.099894,657939721816623,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
ETH,1977.1,1.11,A,1742688450138,2025-03-23 08:07:30.138,-1.44,Open Short,0.0,0x8f6b6e4c450900539ea504201493e40201b100f32bfba4ab4b51565f9d5f9985,81311191686,True,0.658374,209595061275199,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
PNUT,0.18508,177.8,A,1742688893721,2025-03-23 08:14:53.721,-8160.0,Open Short,0.0,0x643f79861a58b85f13c5042014a9500156001c22f3f87cbc3d30e0fe24e04c62,81312028483,False,0.001645,563142230756475,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
PNUT,0.18508,3032.2,A,1742688896834,2025-03-23 08:14:56.834,-8337.8,Open Short,0.0,0x34f5536a85d6a97c5ad4042014a97f0173008670be63b5f677499e8362a2a0f1,81312028483,False,0.028059,513826947087109,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
TRB,30.621,13.5,B,1742689092072,2025-03-23 08:18:12.072,-13.5,Close Short,-0.5535,0x9faefc489d38d27bc6cc042014b34401a100694cb68c6d65280d09b343975d61,81312364046,False,0.020669,853681677769598,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
MOVE,0.43123,1020.0,A,1742689137903,2025-03-23 08:18:57.903,0.0,Open Short,0.0,0x26bd09503a7e164269d4042014b56601bd005a0fb17d602dc4e7710d6e2255f4,81312521455,False,0.021992,851204852324355,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,83922.0,0.045,A,1742689934390,2025-03-23 08:32:14.390,-0.03,Open Short,0.0,0xbc99753bc6e69d7f9810042014dc7202011f00eaeaba23fa04bfd9c85357c4cd,81313766237,False,0.188824,210244053803020,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
MOVE,0.43222,1020.0,B,1742691127730,2025-03-23 08:52:07.730,-1020.0,Close Short,-1.0098,0x7eef360d119549d247990420151506019b008bdfb8fe166b5aed060151deb6de,81315522800,False,0.022043,479596684405341,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,84009.0,0.012,A,1742692535550,2025-03-23 09:15:35.550,-0.075,Open Short,0.0,0x8664f8135db1814fad0204201558aa01bc00d00cf0de12214fc928726417b81e,81317614144,False,0.050405,1016751446445104,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,84057.0,0.00612,A,1742693991070,2025-03-23 09:39:51.070,-0.087,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,81319632798,False,0.025721,541433966973878,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,84057.0,0.00693,A,1742693995581,2025-03-23 09:39:55.581,-0.09312,Open Short,0.0,0x6231e450189ea177e45b0420159eb302011500e4f58e90ad0887429c9cde3f9c,81319632798,False,0.029125,450981297397186,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,84057.0,0.03195,A,1742693995782,2025-03-23 09:39:55.782,-0.10005,Open Short,0.0,0xd570a3d5c2ab484b25a20420159eb502014c00e9013d908051411515228baaea,81319632798,False,0.134281,230613996723237,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
CAKE,2.6835,318.5,A,1742694374277,2025-03-23 09:46:14.277,480.0,Close Long,-36.738975,0x0ee5007ca9c3ed6800f3042015b0c501c000d7727cb7ba7890922399f81e0bf2,81320232513,False,0.042734,779331242156787,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
CAKE,2.6835,161.5,A,1742694374341,2025-03-23 09:46:14.341,161.5,Close Long,-18.629025,0x68c60b142cac72f56d91042015b0c601c3000cad89a8cadea3632cbcc30cca0a,81320232513,False,0.021669,14346479232509,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
ETH,1994.1,3.36,B,1742695583843,2025-03-23 10:06:23.843,-2.55,Short > Long,-47.4045,0xd761c79780f91296bc9e042015eb53015f00674c01c5cc7567f09f7640eba393,81321880519,False,0.335008,552562826548180,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
AR,7.3638,60.0,A,1742696824719,2025-03-23 10:27:04.719,0.0,Open Short,0.0,0x290fe5ff4cec72687b31042016275402017a002b66415914086c2106c7168716,81323601142,False,0.022091,448043194240634,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
AR,7.3666,60.0,B,1742697031669,2025-03-23 10:30:31.669,-60.0,Close Short,-0.168,0x8286956973b61d186e56042016315101a900f38d6077ccff2dcc1b115cd265d2,81323892814,False,0.022099,304229085096504,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
OP,0.86947,510.0,B,1742697263518,2025-03-23 10:34:23.518,-510.0,Close Short,-2.9325,0x3af5dac5e2833872ce510420163ca00201640031a9105feb26a04d1aba4f82bc,81324269367,True,0.133028,477526713778764,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
LINK,14.335,960.0,A,1742697705429,2025-03-23 10:41:45.429,1050.0,Close Long,73.92,0xe23385a6bf9450e6a31e042016521e02015400180e694a8e4b2693ee89996af3,81324900918,False,0.68808,515531484967636,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
BTC,84203.0,0.045,B,1742698003188,2025-03-23 10:46:43.188,-0.132,Close Short,-12.3795,0x9382d9bc439eff7946c80420165ff601f6009994e6b24b21544bd9ea967aa050,81325230934,False,0.189456,421920414588973,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
ETH,2000.8,0.99,B,1742698216915,2025-03-23 10:50:16.915,0.81,Open Long,0.0,0xc1714a372c43507200850420166a5802017b00814f4abcfe50a2bf9470fa1e20,81325657973,False,0.099039,853493310388775,USDC,,0xed63eefb06e88ff56056ef02fe230817f62d7a45,,
