币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RSR,0.003007,25918.0,A,1760132142684,2025-10-11 05:35:42.684,126388.0,Close Long,-81.538028,0x1f820655b86a551b20fb042d3a981f020273003b536d73edc34ab1a8776e2f05,194035720380,True,0.03507,355015899999158,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
kLUNC,0.021306,1979.0,A,1760132422403,2025-10-11 05:40:22.403,1979.0,Close Long,-67.042583,0x477bb7608a65d18748f5042d3aa5a902076100462568f059eb4462b34969ab71,194040466098,True,0.018974,238820096209127,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
RSR,0.002929,32637.0,A,1760132462667,2025-10-11 05:41:02.667,100470.0,Close Long,-105.221688,0x0392c5e048e599f5050c042d3aa79702096300c5e3e8b8c7a75b713307e973df,194041163881,True,0.043017,42106976511485,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
YZY,0.25973,133.0,B,1760132742602,2025-10-11 05:45:42.602,-133.0,Close Short,22.03677,0xce72d24fbce3d930cfec042d3ab53e020220003557e6f802723b7da27be7b31b,194046297152,True,0.015544,793895431405837,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
BIO,0.0748800576,2516.0,B,1760133623206,2025-10-11 06:00:23.206,-2516.0,Close Short,-110.925553,0x230564762294f6fe247f042d3ae00602064b005bbd9815d0c6ce0fc8e198d0e8,194059309471,True,0.084778,814403864858507,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
BTC,111924.0,0.00051,A,1760153363395,2025-10-11 11:29:23.395,0.0139,Close Long,-5.589651,0xcc6c70b64d4abc3ccde6042d3e9dbd02025b009be84ddb0e70351c090c4e9627,194482689177,True,0.025686,693736220931243,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
XRP,2.377,18.0,A,1760153364960,2025-10-11 11:29:24.960,461.0,Close Long,-10.571436,0x25f896db70df54982772042d3e9dce0205e700c10bd2736ac9c1422e2fd32e82,194482718918,True,0.019253,302172408125554,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
BCH,527.45,0.097,A,1760153366454,2025-10-11 11:29:26.454,1.393,Close Long,-6.106732,0x753328381de2c82e76ac042d3e9de40204f2001db8e5e70018fbd38adce6a219,194482758713,True,0.023023,714362803538972,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
TRX,0.31688,170.0,A,1760153368081,2025-10-11 11:29:28.081,4727.0,Close Long,-4.36764,0x3cef253a8fcc0b0b3e68042d3e9dfc02094800202acf29dde0b7d08d4ecfe4f5,194482799333,True,0.024241,124101313434572,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
PAXG,3971.7,0.016,A,1760153369677,2025-10-11 11:29:29.677,0.41,Close Long,-0.263808,0xb09aab2e1721ef64b214042d3e9e150206f10013b2250e3654635680d625c94f,194482831104,True,0.028596,1011022461741256,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
PAXG,3971.7,0.016,A,1760153372995,2025-10-11 11:29:32.995,0.394,Close Long,-0.263808,0x1b4230933c568b581cbb042d3e9e3b02027e0078d759aa2abf0adbe5fb5a6542,194482921104,True,0.028596,660153650851214,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
ZRO,1.869388664,49.4,A,1760153374591,2025-10-11 11:29:34.591,0.0,Open Short,0.0,0xcf65383390081016d0de042d3e9e4e0202d200192b0b2ee8732de3864f0bea01,194482950844,True,0.041555,724042556301290,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
ZEN,10.484,8.79,A,1760153376243,2025-10-11 11:29:36.243,0.0,Open Short,0.0,0x8e90fffbe02abf17900a042d3e9e630207fb00e17b2ddde93259ab4e9f2e9902,194482990347,True,0.041469,1099992751309543,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
FARTCOIN,0.35991,253.8,B,1760153378282,2025-10-11 11:29:38.282,0.0,Open Long,0.0,0x2f44d9899ab2a43b30be042d3e9e7e0204c5006f35b5c30dd30d84dc59b67e25,194483047102,True,0.041105,710337106357012,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
WIF,0.48883,186.0,B,1760153380592,2025-10-11 11:29:40.592,0.0,Open Long,0.0,0xdc85acb771490990ddff042d3e9e9d02023b009d0c4c2862804e580a304ce37b,194483088354,True,0.040915,1044068410994001,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
PAXG,3971.8,0.016,B,1760153382832,2025-10-11 11:29:42.832,0.378,Open Long,0.0,0x294928ca2bb484092ac2042d3e9ebf02055000afc6b7a2dbcd11d41ceab85df3,194483134332,True,0.028596,875708393228229,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
APEX,1.1215646341,82.0,B,1760153384601,2025-10-11 11:29:44.601,-396.0,Close Short,86.224014,0x10ea38b5f5dce2c31263042d3e9ed4020319009b90d00195b4b2e408b4d0bcad,194483175969,True,0.041385,488457149887044,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
ETHFI,1.1443,80.7,A,1760153387050,2025-10-11 11:29:47.050,0.0,Open Short,0.0,0x8f6f8a83e34d3c9490e9042d3e9ef10201b700697e405b66333835d6a241167f,194483224401,True,0.041555,429188682538842,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
OM,0.11021,837.7,B,1760153389489,2025-10-11 11:29:49.489,0.0,Open Long,0.0,0x7f99408329b0dc8a8112042d3e9f0d02062a0068c4b3fb5c2361ebd5e8b4b675,194483264803,True,0.041545,96372844787348,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
SKY,0.058652,1567.0,A,1760153391740,2025-10-11 11:29:51.740,0.0,Open Short,0.0,0x69360b3e009b2d386aaf042d3e9f2a02047700239b9e4c0a0cfeb690bf9f0723,194483304338,True,0.041358,38432244305355,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
ZEC,216.87,0.42,A,1760153393277,2025-10-11 11:29:53.277,-0.37,Open Short,0.0,0x9e72211b10d8f5929feb042d3e9f3e0204b70000abdc1464423acc6dcfdccf7d,194483345110,True,0.040988,361462889529936,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
IP,4.6081,20.1,B,1760153395141,2025-10-11 11:29:55.141,0.0,Open Long,0.0,0x85cc3b6b3ba17c818745042d3e9f560208740050d6a49b532994e6bdfaa5566c,194483387927,True,0.04168,686204263085570,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
SKY,0.05861,1567.0,A,1760153396719,2025-10-11 11:29:56.719,-1567.0,Open Short,0.0,0xfe989642eb67ef5a0012042d3e9f6b0203a70028866b0e2da2614195aa6bc945,194483416887,True,0.041328,910493127784395,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
ZORA,0.0910189402,1004.0,A,1760153398924,2025-10-11 11:29:58.924,0.0,Open Short,0.0,0xd9e4a5a6bd667294db5e042d3e9f810206d9008c586991667dad50f97c6a4c7f,194483461926,True,0.041122,917073291299065,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
AVNT,0.58658,155.0,B,1760153400630,2025-10-11 11:30:00.630,0.0,Open Long,0.0,0x36bff0c4208eaa4d3839042d3e9f9302020100a9bb81c91fda889c16df828437,194483493075,True,0.040913,1081125684711585,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
SKY,0.058673,1567.0,B,1760153403252,2025-10-11 11:30:03.252,-3134.0,Close Short,-0.065814,0xdefe7134019d658be078042d3e9fb102082400199c90845d82c71c86c0913f76,194483548078,True,0.041373,305821758019557,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
ASTER,1.3681,67.0,A,1760153405288,2025-10-11 11:30:05.288,-125.0,Open Short,0.0,0x5ed6e99782f888786050042d3e9fc70203bc007d1dfba74a029f94ea41fc6263,194483598781,True,0.041248,310549943647491,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
CAKE,2.8952657233,31.8,A,1760153407199,2025-10-11 11:30:07.199,0.0,Open Short,0.0,0x49ee1e450f4d92444b67042d3e9fdf020d51002aaa40b116edb6c997ce416c2e,194483645763,True,0.04143,261520087857430,USDC,,0x9ec7be063b58245236db86da154e831c65fe8d1b,,
