币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ADA,0.64546,93.0,A,1750077434253,2025-06-16 20:37:14.253,0.0,Open Short,0.0,0x1ea8991432431799392c04259ebc0c0201730013008f1c84c905c2d94d4926e2,103064638408,True,0.027012,672334393775027,USDC,,0x540b6833c05442335aed721af5cadaa6c5b0236a,,
XRP,2.2559,27.0,A,1750077434368,2025-06-16 20:37:14.368,0.0,Open Short,0.0,0xbc793620a0358b2ebc1d04259ebc0d02022e00a73816c283a1442ade42ecdad7,103064638893,True,0.027409,547537784873180,USDC,,0x540b6833c05442335aed721af5cadaa6c5b0236a,,
ONDO,0.81984,73.0,A,1750077434368,2025-06-16 20:37:14.368,0.0,Open Short,0.0,0x1b5b8e4cdf8232fa132704259ebc0d02022f00b7222365287e87559eccd97eed,103064638894,True,0.026931,896576659808246,USDC,,0x540b6833c05442335aed721af5cadaa6c5b0236a,,
SUI,3.1021,19.3,A,1750077434368,2025-06-16 20:37:14.368,0.0,Open Short,0.0,0xc19040850621ac9e80b004259ebc0d0202300028d148880f4d88763a944bd7cc,103064638895,True,0.026941,1108378515911018,USDC,,0x540b6833c05442335aed721af5cadaa6c5b0236a,,
TON,2.9881,20.1,A,1750077434368,2025-06-16 20:37:14.368,0.0,Open Short,0.0,0x03c80da99334a141752404259ebc0d02023400a5cc5c5befd9d0126fa2078335,103064638898,True,0.027027,740303881295174,USDC,,0x540b6833c05442335aed721af5cadaa6c5b0236a,,
MOVE,0.1432433652,419.0,A,1750077434368,2025-06-16 20:37:14.368,0.0,Open Short,0.0,0x0aaf2463a4a8d909530504259ebc0d02023600b63664973ebe9232d740bea0e4,103064638900,True,0.027008,1029842393411606,USDC,,0x540b6833c05442335aed721af5cadaa6c5b0236a,,
TIA,1.7918,33.5,A,1750077434368,2025-06-16 20:37:14.368,0.0,Open Short,0.0,0x9078e680a67cf1c2a3a904259ebc0d02023b000fb96ebc1bf7d63aba92d9b5c9,103064638905,True,0.027011,390609514080090,USDC,,0x540b6833c05442335aed721af5cadaa6c5b0236a,,
WLD,1.004,59.7,A,1750077434368,2025-06-16 20:37:14.368,0.0,Open Short,0.0,0xc67f587229baf90b6d0e04259ebc0d02023c00bfd11c7e5197376a25a4c111bf,103064638906,True,0.026972,1053931837222129,USDC,,0x540b6833c05442335aed721af5cadaa6c5b0236a,,
TRUMP,10.075,6.0,A,1750077434444,2025-06-16 20:37:14.444,0.0,Open Short,0.0,0x876db260ecc957d63dea04259ebc0e0201ba00e59101be71238daad838a302f7,103064639354,True,0.027202,604216598033338,USDC,,0x540b6833c05442335aed721af5cadaa6c5b0236a,,
IP,3.5827,16.7,A,1750077434496,2025-06-16 20:37:14.496,0.0,Open Short,0.0,0x9b2eb088406e669e1c0b04259ebc0f02010800d170b3c851869d9043a5d1fb4e,103064639598,True,0.026923,29260240892774,USDC,,0x540b6833c05442335aed721af5cadaa6c5b0236a,,
