币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,1.4624,2000.0,B,1735442086705,2024-12-29 11:14:46.705,0.0,Open Long,0.0,0xf6643a1931f750ef400e041a2ccbaa018400dd73bfc05c1bb3c4b763ebaaa6eb,59310804038,True,1.023679,406877884407086,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
SOL,193.72,100.0,B,1735548104486,2024-12-30 16:41:44.486,0.0,Open Long,0.0,0x8c5e90cf7be09ab863ba041a3ee5cd01c800a44a4eb44a85af5e2473dbaf40b3,59524973051,True,6.780199,146605378912629,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
ONDO,1.3847018,3000.0,B,1735548219527,2024-12-30 16:43:39.527,2000.0,Open Long,0.0,0xbcf2ff193d61442a4b2b041a3eead401fb004582af4236952f0c0c442e6644f0,59525278412,True,1.453936,553739751239893,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
ONDO,1.3657,548.0,B,1735646446506,2024-12-31 20:00:46.506,5000.0,Open Long,0.0,0xa1c6ad67a6faad0d667c041a4f9fdc017200d483a44e56bb78c7f7636616ebb8,59801553557,True,0.261941,134859508238673,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
ONDO,1.3658,771.0,B,1735646449521,2024-12-31 20:00:49.521,5548.0,Open Long,0.0,0xb20e93edebc33a6aec78041a4f9ffa01ba009436b8034c3fe470bfb017076c11,59801553557,False,0.105303,453638319489607,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
ONDO,1.3658,771.0,B,1735646449643,2024-12-31 20:00:49.643,6319.0,Open Long,0.0,0xedadaea3c04473c97596041a4f9ffb01e000a18305acb1e74a0b85e73280f158,59801553557,False,0.105303,26894229737494,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
ONDO,1.3658,1170.0,B,1735646465065,2024-12-31 20:01:05.065,7090.0,Open Long,0.0,0xb586553415b872ef7d12041a4fa09c01e20098dac0f1a25b0712bcb697618e9e,59801553557,False,0.159798,593657838762046,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
ONDO,1.3658,600.0,B,1735646465111,2024-12-31 20:01:05.111,8260.0,Open Long,0.0,0x5600a5a5485634a4cb0e041a4fa09d01a10002677852b3ffc9e02da0df370ac4,59801553557,False,0.081948,822368012882560,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
ONDO,1.3658,649.0,B,1735646469116,2024-12-31 20:01:09.116,8860.0,Open Long,0.0,0xbdb3894736802efaabab041a4fa0c9018f0044d6951d977c901a307e54f00530,59801553557,False,0.08864,440552666618167,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
ONDO,1.3658,78.0,B,1735646469163,2024-12-31 20:01:09.163,9509.0,Open Long,0.0,0x678eb4f4481dd433d9aa041a4fa0ca01ae008adbededb4c5f73f6297725cf7fc,59801553557,False,0.010653,744350067644293,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
ONDO,1.3658,413.0,B,1735646471339,2024-12-31 20:01:11.339,9587.0,Open Long,0.0,0x208946d5da9ff06d20fa041a4fa0e20201e700fa69da2a2fa366d37b46875a4d,59801553557,False,0.056407,621860825083175,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
SOL,196.05,100.0,A,1735651757644,2024-12-31 21:29:17.644,100.0,Close Long,233.0,0xd6b4f172cdd141848468041a50894a01a9000a1f78b3b3af22483ec8ac893a7c,59814541254,True,6.861747,84927604181589,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
ONDO,1.42178605,10000.0,A,1735654660812,2024-12-31 22:17:40.812,10000.0,Close Long,310.0105,0x53129832adf701634556041a510b170202b100aff84f18ed38e8dade5193a8a9,59824874770,True,4.976249,1004673820297513,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
SOL,194.17,100.0,B,1735678991645,2025-01-01 05:03:11.645,0.0,Open Long,0.0,0x1b8c5ffed58197dae7c3041a56eb7601f30098baae76c448a76710a54adef29f,59901558810,False,1.9417,367443908270781,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
SOL,190.26,50.0,B,1735717417423,2025-01-01 15:43:37.423,100.0,Open Long,0.0,0x65ef283245870b40ef6c041a602847014a0090b6bd943ff133c3ea2822a87c53,59966218412,True,3.329549,572172065191580,USDC,,0x55fd3b7f6d0829e8aa4f99dda2c78ace56763d81,,
